Date,Open,High,Low,Close,Volume,Trades,Value
2007-05-03,127.05,131.00,125.00,130.00,220073.00,81.00,28370332.00
2007-05-04,129.99,135.99,129.99,135.99,1311217.00,130.00,172718336.00
2007-05-07,130.00,136.99,130.00,136.90,550455.00,33.00,74229584.00
2007-05-08,136.00,140.00,133.50,139.98,832247.00,105.00,112836136.00
2007-05-09,137.99,137.99,133.61,133.62,255201.00,73.00,34351652.00
2007-05-10,132.99,133.62,128.01,128.01,155233.00,73.00,20123122.00
2007-05-11,128.00,134.41,122.60,129.00,1727418.00,119.00,222684368.00
2007-05-14,129.01,135.45,129.00,134.00,789989.00,67.00,104856896.00
2007-05-15,132.00,135.99,130.00,135.99,271953.00,81.00,35778864.00
2007-05-16,132.60,135.00,130.10,132.00,157964.00,75.00,20897464.00
2007-05-18,132.00,132.01,129.50,129.50,500572.00,85.00,65414564.00
2007-05-21,126.01,129.00,124.50,128.00,240011.00,74.00,30492794.00
2007-05-23,124.50,130.72,118.90,124.00,3146373.00,88.00,391438144.00
2007-05-24,124.15,130.20,124.15,124.15,431853.00,93.00,55343164.00
2007-05-25,126.00,126.00,122.00,122.00,830344.00,122.00,103736184.00
2007-05-28,118.00,128.10,118.00,121.97,190399.00,44.00,23277830.00
2007-05-30,121.97,123.59,120.05,122.20,665943.00,136.00,81269952.00
2007-05-31,125.00,127.50,122.50,126.00,310958.00,81.00,39085304.00
2007-06-01,126.00,130.00,123.00,124.85,1570875.00,93.00,197894752.00
2007-06-05,124.00,130.20,123.04,123.52,1779226.00,117.00,227004256.00
2007-06-06,123.52,129.01,123.50,124.00,1061441.00,117.00,132356496.00
2007-06-07,124.00,130.20,123.80,126.00,2816991.00,131.00,359792928.00
2007-06-08,125.00,132.30,124.00,126.05,2306590.00,128.00,295750784.00
2007-06-11,125.00,132.35,125.00,130.00,3123559.00,108.00,403520256.00
2007-06-12,126.00,136.50,126.00,136.50,3084001.00,115.00,406608800.00
2007-06-13,135.99,135.99,129.69,129.69,655226.00,66.00,85078704.00
2007-06-14,126.50,130.55,126.00,126.01,2543327.00,112.00,327344384.00
2007-06-15,126.01,130.00,125.05,130.00,287541.00,76.00,36831152.00
2007-06-18,130.00,131.00,125.00,130.00,2169961.00,120.00,276645408.00
2007-06-19,129.00,130.00,127.01,127.05,121568.00,45.00,15558770.00
2007-06-20,124.00,130.00,121.00,130.00,2725520.00,106.00,333984576.00
2007-06-21,130.00,130.00,125.00,125.30,139103.00,60.00,17671718.00
2007-06-22,125.00,130.00,125.00,126.04,1660264.00,54.00,215639456.00
2007-06-25,127.00,129.00,125.05,127.00,186323.00,57.00,23702820.00
2007-06-26,125.01,128.00,125.01,127.51,272596.00,85.00,34652028.00
2007-06-27,129.99,130.00,127.00,127.03,199259.00,71.00,25424492.00
2007-06-28,127.03,129.90,124.00,125.00,708863.00,94.00,90040608.00
2007-06-29,126.00,127.98,125.20,126.55,331353.00,66.00,42030020.00
2007-07-02,122.01,130.00,122.01,127.00,375535.00,78.00,47765668.00
2007-07-03,126.55,127.50,125.00,125.00,501708.00,84.00,63514032.00
2007-07-04,125.25,125.50,125.00,125.01,274846.00,110.00,34420808.00
2007-07-05,125.00,126.90,125.00,125.00,360596.00,82.00,45184900.00
2007-07-06,125.00,126.00,124.00,125.07,308749.00,79.00,38633420.00
2007-07-09,124.00,126.99,123.06,125.05,300613.00,87.00,37550996.00
2007-07-10,125.05,125.98,121.00,125.50,198720.00,90.00,24832608.00
2007-07-11,122.96,125.50,122.96,124.70,280582.00,93.00,34959364.00
2007-07-12,124.90,127.00,123.50,124.90,749392.00,120.00,93898176.00
2007-07-13,124.90,125.08,124.16,125.00,194605.00,81.00,24315236.00
2007-07-16,124.90,124.99,124.00,124.18,137005.00,68.00,17035840.00
2007-07-17,124.08,124.18,120.97,123.00,243148.00,101.00,29838946.00
2007-07-18,124.18,126.00,122.00,125.99,362896.00,101.00,45118576.00
2007-07-19,126.10,126.10,122.00,123.50,145686.00,79.00,17968320.00
2007-07-20,123.50,125.00,121.00,121.00,423617.00,83.00,52118808.00
2007-07-20,122.00,124.00,122.00,122.00,126542.00,77.00,15567847.00
2007-07-23,119.55,124.00,119.55,122.50,556610.00,93.00,67742808.00
2007-07-24,122.50,123.50,120.00,123.00,233408.00,107.00,28508790.00
2007-07-25,123.00,124.00,121.51,121.51,269167.00,94.00,33163136.00
2007-07-26,121.00,121.00,117.00,119.00,182286.00,71.00,21824912.00
2007-07-27,120.00,121.98,115.00,119.00,107454.00,60.00,12797150.00
2007-07-30,119.00,121.00,119.00,120.00,462508.00,102.00,55516212.00
2007-07-31,120.00,124.00,114.00,117.50,1008009.00,126.00,116460080.00
2007-08-01,116.10,122.00,116.10,117.80,546587.00,112.00,64881940.00
2007-08-02,117.80,120.00,117.80,118.00,713458.00,112.00,84827120.00
2007-08-03,118.01,121.49,117.16,117.16,1767309.00,93.00,211742912.00
2007-08-06,118.05,122.07,118.00,118.00,1982808.00,135.00,238247232.00
2007-08-07,118.50,120.01,117.25,120.00,691327.00,137.00,82165104.00
2007-08-08,120.00,126.00,118.00,122.52,713304.00,104.00,87549752.00
2007-08-09,118.26,128.64,118.26,122.00,914527.00,99.00,114707152.00
2007-08-13,122.52,131.99,122.00,126.50,714678.00,82.00,88054728.00
2007-08-14,125.00,132.81,125.00,125.07,273973.00,102.00,35029432.00
2007-08-15,125.07,130.00,122.00,122.00,279526.00,89.00,34678088.00
2007-08-16,122.10,124.50,122.01,123.50,194695.00,103.00,23961386.00
2007-08-17,125.00,125.00,122.00,122.25,142201.00,72.00,17453732.00
2007-08-20,122.00,124.00,122.00,122.00,126542.00,77.00,15567847.00
2007-08-21,119.01,122.50,119.01,122.00,431970.00,119.00,52151260.00
2007-08-22,120.00,122.89,119.00,122.00,677375.00,143.00,81606896.00
2007-08-23,119.83,123.69,119.83,123.00,398842.00,107.00,48926056.00
2007-08-24,123.00,124.00,122.99,123.00,169087.00,88.00,20803190.00
2007-08-27,121.98,123.00,121.98,122.20,152083.00,74.00,18614842.00
2007-08-28,120.00,122.55,120.00,122.20,553895.00,135.00,67659560.00
2007-08-29,120.00,122.20,120.00,122.00,447246.00,96.00,54566704.00
2007-08-30,122.00,122.50,122.00,122.00,235216.00,93.00,28700730.00
2007-08-31,121.98,122.00,120.05,122.00,319494.00,77.00,38776816.00
2007-09-03,121.50,122.00,120.01,121.00,348759.00,65.00,42254996.00
2007-09-04,121.00,122.00,119.50,120.00,512556.00,115.00,61639860.00
2007-09-05,120.00,124.00,118.51,124.00,190201.00,96.00,22904818.00
2007-09-06,122.01,126.00,122.00,122.06,227595.00,105.00,28092896.00
2007-09-07,121.00,123.00,120.00,123.00,205781.00,96.00,24992444.00
2007-09-10,123.00,123.00,120.00,122.99,412233.00,86.00,50314352.00
2007-09-11,122.99,123.05,120.19,121.49,403212.00,97.00,49170244.00
2007-09-12,121.50,123.00,120.00,123.00,264177.00,101.00,32079978.00
2007-09-13,122.98,125.99,121.00,123.55,600149.00,132.00,74351440.00
2007-09-14,123.50,123.50,122.90,123.20,320401.00,87.00,39422092.00
2007-09-17,123.00,126.00,123.00,123.00,253324.00,100.00,31406622.00
2007-09-18,123.00,126.00,123.00,125.00,524609.00,133.00,65039192.00
2007-09-19,124.99,125.20,123.00,125.20,221287.00,127.00,27549242.00
2007-09-20,125.00,126.00,121.00,125.50,563750.00,123.00,70631248.00
2007-09-21,124.80,131.77,124.00,126.00,1037312.00,147.00,134110568.00
2007-09-24,126.00,132.00,124.50,127.01,718070.00,193.00,91804208.00
