Date,Open,High,Low,Close,Volume,Trades,Value
2011-11-28,0.87,0.88,0.87,0.88,390000.00,20.00,341000.00
2011-11-30,0.88,0.88,0.88,0.88,20000.00,1.00,18400.00
2011-12-01,0.90,0.90,0.90,0.90,1136500.00,7.00,1023100.00
2011-12-02,0.94,0.94,0.94,0.94,50000.00,1.00,47000.00
2011-12-05,0.94,0.94,0.94,0.94,24500.00,3.00,22050.00
2011-12-06,0.94,0.94,0.94,0.94,5000.00,1.00,4900.00
2011-12-07,0.94,0.94,0.94,0.94,5000.00,1.00,4500.00
2011-12-09,0.94,0.94,0.94,0.94,57000.00,4.00,53580.00
2011-12-16,0.94,0.94,0.94,0.94,6000.00,2.00,5400.00
2011-12-20,0.94,0.94,0.94,0.94,72000.00,1.00,67680.00
2011-12-21,0.90,0.98,0.90,0.98,1863800.00,4.00,1682524.00
2011-12-21,0.90,0.98,0.90,0.98,1863800.00,4.00,1682524.00
2011-12-23,1.02,1.02,1.02,1.02,50000.00,1.00,51000.00
2011-12-29,1.07,1.07,1.07,1.07,50000.00,1.00,53500.00
2011-12-30,1.12,1.12,1.12,1.12,155000.00,5.00,168100.00
2012-01-18,1.12,1.12,1.12,1.12,5000.00,1.00,5600.00
2012-01-20,1.12,1.12,1.12,1.12,65000.00,3.00,72800.00
2012-01-27,1.12,1.12,1.12,1.12,1200000.00,2.00,1344000.00
2012-02-03,1.12,1.12,1.12,1.12,800.00,1.00,856.00
2012-02-09,1.12,1.12,1.12,1.12,513076.00,2.00,574645.12
2012-02-21,1.12,1.12,1.12,1.12,2000.00,2.00,2140.00
2012-02-24,1.07,1.07,1.07,1.07,416966.00,4.00,446153.62
2012-04-12,1.07,1.07,1.07,1.07,1000.00,1.00,1020.00
2012-04-18,1.07,1.07,1.07,1.07,10.00,1.00,10.20
2012-04-23,1.07,1.07,1.07,1.07,1000.00,1.00,1020.00
2012-04-24,1.07,1.07,1.07,1.07,4000.00,1.00,4080.00
2012-04-25,1.07,1.07,1.07,1.07,500.00,1.00,510.00
2012-04-25,1.07,1.07,1.07,1.07,500.00,1.00,510.00
2012-04-25,1.07,1.07,1.07,1.07,500.00,1.00,510.00
2012-04-25,1.07,1.07,1.07,1.07,500.00,1.00,510.00
2012-05-22,1.07,1.07,1.07,1.07,4754.00,1.00,4849.08
2012-05-23,1.07,1.07,1.07,1.07,424.00,1.00,432.48
2012-05-24,1.07,1.07,1.07,1.07,200.00,1.00,204.00
2012-06-26,1.05,1.05,1.05,1.05,500.00,1.00,535.00
2012-06-27,1.05,1.05,1.05,1.05,500.00,1.00,535.00
2012-07-02,1.05,1.05,1.05,1.05,500.00,1.00,535.00
2012-08-08,1.05,1.05,1.05,1.05,1000.00,1.00,1070.00
2012-08-15,1.05,1.05,1.05,1.05,12804.00,1.00,12804.00
2012-08-16,1.05,1.05,1.05,1.05,60000.00,3.00,60000.00
2012-08-22,1.05,1.05,1.05,1.05,40000.00,2.00,40000.00
2012-08-24,1.05,1.05,1.05,1.05,2500.00,1.00,2500.00
2012-08-27,1.05,1.05,1.05,1.05,1200.00,1.00,1200.00
2012-08-27,1.05,1.05,1.05,1.05,1200.00,1.00,1200.00
2012-08-28,1.00,1.00,1.00,1.00,126374.00,2.00,126374.00
2012-08-28,1.00,1.00,1.00,1.00,126374.00,2.00,126374.00
2012-09-03,0.95,1.05,0.95,1.05,3863024.00,9.00,3856059.00
2012-09-04,1.00,1.10,1.00,1.10,4493764.00,9.00,4880452.50
2012-09-05,1.10,1.10,1.05,1.10,1622822.00,6.00,1770104.25
2012-09-06,1.10,1.10,1.10,1.10,1000000.00,1.00,1100000.00
2012-09-07,1.10,1.10,1.10,1.10,800000.00,1.00,880000.00
2012-09-17,1.00,1.00,1.00,1.00,54620.00,2.00,54851.00
2012-09-18,0.95,1.05,0.95,1.05,6212880.00,5.00,5920380.00
2012-09-19,1.10,1.10,1.10,1.10,6164880.00,7.00,6781368.00
2012-10-17,1.15,1.15,1.15,1.15,4036.00,1.00,4439.60
2012-10-18,1.15,1.15,1.15,1.15,30000.00,1.00,33000.00
2012-10-30,1.15,1.15,1.15,1.15,3958.00,2.00,4353.80
2012-10-31,1.10,1.10,1.10,1.10,2267014.00,4.00,2493715.50
2012-11-23,1.10,1.10,1.10,1.10,3000.00,1.00,3300.00
2012-11-23,1.10,1.10,1.10,1.10,3000.00,1.00,3300.00
2012-11-26,1.05,1.05,1.05,1.05,60000.00,1.00,63000.00
2012-11-27,1.05,1.05,1.05,1.05,1000.00,1.00,1050.00
2012-11-27,1.05,1.05,1.05,1.05,1000.00,1.00,1050.00
2012-11-29,1.00,1.10,1.00,1.10,6130000.00,15.00,6136199.50
2012-11-30,1.14,1.15,1.14,1.15,13690000.00,9.00,15742200.00
2012-12-03,1.10,1.15,1.10,1.15,810000.00,3.00,926500.00
2012-12-04,1.15,1.15,1.15,1.15,50000.00,2.00,55000.00
2012-12-11,1.10,1.10,1.10,1.10,60200.00,3.00,66220.00
2012-12-12,1.05,1.05,1.05,1.05,110000.00,2.00,115500.00
2012-12-13,1.00,1.00,1.00,1.00,540000.00,3.00,540000.00
2012-12-14,1.00,1.00,1.00,1.00,907108.00,1.00,907108.00
2012-12-18,1.00,1.00,1.00,1.00,1465286.00,1.00,1465286.00
2012-12-19,0.95,0.95,0.95,0.95,60500.00,2.00,57495.00
2012-12-20,0.91,0.99,0.91,0.99,4174714.00,7.00,3802989.75
2012-12-21,1.03,1.03,1.03,1.03,60000.00,2.00,61800.00
2012-12-24,1.08,1.08,1.08,1.08,50000.00,1.00,54000.00
2012-12-24,1.08,1.08,1.08,1.08,50000.00,1.00,54000.00
2012-12-28,1.18,1.18,1.18,1.18,3750000.00,6.00,4425000.00
2013-01-07,1.18,1.18,1.18,1.18,100.00,1.00,118.00
2013-01-08,1.13,1.13,1.13,1.13,273828.00,3.00,309425.62
2013-01-09,1.08,1.08,1.08,1.08,100100.00,2.00,108108.00
2013-01-10,1.08,1.08,1.08,1.08,300.00,1.00,324.00
2013-01-16,1.03,1.03,1.03,1.03,22317634.00,70.00,22985734.00
2013-01-17,1.03,1.03,1.03,1.03,1747381.00,12.00,1800442.38
2013-01-21,1.03,1.03,1.03,1.03,522471.00,7.00,538145.12
2013-01-22,1.03,1.03,1.03,1.03,462902.00,6.00,476789.06
2013-01-23,1.03,1.03,0.99,0.99,154094.00,2.00,156716.81
2013-01-25,0.96,0.96,0.96,0.96,50000.00,1.00,48000.00
2013-01-28,0.92,0.92,0.92,0.92,50010.00,2.00,46009.20
2013-01-29,0.90,0.95,0.90,0.95,3377000.00,12.00,3041800.00
2013-02-01,0.95,0.95,0.95,0.95,1834212.00,4.00,1742501.38
2013-02-04,0.95,0.95,0.95,0.95,2000.00,1.00,1900.00
2013-02-05,0.95,0.95,0.95,0.95,270000.00,3.00,256500.00
2013-02-06,0.95,0.95,0.95,0.95,21200.00,3.00,20988.00
2013-02-07,0.95,0.95,0.95,0.95,20000.00,2.00,19000.00
2013-02-08,0.95,0.95,0.95,0.95,547599.00,20.00,520219.06
2013-02-12,0.99,0.99,0.99,0.99,200000.00,1.00,198000.00
2013-02-13,0.99,0.99,0.99,0.99,8202.00,1.00,7955.94
2013-02-14,0.99,0.99,0.99,0.99,158000.00,9.00,155620.00
2013-02-15,0.99,0.99,0.99,0.99,477283.00,2.00,472510.16
2013-02-19,1.00,1.03,0.99,1.03,572152.00,6.00,573452.00
2013-02-19,1.00,1.03,0.99,1.03,572152.00,6.00,573452.00
2013-02-25,1.14,1.14,1.14,1.14,80000.00,1.00,91200.00
2013-02-26,1.14,1.14,1.14,1.14,430000.00,7.00,490200.00
2013-02-28,1.14,1.14,1.09,1.14,542180.00,7.00,607218.81
2013-03-01,1.14,1.14,1.14,1.14,10.00,1.00,11.00
