Date,Open,High,Low,Close,Volume,Trades,Value
2009-05-26,1.01,1.06,1.01,1.06,2795000.00,40.00,2936880.00
2009-05-27,1.11,1.11,1.11,1.11,174362.00,8.00,193541.81
2009-05-28,1.16,1.16,1.16,1.16,51000.00,2.00,59160.00
2009-06-01,1.21,1.21,1.21,1.21,1323724.00,6.00,1601706.00
2009-06-02,1.27,1.27,1.27,1.27,451000.00,6.00,572770.00
2009-06-03,1.33,1.33,1.22,1.22,3317515.00,51.00,4362024.00
2009-06-04,1.16,1.28,1.16,1.22,1922309.00,38.00,2274438.50
2009-06-05,1.21,1.28,1.16,1.28,1216303.00,43.00,1468821.38
2009-06-08,1.28,1.30,1.22,1.30,3333820.00,66.00,4170604.50
2009-06-09,1.30,1.36,1.25,1.36,3058900.00,47.00,4095374.00
2009-06-10,1.40,1.42,1.30,1.42,3014900.00,48.00,4105168.25
2009-06-11,1.36,1.40,1.35,1.40,1578000.00,29.00,2162123.50
2009-06-12,1.33,1.47,1.33,1.46,4655858.00,49.00,6520164.00
2009-06-15,1.44,1.52,1.39,1.52,4874900.00,42.00,7058905.50
2009-06-16,1.52,1.59,1.45,1.45,1977635.00,33.00,2958150.75
2009-06-17,1.38,1.38,1.38,1.38,815840.00,16.00,1125859.25
2009-06-18,1.32,1.32,1.32,1.32,500453.00,20.00,660597.94
2009-06-19,1.26,1.26,1.26,1.26,229530.00,8.00,289207.81
2009-06-22,1.20,1.20,1.20,1.20,1644775.00,35.00,1973730.00
2009-06-23,1.14,1.14,1.14,1.14,766447.00,16.00,873749.56
2009-06-24,1.09,1.09,1.09,1.09,86000.00,7.00,93740.00
2009-06-25,1.04,1.04,1.04,1.04,105578.00,3.00,109801.12
2009-06-26,0.99,0.99,0.99,0.99,849500.00,11.00,841005.00
2009-06-29,0.95,0.99,0.95,0.95,892736.00,28.00,849599.19
2009-06-30,0.91,0.99,0.91,0.95,2090323.00,29.00,2008029.75
2009-07-01,0.95,0.99,0.95,0.99,2202741.00,39.00,2149266.25
2009-07-02,1.00,1.03,0.99,1.03,1103522.00,32.00,1115104.50
2009-07-03,1.00,1.08,1.00,1.08,634670.00,17.00,654609.88
2009-07-06,1.03,1.10,1.03,1.10,156238.00,4.00,164040.14
2009-07-07,1.05,1.10,1.05,1.07,2840076.00,58.00,3073814.00
2009-07-09,1.02,1.07,1.02,1.07,1121255.00,26.00,1154801.25
2009-07-09,1.02,1.02,1.02,1.02,417816.00,9.00,426172.31
2009-07-10,1.02,1.02,1.00,1.00,183000.00,10.00,185360.00
2009-07-13,1.00,1.05,0.97,1.00,2587850.00,25.00,2593442.50
2009-07-14,0.96,1.00,0.95,0.95,896154.00,16.00,854271.31
2009-07-15,0.91,0.91,0.91,0.91,671204.00,19.00,610795.62
2009-07-16,0.91,0.91,0.87,0.87,122696.00,17.00,109461.52
2009-07-17,0.83,0.83,0.83,0.83,172765.00,8.00,143394.95
2009-07-20,0.80,0.80,0.79,0.79,265500.00,6.00,209920.00
2009-07-21,0.76,0.76,0.76,0.76,10413100.00,27.00,7913956.00
2009-07-22,0.73,0.73,0.73,0.73,124128.00,7.00,90613.44
2009-07-23,0.70,0.70,0.70,0.70,2097290.00,23.00,1468103.00
2009-07-24,0.73,0.73,0.73,0.73,784300.00,21.00,572539.00
2009-07-27,0.70,0.76,0.70,0.76,3870000.00,29.00,2750400.00
2009-07-28,0.79,0.79,0.78,0.79,1877875.00,27.00,1483154.62
2009-07-29,0.82,0.82,0.82,0.82,2403670.00,24.00,1971009.38
2009-07-30,0.86,0.86,0.86,0.86,348400.00,11.00,299624.00
2009-07-31,0.90,0.90,0.89,0.90,299000.00,12.00,268100.00
2009-08-03,0.94,0.94,0.86,0.86,5817450.00,24.00,5031885.00
2009-08-04,0.89,0.89,0.85,0.85,375300.00,12.00,320678.00
2009-08-05,0.85,0.85,0.81,0.85,2193450.00,21.00,1782554.50
2009-08-06,0.85,0.85,0.81,0.81,185000.00,10.00,152330.00
2009-08-07,0.81,0.81,0.77,0.79,373015.00,23.00,293946.16
2009-08-10,0.76,0.82,0.76,0.82,2818903.00,36.00,2220038.50
2009-08-11,0.82,0.82,0.78,0.78,4718103.00,20.00,3856900.25
2009-08-12,0.77,0.77,0.75,0.75,2049059.00,12.00,1557259.38
2009-08-13,0.72,0.72,0.72,0.72,210500.00,7.00,151560.00
2009-08-14,0.75,0.75,0.75,0.75,2521881.00,18.00,1891410.75
2009-08-17,0.78,0.78,0.78,0.78,220000.00,5.00,171600.00
2009-08-18,0.81,0.81,0.79,0.81,3461700.00,63.00,2765703.00
2009-08-19,0.78,0.81,0.77,0.77,4784262.00,55.00,3755356.75
2009-08-21,0.84,0.84,0.84,0.84,538000.00,8.00,451920.00
2009-08-24,0.88,0.88,0.88,0.88,540150.00,8.00,475332.00
2009-08-26,0.96,0.96,0.96,0.96,3135000.00,24.00,3009600.00
2009-08-27,1.00,1.00,0.97,1.00,8275881.00,131.00,8249947.00
2009-08-28,1.04,1.04,0.95,0.95,5875854.00,94.00,5723377.00
2009-09-01,0.87,0.88,0.87,0.87,3762436.00,62.00,3273419.25
2009-09-02,0.87,0.87,0.83,0.83,6548671.00,86.00,5444254.00
2009-09-03,0.87,0.87,0.80,0.83,7320524.00,91.00,6163005.50
2009-09-04,0.87,0.87,0.86,0.87,7380024.00,45.00,6419121.00
2009-09-08,0.68,0.68,0.66,0.68,1740000.00,60.00,1175300.00
2009-09-09,0.65,0.71,0.65,0.70,2046835.00,24.00,1373682.50
2009-09-10,0.67,0.70,0.67,0.67,1281201.00,32.00,870224.81
2009-09-11,0.64,0.64,0.64,0.64,928044.00,27.00,594248.19
2009-09-14,0.61,0.61,0.61,0.61,347252.00,8.00,211823.72
2009-09-15,0.59,0.64,0.59,0.63,2900817.00,21.00,1737130.25
2009-09-16,0.62,0.63,0.62,0.63,532000.00,9.00,333130.00
2009-09-17,0.66,0.66,0.66,0.66,259442.00,11.00,168239.72
2009-09-18,0.69,0.69,0.66,0.66,4513590.00,31.00,3049252.50
2009-09-23,0.68,0.68,0.68,0.68,1515645.00,18.00,1029428.62
2009-09-24,0.71,0.71,0.68,0.69,1408549.00,17.00,980790.81
2009-09-25,0.67,0.67,0.66,0.66,736409.00,15.00,493494.94
2009-09-28,0.63,0.63,0.63,0.63,156900.00,5.00,98847.00
2009-09-29,0.60,0.60,0.60,0.60,1845906.00,16.00,1107543.62
2009-09-30,0.57,0.57,0.57,0.57,713000.00,11.00,406410.00
2009-10-02,0.55,0.55,0.55,0.55,796454.00,16.00,438049.69
2009-10-05,0.53,0.57,0.53,0.57,4322313.00,55.00,2342206.00
2009-10-06,0.59,0.59,0.59,0.59,2075424.00,26.00,1224500.12
2009-10-07,0.61,0.61,0.61,0.61,930368.00,16.00,567424.50
2009-10-08,0.64,0.64,0.64,0.64,388000.00,4.00,248320.00
2009-10-09,0.67,0.67,0.67,0.67,350117.00,13.00,233952.39
2009-10-12,0.70,0.70,0.70,0.70,1066400.00,22.00,746480.00
2009-10-13,0.73,0.73,0.73,0.73,1136194.00,24.00,829333.62
2009-10-14,0.70,0.75,0.70,0.71,1694800.00,40.00,1222760.00
2009-10-15,0.73,0.73,0.70,0.70,403500.00,10.00,285822.00
2009-10-16,0.67,0.72,0.67,0.72,2098817.00,29.00,1436147.38
2009-10-19,0.69,0.69,0.69,0.69,452547.00,9.00,312257.44
2009-10-20,0.66,0.66,0.66,0.66,508051.00,13.00,335313.66
2009-10-21,0.63,0.69,0.63,0.69,1214549.00,30.00,772823.69
2009-10-22,0.66,0.69,0.66,0.69,882972.00,25.00,594367.69
2009-10-23,0.66,0.69,0.66,0.69,866500.00,17.00,574485.00
2009-10-26,0.66,0.66,0.66,0.66,859700.00,17.00,567402.00
2009-10-27,0.63,0.63,0.63,0.63,139384.00,6.00,87811.92
2009-10-28,0.60,0.60,0.60,0.60,593100.00,10.00,355860.00
2009-10-29,0.58,0.58,0.57,0.57,1969342.00,35.00,1131618.38
2009-10-30,0.57,0.59,0.56,0.59,3764557.00,38.00,2166681.50
2009-11-02,0.61,0.61,0.61,0.61,254100.00,9.00,155001.00
2009-11-03,0.64,0.64,0.64,0.64,165400.00,16.00,105726.00
2009-11-04,0.63,0.63,0.63,0.63,100000.00,6.00,64500.00
2009-11-05,0.66,0.66,0.66,0.66,412956.00,20.00,272397.69
2009-11-06,0.69,0.69,0.66,0.69,854150.00,11.00,584813.00
2009-11-09,0.66,0.67,0.66,0.67,1078796.00,21.00,714362.06
2009-11-10,0.64,0.70,0.64,0.70,13720050.00,32.00,8845211.00
2009-11-11,0.67,0.67,0.67,0.67,2071796.00,21.00,1388103.38
2009-11-12,0.64,0.64,0.64,0.64,143540.00,9.00,91865.60
2009-11-13,0.61,0.61,0.61,0.61,1896790.00,22.00,1157071.88
2009-11-16,0.58,0.64,0.58,0.64,3253250.00,10.00,1904210.00
2009-11-17,0.67,0.67,0.67,0.67,307320.00,16.00,204080.41
2009-11-18,0.70,0.70,0.66,0.66,1398726.00,24.00,946200.62
2009-11-19,0.69,0.69,0.69,0.69,255420.00,9.00,175519.80
2009-11-20,0.66,0.66,0.66,0.66,465600.00,8.00,307296.00
2009-11-23,0.63,0.63,0.63,0.63,625156.00,20.00,393848.28
2009-11-24,0.60,0.60,0.60,0.60,140700.00,9.00,84420.00
2009-11-25,0.58,0.59,0.57,0.57,1453100.00,31.00,837577.00
2009-11-30,0.56,0.59,0.56,0.59,1624576.00,22.00,935499.81
2009-12-01,0.59,0.61,0.59,0.61,536500.00,23.00,321326.00
2009-12-02,0.61,0.63,0.58,0.63,933000.00,12.00,558876.31
2009-12-03,0.60,0.60,0.60,0.60,870000.00,12.00,523500.00
2009-12-04,0.57,0.57,0.57,0.57,320054.00,12.00,184280.78
2009-12-07,0.56,0.59,0.56,0.59,635800.00,15.00,366742.00
2009-12-08,0.59,0.61,0.58,0.61,743000.00,21.00,444048.00
2009-12-09,0.63,0.63,0.60,0.60,1741790.00,33.00,1080100.75
2009-12-10,0.63,0.63,0.57,0.57,800000.00,10.00,469250.00
2009-12-11,0.57,0.57,0.56,0.56,1400775.00,10.00,797991.75
2009-12-14,0.56,0.56,0.54,0.54,1165300.00,17.00,644262.00
2009-12-15,0.55,0.56,0.55,0.56,253223.00,14.00,140231.38
2009-12-16,0.58,0.58,0.54,0.54,2390824.00,26.00,1371246.62
2009-12-17,0.54,0.54,0.54,0.54,10000.00,1.00,5600.00
2009-12-18,0.56,0.56,0.56,0.56,509107.00,12.00,284826.91
2009-12-21,0.58,0.58,0.57,0.57,818000.00,7.00,473840.00
2009-12-22,0.55,0.55,0.55,0.55,225118.00,12.00,128385.42
2009-12-23,0.55,0.55,0.55,0.55,543262.00,11.00,298794.09
2009-12-28,0.55,0.55,0.55,0.55,294435.00,5.00,162883.59
2009-12-29,0.57,0.57,0.57,0.57,344466.00,5.00,196345.62
2010-01-04,0.61,0.61,0.61,0.61,1100000.00,7.00,671000.00
2010-01-04,0.64,0.64,0.63,0.64,725000.00,16.00,462150.00
2010-01-05,0.66,0.66,0.63,0.63,1652385.00,22.00,1071650.25
2010-01-06,0.62,0.65,0.62,0.63,839356.00,22.00,528905.75
2010-01-07,0.66,0.66,0.65,0.66,591896.00,12.00,388636.00
2010-01-08,0.63,0.67,0.63,0.66,680240.00,14.00,440301.19
2010-01-11,0.66,0.69,0.66,0.67,427363.00,18.00,285652.88
2010-01-12,0.67,0.68,0.66,0.66,575150.00,24.00,385561.50
2010-01-13,0.68,0.68,0.64,0.64,726500.00,15.00,469525.00
2010-01-14,0.61,0.66,0.61,0.66,568850.00,14.00,352171.00
2010-01-15,0.63,0.63,0.63,0.63,788000.00,10.00,496440.00
2010-01-18,0.63,0.64,0.62,0.62,1381500.00,14.00,870850.00
2010-01-19,0.60,0.65,0.60,0.65,909000.00,16.00,574000.00
2010-01-20,0.67,0.68,0.62,0.65,2184274.00,21.00,1408731.50
2010-01-21,0.68,0.68,0.66,0.66,742000.00,13.00,493960.00
2010-01-22,0.69,0.69,0.67,0.67,534573.00,19.00,361013.91
2010-01-25,0.67,0.70,0.66,0.70,1176963.00,22.00,809871.31
2010-01-26,0.70,0.73,0.70,0.73,2673566.00,27.00,1908896.25
2010-01-27,0.71,0.72,0.71,0.72,410767.00,11.00,294079.06
2010-01-28,0.70,0.70,0.70,0.70,535912.00,14.00,375921.62
2010-01-29,0.73,0.73,0.67,0.67,1263088.00,10.00,897449.81
2010-02-01,0.70,0.70,0.65,0.65,1883120.00,21.00,1238022.75
2010-02-02,0.65,0.66,0.63,0.63,3295483.00,16.00,2122137.50
2010-02-03,0.63,0.63,0.63,0.63,66500.00,4.00,43890.00
2010-02-04,0.66,0.66,0.66,0.66,1115000.00,12.00,735150.00
2010-02-05,0.69,0.69,0.69,0.69,1262460.00,29.00,871097.38
2010-02-08,0.72,0.72,0.69,0.69,1350998.00,23.00,952666.25
2010-02-09,0.66,0.70,0.66,0.70,1359208.00,22.00,916526.25
2010-02-10,0.69,0.69,0.67,0.67,1069652.00,18.00,727826.38
2010-02-11,0.66,0.66,0.64,0.64,1301000.00,12.00,848290.00
2010-02-12,0.63,0.63,0.62,0.62,501000.00,10.00,313350.00
2010-02-15,0.61,0.65,0.61,0.65,1890000.00,27.00,1170900.00
2010-02-16,0.65,0.67,0.62,0.67,4823214.00,74.00,3034788.50
2010-02-17,0.67,0.69,0.64,0.66,3041350.00,31.00,1963127.62
2010-02-18,0.66,0.69,0.63,0.69,4880000.00,44.00,3125560.75
2010-02-19,0.71,0.71,0.70,0.70,2370120.00,9.00,1680784.00
2010-02-22,0.67,0.70,0.67,0.67,7134573.00,38.00,4855750.00
2010-02-23,0.64,0.64,0.64,0.64,2223972.00,23.00,1423342.12
2010-02-24,0.62,0.66,0.61,0.64,8495342.00,72.00,5232155.00
2010-02-25,0.63,0.64,0.61,0.63,1675450.00,18.00,1039788.00
2010-03-01,0.61,0.61,0.61,0.61,1060839.00,11.00,647661.81
2010-03-02,0.61,0.61,0.58,0.61,3266630.00,62.00,1941755.38
2010-03-03,0.61,0.61,0.58,0.58,1085283.00,23.00,637752.81
2010-03-04,0.60,0.60,0.56,0.60,6220200.00,28.00,3596947.50
2010-03-05,0.60,0.63,0.60,0.63,2050935.00,21.00,1262940.00
2010-03-08,0.64,0.64,0.60,0.60,1698643.00,19.00,1045585.81
2010-03-09,0.60,0.63,0.60,0.63,1325877.00,13.00,821885.94
2010-03-10,0.63,0.63,0.60,0.60,787446.00,13.00,483042.06
2010-03-11,0.58,0.61,0.58,0.61,840010.00,15.00,508466.59
2010-03-12,0.63,0.63,0.61,0.63,991425.00,15.00,607997.75
2010-03-15,0.60,0.65,0.60,0.65,1612000.00,18.00,998650.00
2010-03-16,0.62,0.65,0.62,0.65,2252355.00,29.00,1409286.25
2010-03-17,0.63,0.63,0.62,0.62,2991694.00,24.00,1859040.25
2010-03-18,0.62,0.65,0.62,0.65,794761.00,18.00,507196.41
2010-03-19,0.62,0.62,0.62,0.62,665000.00,9.00,414250.00
2010-03-22,0.61,0.65,0.61,0.65,1546800.00,22.00,994590.00
2010-03-23,0.65,0.66,0.62,0.62,2168820.00,29.00,1369969.00
2010-03-24,0.62,0.63,0.60,0.63,2918091.00,25.00,1787274.62
2010-03-25,0.62,0.64,0.62,0.64,1393209.00,17.00,878465.88
2010-03-26,0.62,0.67,0.62,0.67,4923998.00,40.00,3259310.25
2010-03-29,0.69,0.70,0.65,0.70,6591264.00,55.00,4489465.00
2010-03-30,0.73,0.73,0.73,0.73,5871096.00,53.00,4285900.00
2010-03-31,0.76,0.76,0.76,0.76,8112753.00,30.00,6165692.50
2010-04-01,0.79,0.79,0.73,0.76,5984886.00,61.00,4513931.50
2010-04-06,0.77,0.79,0.75,0.79,2509319.00,43.00,1961994.88
2010-04-07,0.80,0.82,0.79,0.82,2164697.00,54.00,1755074.00
