Date,Open,High,Low,Close,Volume,Trades,Value
2008-04-11,5.43,5.43,5.43,5.43,208153.00,25.00,1130270.75
2008-04-14,5.43,5.43,5.43,5.43,239514.00,23.00,1300561.00
2008-04-15,5.43,5.43,5.43,5.43,129486.00,21.00,703109.00
2008-04-16,5.43,5.43,5.43,5.43,129486.00,21.00,703109.00
2008-04-17,5.43,5.43,5.43,5.43,76066.00,9.00,413038.38
2008-04-18,5.43,5.43,5.43,5.43,64344.00,11.00,349387.91
2008-04-21,5.43,5.43,5.43,5.43,251795.00,14.00,1367246.88
2008-04-22,5.43,5.43,5.43,5.43,58860.00,10.00,319609.81
2008-04-23,5.43,5.43,5.43,5.43,140847.00,14.00,764799.19
2008-04-24,5.43,5.43,5.43,5.43,61488.00,8.00,333879.84
2008-04-25,5.43,5.43,5.43,5.43,837719.00,15.00,4548814.00
2008-04-28,5.43,5.43,5.43,5.43,341331.00,15.00,1853427.38
2008-04-29,5.43,5.43,5.43,5.43,47304.00,11.00,256860.72
2008-04-30,5.43,5.43,5.43,5.43,763100.00,5.00,4143633.00
2008-05-02,5.43,5.43,5.43,5.43,43196.00,7.00,234554.28
2008-05-05,5.43,5.43,5.43,5.43,228900.00,17.00,1242927.00
2008-05-06,5.43,5.43,5.43,5.43,521748.00,13.00,2833091.75
2008-05-07,5.43,5.43,5.43,5.43,63612.00,6.00,345413.16
2008-05-08,5.43,5.43,5.43,5.43,304871.00,16.00,1655449.50
2008-05-09,5.43,5.43,5.43,5.43,82498.00,7.00,447964.12
2008-05-12,5.43,5.43,5.43,5.43,113505.00,8.00,616332.12
2008-05-13,5.43,5.43,5.43,5.43,103002.00,6.00,559300.88
2008-05-14,5.43,5.43,5.43,5.43,31732.00,5.00,172304.77
2008-05-15,5.43,5.43,5.43,5.43,4000.00,1.00,21720.00
2008-05-16,5.43,5.43,5.43,5.43,92000.00,9.00,499560.00
2008-05-19,5.43,5.43,5.43,5.43,2224.00,2.00,12076.32
2008-05-20,5.43,5.43,5.43,5.43,79853.00,6.00,433601.78
2008-05-21,5.43,5.43,5.43,5.43,23898.00,6.00,129766.14
2008-05-22,5.43,5.43,5.43,5.43,32975.00,7.00,179054.25
2008-05-23,5.43,5.43,5.43,5.43,3155111.00,17.00,17132252.00
2008-05-26,5.43,5.43,5.43,5.43,22728.00,4.00,123413.04
2008-05-27,5.43,5.43,5.43,5.43,39200.00,6.00,212856.00
2008-05-28,5.43,5.43,5.43,5.43,8500.00,3.00,46155.00
2008-05-30,5.43,5.43,5.43,5.43,208000.00,3.00,1129440.00
2008-06-02,5.43,5.43,5.43,5.43,755000.00,2.00,4099650.00
2008-06-03,5.43,5.43,5.43,5.43,6650.00,2.00,36109.50
2008-06-04,5.43,5.43,5.43,5.43,7795.00,4.00,42326.85
2008-06-05,5.43,5.43,5.43,5.43,520250.00,5.00,2824957.50
2008-06-06,5.43,5.43,5.43,5.43,23630.00,6.00,128310.90
2008-06-09,5.43,5.43,5.43,5.43,24498.00,5.00,133024.14
2008-06-10,5.43,5.43,5.43,5.43,230100.00,7.00,1249443.00
2008-06-11,5.43,5.43,5.43,5.43,82450.00,9.00,447703.50
2008-06-12,5.43,5.43,5.43,5.43,128667.00,8.00,698661.81
