Date,Open,High,Low,Close,Volume,Trades,Value
2009-04-23,1.22,1.23,1.22,1.23,6216300.00,30.00,7645949.00
2009-04-24,1.29,1.29,1.29,1.29,240000.00,4.00,309600.00
2009-04-27,1.35,1.35,1.30,1.30,2732365.00,73.00,3604129.50
2009-04-28,1.30,1.35,1.24,1.24,4966871.00,34.00,6537529.00
2009-04-29,1.30,1.30,1.18,1.24,8579106.00,48.00,10528983.00
2009-04-30,1.24,1.24,1.20,1.24,911794.00,26.00,1122374.50
2009-05-04,1.20,1.23,1.18,1.18,3453686.00,31.00,4091765.00
2009-05-05,1.21,1.23,1.20,1.20,2809423.00,38.00,3449018.00
2009-05-06,1.20,1.26,1.15,1.26,1889214.00,33.00,2267331.00
2009-05-07,1.32,1.32,1.32,1.32,5028060.00,32.00,6637039.00
2009-05-08,1.38,1.38,1.38,1.38,12667200.00,25.00,17480736.00
2009-05-11,1.44,1.44,1.44,1.44,10535700.00,38.00,15171408.00
2009-05-12,1.51,1.51,1.51,1.51,12674400.00,61.00,19138344.00
2009-05-13,1.58,1.58,1.44,1.47,94397352.00,108.00,148270288.00
2009-05-14,1.54,1.54,1.40,1.40,8665579.00,58.00,12543100.00
2009-05-15,1.40,1.40,1.33,1.33,826596.00,44.00,1131703.75
2009-05-18,1.35,1.35,1.27,1.30,904088.00,34.00,1187203.75
2009-05-19,1.36,1.36,1.30,1.33,1709982.00,45.00,2267005.25
2009-05-20,1.39,1.39,1.27,1.27,14206914.00,71.00,19083516.00
2009-05-21,1.21,1.33,1.21,1.21,45107480.00,78.00,55400912.00
2009-05-22,1.27,1.27,1.15,1.26,23370810.00,109.00,28442850.00
2009-05-25,1.26,1.27,1.20,1.20,18085656.00,59.00,22486980.00
2009-05-26,1.14,1.20,1.14,1.20,19869614.00,93.00,22710260.00
2009-05-27,1.20,1.26,1.17,1.26,14570099.00,113.00,17881770.00
2009-05-28,1.32,1.32,1.32,1.32,9378348.00,24.00,12379419.00
2009-06-01,1.38,1.38,1.38,1.38,11328135.00,10.00,15632826.00
2009-06-02,1.44,1.44,1.44,1.44,1973000.00,13.00,2841120.00
2009-06-03,1.51,1.51,1.37,1.37,25065110.00,166.00,36880036.00
2009-06-04,1.31,1.43,1.31,1.38,8860431.00,171.00,11912868.00
2009-06-05,1.38,1.44,1.33,1.44,22712452.00,121.00,32108724.00
2009-06-08,1.51,1.51,1.40,1.44,19977516.00,165.00,29880288.00
2009-06-09,1.42,1.51,1.42,1.50,12307640.00,127.00,18460416.00
2009-06-10,1.47,1.56,1.47,1.48,4927486.00,81.00,7501041.00
2009-06-11,1.51,1.52,1.45,1.47,5325615.00,70.00,7937849.50
2009-06-12,1.50,1.53,1.43,1.44,2365272.00,50.00,3515707.75
2009-06-15,1.48,1.48,1.37,1.41,3828987.00,60.00,5374250.50
2009-06-16,1.48,1.48,1.34,1.48,4548738.00,57.00,6650790.00
2009-06-17,1.52,1.55,1.44,1.48,3032362.00,67.00,4554563.50
2009-06-18,1.48,1.50,1.41,1.42,2445923.00,65.00,3567103.50
2009-06-19,1.49,1.49,1.35,1.35,6055638.00,58.00,8232948.00
2009-06-22,1.29,1.31,1.29,1.30,5530037.00,61.00,7144747.50
2009-06-23,1.24,1.24,1.24,1.24,2744326.00,45.00,3402964.25
2009-06-24,1.18,1.18,1.18,1.18,314550.00,23.00,371169.00
2009-06-25,1.13,1.13,1.13,1.13,3717935.00,29.00,4201266.50
2009-06-26,1.08,1.08,1.08,1.08,454860.00,16.00,491248.81
2009-06-29,1.03,1.13,1.03,1.03,3931965.00,48.00,4069112.75
2009-06-30,1.07,1.08,1.03,1.08,4416274.00,47.00,4624535.00
2009-07-01,1.13,1.13,1.12,1.12,6006713.00,51.00,6785445.50
2009-07-02,1.08,1.17,1.07,1.15,8791627.00,86.00,9758995.00
2009-07-03,1.10,1.10,1.10,1.10,10551317.00,66.00,11606449.00
2009-07-06,1.05,1.05,1.05,1.05,242318.00,3.00,254433.91
2009-07-07,1.02,1.02,1.00,1.00,1938550.00,40.00,1946195.50
2009-07-09,0.95,1.04,0.95,1.00,13620900.00,75.00,13410092.00
2009-07-09,1.05,1.05,0.95,0.95,3392666.00,46.00,3335341.50
2009-07-10,0.92,0.92,0.92,0.92,240551.00,10.00,221306.92
2009-07-13,0.96,0.96,0.92,0.96,2329560.00,46.00,2219702.50
2009-07-14,1.00,1.00,0.92,0.92,1503793.00,30.00,1442567.12
2009-07-15,0.91,0.96,0.88,0.88,3601960.00,48.00,3203260.75
2009-07-16,0.86,0.86,0.84,0.84,3900960.00,45.00,3281666.50
2009-07-17,0.80,0.88,0.80,0.80,28019232.00,103.00,22818038.00
2009-07-20,0.76,0.76,0.76,0.76,1615083.00,27.00,1227463.12
2009-07-21,0.73,0.78,0.73,0.73,2388880.00,45.00,1756899.88
2009-07-22,0.70,0.70,0.70,0.70,2667805.00,43.00,1867463.50
2009-07-23,0.67,0.73,0.67,0.67,16666095.00,67.00,11695578.00
2009-07-24,0.70,0.70,0.64,0.65,32048500.00,146.00,21366778.00
2009-07-27,0.68,0.68,0.62,0.62,30635054.00,145.00,20186604.00
2009-07-28,0.63,0.65,0.59,0.65,25300660.00,131.00,15416599.00
2009-07-29,0.68,0.68,0.68,0.68,90000.00,2.00,61200.00
2009-07-30,0.71,0.71,0.71,0.71,220000.00,5.00,156200.00
2009-07-31,0.74,0.74,0.74,0.74,13081947.00,114.00,9680641.00
2009-08-03,0.76,0.77,0.72,0.77,5324000.00,46.00,4074186.00
2009-08-04,0.80,0.80,0.80,0.80,298000.00,9.00,238400.00
2009-08-05,0.84,0.84,0.84,0.84,961500.00,15.00,807660.00
2009-08-06,0.88,0.88,0.88,0.88,1302662.00,17.00,1146342.50
2009-08-07,0.92,0.92,0.84,0.90,18462880.00,177.00,16209281.00
2009-08-10,0.90,0.90,0.86,0.87,3059935.00,71.00,2677286.00
2009-08-11,0.85,0.85,0.83,0.83,2961398.00,46.00,2464052.25
2009-08-12,0.79,0.79,0.79,0.79,486234.00,21.00,384124.88
2009-08-13,0.76,0.78,0.76,0.77,4073511.00,57.00,3096229.75
2009-08-14,0.75,0.80,0.75,0.78,951000.00,42.00,735342.25
2009-08-17,0.78,0.79,0.75,0.75,4876950.00,34.00,3784945.50
2009-08-18,0.75,0.75,0.72,0.72,4417363.00,22.00,3280406.25
2009-08-19,0.69,0.69,0.69,0.69,3208125.00,14.00,2213606.25
2009-08-21,0.63,0.63,0.63,0.63,2202200.00,17.00,1387386.00
2009-08-24,0.60,0.66,0.60,0.66,10824561.00,45.00,6736120.00
2009-08-26,0.72,0.72,0.72,0.72,2600000.00,8.00,1872000.00
2009-08-27,0.75,0.75,0.70,0.75,14560500.00,47.00,10796831.00
2009-08-28,0.77,0.77,0.72,0.72,6213213.00,71.00,4642359.50
2009-09-01,0.72,0.72,0.71,0.71,240201.00,27.00,171452.70
2009-09-02,0.68,0.72,0.68,0.70,1361620.00,18.00,930926.38
2009-09-03,0.68,0.69,0.67,0.69,3061951.00,36.00,2061201.00
2009-09-04,0.69,0.72,0.66,0.66,5625500.00,32.00,3872810.00
2009-09-08,0.66,0.69,0.66,0.67,2544855.00,35.00,1692006.88
2009-09-09,0.64,0.64,0.64,0.64,1910287.00,15.00,1222583.62
2009-09-10,0.61,0.61,0.61,0.61,1059690.00,16.00,646410.88
2009-09-11,0.58,0.64,0.58,0.59,9572699.00,43.00,5798340.00
2009-09-14,0.58,0.61,0.58,0.58,2861727.00,20.00,1674776.25
2009-09-15,0.56,0.60,0.56,0.60,9398254.00,34.00,5539212.50
2009-09-16,0.63,0.63,0.61,0.61,1925000.00,19.00,1189500.00
2009-09-17,0.64,0.64,0.64,0.64,1204000.00,6.00,770560.00
2009-09-18,0.67,0.67,0.67,0.67,722987.00,14.00,484401.28
2009-09-23,0.70,0.70,0.70,0.70,2224000.00,21.00,1556800.00
2009-09-24,0.73,0.73,0.73,0.73,368519.00,4.00,269018.88
2009-09-25,0.76,0.76,0.70,0.74,7438356.00,46.00,5581016.50
2009-09-28,0.71,0.77,0.71,0.77,2441096.00,34.00,1784947.62
2009-09-29,0.79,0.80,0.74,0.74,3808214.00,33.00,2906295.25
2009-09-30,0.74,0.76,0.72,0.76,1523605.00,20.00,1144874.12
2009-10-02,0.73,0.79,0.73,0.79,4961825.00,28.00,3783083.50
2009-10-05,0.82,0.82,0.77,0.82,9966000.00,38.00,8005146.00
2009-10-06,0.85,0.86,0.84,0.85,4236192.00,31.00,3618431.25
2009-10-07,0.81,0.81,0.81,0.81,2869843.00,31.00,2327107.75
2009-10-08,0.78,0.80,0.77,0.77,3168700.00,36.00,2459052.00
2009-10-09,0.75,0.75,0.74,0.75,1259300.00,21.00,940165.00
2009-10-12,0.78,0.78,0.76,0.78,696000.00,21.00,535660.00
2009-10-13,0.78,0.80,0.76,0.80,6487407.00,35.00,5126568.50
2009-10-14,0.80,0.80,0.80,0.80,152000.00,11.00,120484.00
2009-10-15,0.76,0.78,0.76,0.76,1282803.00,16.00,988773.75
2009-10-16,0.73,0.73,0.73,0.73,1842056.00,19.00,1344700.88
2009-10-19,0.70,0.72,0.70,0.70,2185850.00,30.00,1534504.88
2009-10-20,0.70,0.72,0.67,0.67,3292800.00,37.00,2288837.00
2009-10-21,0.67,0.70,0.67,0.70,1131246.00,22.00,772295.19
2009-10-22,0.72,0.73,0.69,0.69,816241.00,13.00,577490.19
2009-10-23,0.70,0.70,0.66,0.66,2586158.00,18.00,1750350.62
2009-10-26,0.66,0.66,0.63,0.63,1920425.00,20.00,1213902.00
2009-10-27,0.60,0.63,0.60,0.60,8324378.00,32.00,5098857.00
2009-10-28,0.60,0.63,0.57,0.63,8586900.00,55.00,5083099.50
2009-10-29,0.61,0.63,0.60,0.61,3331809.00,30.00,2027153.38
2009-10-30,0.64,0.64,0.63,0.64,1045600.00,19.00,664698.00
2009-11-02,0.66,0.67,0.61,0.67,1392672.00,25.00,906197.31
2009-11-03,0.64,0.70,0.64,0.64,3054185.00,36.00,1969735.38
2009-11-04,0.61,0.67,0.61,0.61,1582367.00,18.00,976698.88
2009-11-05,0.64,0.64,0.58,0.63,3604053.00,47.00,2142532.00
2009-11-06,0.66,0.66,0.60,0.66,3560327.00,29.00,2252946.25
2009-11-09,0.69,0.69,0.63,0.63,466120.00,11.00,302415.59
2009-11-10,0.60,0.65,0.60,0.65,2504771.00,32.00,1506054.88
2009-11-11,0.62,0.62,0.62,0.62,799636.00,11.00,495774.31
2009-11-12,0.60,0.61,0.59,0.59,2199194.00,24.00,1307124.50
2009-11-13,0.57,0.59,0.57,0.59,2870400.00,22.00,1671296.62
2009-11-16,0.61,0.61,0.60,0.61,4378000.00,20.00,2640380.00
2009-11-17,0.63,0.63,0.63,0.63,313153.00,13.00,194177.25
2009-11-18,0.65,0.65,0.60,0.60,1907012.00,21.00,1186391.50
2009-11-19,0.59,0.60,0.58,0.58,1188531.00,26.00,703376.62
2009-11-20,0.59,0.60,0.58,0.60,2733700.00,25.00,1630776.00
2009-11-23,0.57,0.60,0.57,0.57,4395803.00,23.00,2528192.25
2009-11-24,0.59,0.59,0.57,0.58,4016500.00,24.00,2355795.00
2009-11-25,0.59,0.60,0.58,0.60,3358500.00,23.00,1973780.00
2009-11-30,0.58,0.58,0.57,0.57,4439000.00,21.00,2554654.00
2009-12-01,0.58,0.58,0.55,0.55,3504310.00,24.00,1982455.38
2009-12-02,0.53,0.57,0.53,0.57,4455541.00,28.00,2434347.50
2009-12-03,0.57,0.57,0.55,0.55,1707859.00,23.00,943239.62
2009-12-04,0.56,0.57,0.55,0.55,2111641.00,21.00,1177396.38
2009-12-07,0.57,0.57,0.55,0.56,1864000.00,19.00,1058248.25
2009-12-08,0.58,0.58,0.57,0.57,1062100.00,35.00,611195.62
2009-12-09,0.55,0.58,0.55,0.58,3526639.00,22.00,1989011.50
2009-12-10,0.56,0.56,0.56,0.56,699681.00,16.00,391821.38
2009-12-11,0.55,0.55,0.54,0.54,4301792.00,26.00,2334787.75
2009-12-14,0.53,0.56,0.53,0.56,453275.00,11.00,245893.00
2009-12-15,0.54,0.56,0.54,0.54,1757003.00,24.00,959904.38
2009-12-16,0.54,0.54,0.53,0.53,957000.00,10.00,509977.00
2009-12-17,0.55,0.55,0.51,0.51,1754431.00,19.00,940660.81
2009-12-18,0.50,0.50,0.50,0.50,2013941.00,22.00,1006970.50
2009-12-21,0.50,0.52,0.50,0.52,4598999.00,19.00,2304791.75
2009-12-22,0.54,0.54,0.54,0.54,300000.00,8.00,162000.00
2009-12-23,0.56,0.56,0.52,0.52,2025742.00,15.00,1090772.38
2009-12-28,0.54,0.54,0.54,0.54,749845.00,11.00,404916.31
2009-12-29,0.56,0.56,0.55,0.55,1626110.00,21.00,905020.50
2010-01-04,0.59,0.59,0.57,0.57,1174112.00,30.00,689726.06
2010-01-04,0.59,0.59,0.55,0.59,2106000.00,20.00,1219512.62
2010-01-05,0.59,0.61,0.59,0.61,5975000.00,42.00,3594431.00
2010-01-06,0.62,0.64,0.60,0.64,3715100.00,30.00,2324164.00
2010-01-07,0.67,0.67,0.67,0.67,4305365.00,12.00,2884594.50
2010-01-08,0.70,0.70,0.70,0.70,8423880.00,59.00,5896716.00
2010-01-11,0.73,0.73,0.73,0.73,1679983.00,8.00,1226387.62
2010-01-12,0.76,0.76,0.75,0.76,9982512.00,62.00,7584459.00
2010-01-13,0.79,0.79,0.77,0.79,9408451.00,81.00,7389097.00
2010-01-14,0.77,0.77,0.76,0.76,3239198.00,41.00,2463407.75
2010-01-15,0.73,0.73,0.73,0.73,1144000.00,16.00,835120.00
2010-01-18,0.70,0.71,0.70,0.70,959904.00,22.00,672582.81
2010-01-19,0.67,0.69,0.67,0.69,5452109.00,51.00,3675993.00
2010-01-20,0.67,0.68,0.67,0.68,2311579.00,28.00,1554949.75
2010-01-21,0.70,0.71,0.66,0.66,4918384.00,43.00,3419111.50
2010-01-22,0.63,0.67,0.63,0.64,5215000.00,53.00,3323151.00
2010-01-25,0.64,0.67,0.64,0.67,1465000.00,19.00,969150.00
2010-01-26,0.70,0.70,0.70,0.70,1240005.00,33.00,867597.50
2010-01-27,0.73,0.73,0.73,0.73,4391570.00,28.00,3205846.00
2010-01-28,0.74,0.76,0.73,0.76,4199200.00,39.00,3134880.00
2010-01-29,0.79,0.79,0.73,0.77,3572480.00,53.00,2771255.25
2010-02-01,0.75,0.75,0.74,0.74,1826229.00,39.00,1354790.50
2010-02-02,0.71,0.75,0.71,0.73,2574167.00,33.00,1836899.50
2010-02-03,0.70,0.75,0.70,0.75,2517400.00,46.00,1825664.00
2010-02-04,0.76,0.78,0.76,0.78,2203318.00,27.00,1712320.88
2010-02-05,0.76,0.78,0.75,0.75,2421333.00,41.00,1860611.25
2010-02-08,0.75,0.75,0.73,0.73,1069830.00,24.00,791136.50
2010-02-09,0.73,0.73,0.70,0.70,3786300.00,31.00,2668411.00
2010-02-10,0.70,0.70,0.68,0.69,3446463.00,28.00,2403258.75
2010-02-11,0.69,0.71,0.69,0.70,1276800.00,17.00,894240.00
2010-02-12,0.73,0.73,0.70,0.73,2654500.00,26.00,1918555.00
2010-02-15,0.73,0.76,0.73,0.76,2330130.00,38.00,1734892.88
2010-02-16,0.78,0.79,0.74,0.77,3232633.00,34.00,2482851.00
2010-02-17,0.78,0.78,0.74,0.77,1684964.00,25.00,1279512.12
2010-02-18,0.75,0.77,0.74,0.75,1392002.00,20.00,1039429.19
2010-02-19,0.77,0.77,0.72,0.74,1094292.00,24.00,811749.81
2010-02-22,0.71,0.71,0.71,0.71,806000.00,17.00,573680.00
2010-02-23,0.73,0.73,0.71,0.73,1235000.00,13.00,890150.00
2010-02-24,0.71,0.73,0.71,0.72,2918451.00,53.00,2098242.50
2010-02-25,0.72,0.72,0.71,0.71,814900.00,15.00,580408.00
2010-03-01,0.71,0.71,0.68,0.68,1357198.00,25.00,946134.38
2010-03-02,0.68,0.69,0.66,0.69,988922.00,24.00,666675.31
2010-03-03,0.68,0.68,0.66,0.68,1795270.00,35.00,1215429.75
2010-03-04,0.67,0.70,0.66,0.70,428956.00,16.00,290067.75
2010-03-05,0.70,0.70,0.68,0.70,608962.00,15.00,422303.41
2010-03-08,0.70,0.70,0.70,0.70,106750.00,10.00,72108.00
2010-03-09,0.67,0.67,0.67,0.67,290150.00,9.00,196130.50
2010-03-10,0.67,0.69,0.67,0.69,696145.00,13.00,469781.16
2010-03-11,0.70,0.72,0.70,0.70,3163679.00,28.00,2237451.25
2010-03-12,0.68,0.72,0.68,0.70,4393000.00,13.00,3066320.00
2010-03-15,0.72,0.72,0.70,0.70,332718.00,15.00,235744.59
2010-03-16,0.70,0.73,0.70,0.73,2462934.00,35.00,1779803.75
2010-03-17,0.72,0.72,0.70,0.70,1437608.00,17.00,1012404.44
2010-03-18,0.70,0.70,0.67,0.67,3491940.00,15.00,2372348.50
2010-03-19,0.67,0.67,0.64,0.64,1717490.00,16.00,1114763.62
2010-03-22,0.64,0.67,0.61,0.67,2210165.00,28.00,1411605.25
2010-03-23,0.70,0.70,0.68,0.70,4389500.00,29.00,3000885.25
2010-03-24,0.71,0.71,0.67,0.67,4039140.00,30.00,2721882.75
2010-03-25,0.67,0.67,0.64,0.64,3297360.00,20.00,2160210.50
2010-03-26,0.67,0.67,0.62,0.67,8608316.00,50.00,5623071.50
2010-03-29,0.70,0.70,0.68,0.70,3591524.00,25.00,2510066.75
2010-03-30,0.73,0.73,0.73,0.73,6221079.00,30.00,4541387.50
2010-03-31,0.76,0.76,0.71,0.76,9128987.00,58.00,6927379.50
2010-04-01,0.76,0.78,0.73,0.78,5539505.00,67.00,4130747.00
2010-04-06,0.77,0.81,0.77,0.81,7505392.00,58.00,5982958.50
2010-04-07,0.85,0.85,0.85,0.85,4287737.00,50.00,3644576.50
2010-04-08,0.89,0.89,0.89,0.89,4860448.00,42.00,4325798.50
2010-04-09,0.93,0.93,0.93,0.93,2458970.00,17.00,2286842.00
