Date,Open,High,Low,Close,Volume,Trades,Value
2007-06-07,14.50,14.50,14.30,14.35,46461.00,10.00,665712.31
2007-06-08,14.35,15.00,14.35,15.00,70574.00,14.00,1057823.50
2007-06-11,15.00,15.75,14.25,14.25,91040.00,13.00,1360922.00
2007-06-12,14.25,14.96,13.60,14.96,68060.00,10.00,984535.00
2007-06-13,14.96,14.96,14.90,14.90,45782.00,7.00,684580.12
2007-06-14,14.75,15.64,14.75,15.64,190479.00,13.00,2953439.75
2007-06-15,15.63,16.42,15.60,16.42,245320.00,10.00,3911904.75
2007-06-18,16.24,16.42,16.24,16.42,10000.00,3.00,162929.20
2007-06-19,15.60,16.42,15.60,16.42,42850.00,4.00,677630.88
2007-06-20,15.80,16.42,15.80,16.42,23937.00,7.00,381885.53
2007-06-21,16.42,16.42,15.80,15.80,247585.00,10.00,3916703.00
2007-06-22,15.80,16.59,15.80,16.59,145470.00,5.00,2409914.00
2007-06-25,16.59,16.59,16.59,16.59,250.00,1.00,4147.50
2007-06-26,16.00,16.59,15.77,16.59,8000.00,6.00,128030.00
2007-06-27,16.42,16.59,16.42,16.59,9000.00,2.00,148460.00
2007-06-28,16.59,16.59,15.77,16.59,2497.00,7.00,40728.23
2007-07-02,16.50,16.59,16.50,16.59,8060.00,2.00,133170.00
2007-07-04,16.00,16.00,16.00,16.00,20466.00,2.00,327456.00
2007-07-06,16.00,16.00,15.20,15.20,54000.00,6.00,829200.00
2007-07-09,15.00,15.20,14.50,14.50,27706.00,11.00,414740.41
2007-07-10,14.50,14.80,14.49,14.80,223891.00,21.00,3248619.50
2007-07-11,14.80,15.54,14.80,14.81,1195589.00,23.00,18017902.00
2007-07-12,14.95,15.50,14.95,15.50,4305.00,5.00,64975.50
2007-07-13,15.50,16.20,14.87,14.87,111824.00,13.00,1729486.12
2007-07-16,15.00,15.00,14.90,15.00,12716.00,7.00,190161.91
2007-07-17,15.75,15.75,14.60,14.60,418239.00,32.00,6369152.50
2007-07-18,14.60,15.33,14.60,15.33,116927.00,7.00,1755164.25
2007-07-19,16.09,16.09,15.35,16.09,570209.00,36.00,9035544.00
2007-07-20,15.64,15.64,15.64,15.64,219240.00,15.00,3428913.50
2007-07-20,16.80,16.80,16.75,16.79,55068.00,16.00,924692.38
2007-07-23,15.64,15.64,14.90,15.00,225662.00,12.00,3381967.75
2007-07-24,15.20,15.20,14.25,14.31,465840.00,30.00,6982350.00
2007-07-25,13.89,13.89,13.61,13.61,27206.00,6.00,374064.34
2007-07-26,13.10,13.61,13.10,13.58,136903.00,17.00,1846948.38
2007-07-27,13.58,14.25,13.30,13.30,105303.00,15.00,1436319.75
2007-07-30,13.30,13.30,13.00,13.00,112200.00,14.00,1486250.00
2007-07-31,12.50,12.99,12.35,12.40,506252.00,34.00,6293950.00
2007-08-01,11.78,12.40,11.78,12.40,781737.00,29.00,9679143.00
2007-08-02,12.42,13.02,12.42,13.02,24137.00,6.00,309463.75
2007-08-03,12.51,13.67,12.51,13.01,36281.00,7.00,474065.31
2007-08-06,12.40,13.66,12.40,13.66,210881.00,17.00,2874794.50
2007-08-07,13.66,14.00,12.99,14.00,1789048.00,31.00,23410370.00
2007-08-08,14.20,14.70,14.03,14.70,265184.00,29.00,3871152.75
2007-08-09,15.30,15.43,15.30,15.43,109157.00,18.00,1682306.50
2007-08-13,17.01,17.01,16.20,16.95,468054.00,43.00,7786344.50
2007-08-14,17.79,17.79,16.11,17.29,108571.00,15.00,1875819.88
2007-08-15,17.00,17.00,16.43,16.43,180849.00,21.00,2994945.50
2007-08-16,16.50,17.25,16.50,17.25,238038.00,27.00,4018415.75
2007-08-17,17.25,17.25,16.40,17.20,173269.00,11.00,2979002.00
2007-08-20,16.80,16.80,16.75,16.79,55068.00,16.00,924692.38
2007-08-21,15.99,15.99,15.96,15.96,132781.00,19.00,2120544.75
2007-08-22,15.96,16.00,15.17,15.17,76928.00,13.00,1221562.25
2007-08-23,15.17,15.92,14.42,14.42,27578.00,8.00,417608.25
2007-08-24,14.42,14.42,14.41,14.41,20048.00,7.00,289072.16
2007-08-27,14.41,15.13,14.41,15.13,33231.00,9.00,491926.00
2007-08-28,15.13,15.88,15.13,15.87,30496.00,14.00,468057.22
2007-08-29,15.88,15.88,15.87,15.88,27201.00,6.00,431911.06
2007-08-30,15.80,16.50,15.80,16.00,128688.00,17.00,2069909.88
2007-08-31,16.00,16.60,15.20,16.60,101503.00,16.00,1587146.62
2007-09-03,16.60,16.60,15.77,15.77,22143.00,10.00,350163.72
2007-09-04,15.25,15.50,15.25,15.26,53705.00,11.00,820890.44
2007-09-05,16.02,16.02,16.02,16.02,32466.00,9.00,520105.31
2007-09-06,16.82,16.82,16.82,16.82,140890.00,10.00,2369769.75
2007-09-07,16.00,17.00,16.00,16.50,115150.00,20.00,1922913.62
2007-09-10,16.50,16.51,16.50,16.51,61274.00,12.00,1011518.75
2007-09-11,16.01,16.50,16.01,16.15,45679.00,16.00,738178.81
2007-09-12,16.50,16.70,16.50,16.55,59122.00,17.00,981998.38
2007-09-13,16.70,16.70,15.73,15.73,19292.00,7.00,304433.16
2007-09-14,15.80,16.00,15.80,15.80,103820.00,11.00,1643266.38
2007-09-17,15.01,16.50,15.01,16.50,38056.00,11.00,607693.88
2007-09-18,16.50,17.00,16.50,17.00,155022.00,25.00,2623075.25
2007-09-19,17.00,17.00,16.15,16.15,44555.00,8.00,729602.62
2007-09-20,15.94,16.15,15.35,15.35,341075.00,15.00,5256032.00
2007-09-21,15.40,16.00,15.35,15.35,25170.00,9.00,398107.62
2007-09-24,16.10,16.11,16.10,16.11,113217.00,8.00,1823025.88
2007-09-25,16.11,16.80,16.11,16.11,147964.00,25.00,2394923.75
2007-09-26,16.13,16.30,16.11,16.11,144994.00,17.00,2340739.00
2007-09-28,14.70,16.00,14.70,16.00,74417.00,14.00,1172548.12
2007-10-02,16.01,16.80,16.00,16.00,46000.00,6.00,743322.00
2007-10-03,15.90,16.00,15.90,16.00,53186.00,18.00,849466.62
2007-10-04,15.70,16.80,15.70,16.80,54032.00,15.00,886990.75
2007-10-05,16.81,16.81,16.00,16.00,66394.00,12.00,1082831.38
2007-10-08,16.80,16.80,16.00,16.70,104376.00,7.00,1711735.75
2007-10-09,16.00,16.70,16.00,16.70,13904.00,6.00,226422.80
2007-10-10,15.89,16.70,15.89,15.90,7037.00,8.00,113326.40
2007-10-15,15.90,16.69,15.89,16.69,51679.00,11.00,839571.19
2007-10-16,15.90,17.00,15.86,16.00,71183.00,18.00,1148859.38
2007-10-17,16.50,16.80,15.74,16.80,60308.00,18.00,982051.88
2007-10-18,16.70,16.80,16.69,16.69,51461.00,10.00,859171.38
2007-10-19,16.69,17.30,16.69,17.20,197286.00,21.00,3388202.50
2007-10-22,17.20,17.51,16.80,16.80,45703.00,17.00,796047.38
2007-10-23,16.80,16.80,16.54,16.80,102162.00,14.00,1713576.25
2007-10-24,16.80,17.09,16.75,16.80,215323.00,15.00,3618748.50
2007-10-25,16.00,16.80,16.00,16.00,18476.00,8.00,298426.50
2007-10-26,16.00,16.80,16.00,16.00,14558.00,9.00,238279.50
2007-10-29,16.00,16.80,16.00,16.80,23301.00,7.00,390828.00
2007-10-30,17.50,17.50,17.00,17.50,46025.00,9.00,804612.50
2007-10-31,17.50,18.00,17.50,18.00,83000.00,18.00,1490940.00
2007-11-01,18.00,18.90,18.00,18.21,99374.00,21.00,1821376.38
2007-11-02,18.90,18.90,18.10,18.50,117703.00,16.00,2196877.75
2007-11-05,17.80,18.10,17.80,17.80,42225.00,10.00,759825.38
2007-11-06,18.00,18.00,17.68,17.68,41995.00,11.00,749673.50
2007-11-07,16.85,18.00,16.85,17.50,62943.00,19.00,1110030.88
2007-11-08,17.50,17.50,17.50,17.50,4188.00,4.00,73290.00
2007-11-09,17.50,17.50,17.00,17.50,86190.00,15.00,1491931.25
2007-11-12,16.77,18.37,16.77,17.15,49498.00,13.00,893864.94
2007-11-13,17.15,18.00,17.15,18.00,176210.00,24.00,3118679.00
2007-11-14,18.00,18.90,18.00,18.90,66404.00,13.00,1215952.00
2007-11-15,19.00,19.20,19.00,19.20,14641.00,6.00,280721.81
2007-11-16,20.00,20.16,18.24,20.16,67133.00,18.00,1314208.12
2007-11-19,19.20,21.16,19.20,21.10,62545.00,9.00,1319919.62
2007-11-20,22.15,22.15,22.00,22.15,142228.00,21.00,3144639.00
2007-11-21,22.10,23.00,22.00,23.00,157339.00,19.00,3520522.50
2007-11-22,23.50,24.15,23.50,24.15,61094.00,16.00,1468518.88
2007-11-23,24.15,25.35,24.15,25.35,64177.00,13.00,1601368.00
2007-11-26,26.50,26.61,26.50,26.61,268310.00,12.00,7132211.50
2007-11-27,26.61,27.10,26.61,27.00,174077.00,26.00,4665342.00
2007-11-28,25.29,25.29,24.04,24.04,92274.00,14.00,2222916.00
2007-11-29,24.00,24.50,24.00,24.00,138382.00,29.00,3333400.75
2007-11-30,23.00,24.50,23.00,24.50,69702.00,8.00,1642731.00
2007-12-03,24.00,25.00,24.00,25.00,118778.00,19.00,2945889.25
2007-12-04,24.50,25.00,23.75,25.00,314957.00,14.00,7710546.50
2007-12-05,23.75,25.00,23.75,24.00,221376.00,18.00,5420633.00
2007-12-06,24.00,24.00,22.80,23.00,73111.00,19.00,1681341.12
2007-12-07,21.90,23.20,21.90,21.93,24240.00,8.00,532827.12
2007-12-10,21.00,23.02,21.00,23.02,304187.00,20.00,6954201.00
2007-12-11,23.00,23.00,21.91,21.91,27196.00,8.00,617878.00
2007-12-12,21.91,23.00,21.91,23.00,182947.00,29.00,4184495.25
2007-12-13,23.00,23.00,22.50,22.99,258915.00,19.00,5945775.50
2007-12-14,22.99,22.99,22.50,22.50,32094.00,9.00,728846.44
2007-12-17,22.50,23.35,22.50,22.50,88387.00,9.00,2005111.38
2007-12-18,23.00,23.62,23.00,23.50,104105.00,17.00,2434384.50
2007-12-21,23.15,24.00,23.15,23.80,88500.00,11.00,2117986.25
2007-12-24,24.10,24.99,24.10,24.99,56993.00,12.00,1402769.75
2007-12-27,25.00,26.00,23.80,23.80,105000.00,8.00,2512700.00
2007-12-28,23.80,24.99,23.80,24.99,85538.00,9.00,2129219.50
2007-12-31,26.00,26.23,26.00,26.00,120237.00,10.00,3151857.50
2008-01-02,26.00,27.00,26.00,26.00,5336.00,3.00,143736.00
2008-01-03,26.00,27.30,26.00,27.30,45601.00,5.00,1213317.25
2008-01-04,28.00,28.66,26.43,28.66,213900.00,17.00,5961516.50
2008-01-07,28.00,30.09,28.00,30.09,198342.00,22.00,5734572.00
2008-01-08,29.00,29.00,28.59,29.00,263718.00,22.00,7564896.00
2008-01-09,27.86,27.86,27.55,27.55,268165.00,23.00,7407353.50
2008-01-10,27.55,27.55,26.25,27.55,81048.00,16.00,2185276.50
2008-01-11,26.20,27.55,26.20,26.31,143112.00,28.00,3786899.75
2008-01-14,26.31,27.01,26.31,27.01,72043.00,17.00,1904619.88
2008-01-15,27.01,28.34,25.66,28.34,2493271.00,18.00,68657176.00
2008-01-16,28.61,28.73,26.95,28.73,377636.00,18.00,10628589.00
2008-01-17,28.73,28.75,27.30,27.30,207210.00,13.00,5856209.00
2008-01-18,27.00,28.30,27.00,27.55,64071.00,13.00,1772078.50
2008-01-21,26.51,26.51,26.50,26.50,78552.00,6.00,2081629.00
2008-01-22,26.50,27.00,26.50,27.00,146624.00,12.00,3906599.75
2008-01-23,27.00,28.35,27.00,28.35,92449.00,18.00,2519902.75
2008-01-24,28.00,28.35,26.94,27.50,77881.00,18.00,2154961.00
2008-01-25,28.73,28.73,26.55,27.50,154057.00,9.00,4400989.00
2008-01-28,26.13,27.00,26.13,26.13,89218.00,15.00,2342326.25
2008-01-29,25.01,27.00,25.01,27.00,74257.00,15.00,1915039.88
2008-01-31,25.66,26.00,25.00,25.20,18210.00,10.00,465020.94
2008-02-01,26.46,26.46,24.00,26.00,73931.00,10.00,1870205.38
2008-02-04,25.20,26.50,25.20,25.50,41444.00,10.00,1080515.38
2008-02-05,25.00,26.77,25.00,26.70,221571.00,18.00,5761619.00
2008-02-06,26.70,28.00,26.70,26.70,34409.00,12.00,936551.81
2008-02-07,26.70,27.00,26.70,26.90,72647.00,12.00,1956824.25
2008-02-08,27.00,27.50,25.67,25.81,31011.00,13.00,814106.50
2008-02-11,25.50,26.00,24.52,26.00,114801.00,19.00,2934085.00
2008-02-12,26.00,27.00,26.00,26.10,162132.00,23.00,4289091.00
2008-02-13,27.20,27.20,26.50,26.50,79245.00,11.00,2112749.00
2008-02-14,26.50,26.50,26.00,26.00,12001.00,6.00,312776.50
2008-02-15,26.50,26.90,26.00,26.01,139941.00,18.00,3698222.75
2008-02-18,26.00,26.50,25.00,25.00,34307.00,7.00,893704.81
2008-02-19,25.00,26.00,24.70,25.00,114018.00,13.00,2857275.25
2008-02-20,26.00,26.00,25.00,25.00,61761.00,8.00,1552911.00
2008-02-21,25.50,26.00,25.50,26.00,34901.00,8.00,906579.50
2008-02-22,26.00,27.20,26.00,26.00,140436.00,15.00,3719655.50
2008-02-25,26.00,27.30,26.00,27.30,28500.00,5.00,771050.00
2008-02-26,28.50,28.66,28.50,28.66,153522.00,25.00,4393817.50
2008-02-27,28.66,30.09,28.66,30.09,37072.00,7.00,1114781.50
2008-02-28,31.59,31.59,31.59,31.59,126536.00,20.00,3997272.25
2008-02-29,30.50,30.50,30.25,30.25,56.00,7.00,1.00
2008-03-03,30.00,31.50,30.00,31.50,69078.00,13.00,2114932.75
2008-03-04,31.50,33.07,29.93,31.00,279305.00,27.00,9198033.00
2008-03-05,31.00,31.01,29.45,29.45,131955.00,16.00,4088483.75
2008-03-06,30.92,30.92,29.50,29.50,91637.00,13.00,2803177.50
2008-03-07,29.50,30.89,29.50,29.70,14725.00,6.00,448491.50
2008-03-10,30.00,30.00,29.00,29.50,222467.00,16.00,6581602.50
2008-03-11,28.50,30.00,28.50,28.60,40605.00,12.00,1192271.50
2008-03-12,28.00,30.03,28.00,29.30,191606.00,20.00,5715543.50
2008-03-13,29.30,30.76,29.30,29.30,743473.00,13.00,22514148.00
2008-03-14,29.30,30.50,29.30,29.30,156263.00,13.00,4580547.00
2008-03-17,29.30,30.76,29.00,30.76,99995.00,17.00,3035236.50
2008-03-18,30.50,32.00,30.50,32.00,189954.00,16.00,5883011.50
2008-03-20,32.00,32.00,30.40,30.40,49411.00,15.00,1534560.88
2008-03-25,30.00,30.50,30.00,30.50,115688.00,17.00,3482438.00
2008-03-26,28.98,31.90,28.98,31.90,50459.00,17.00,1511288.38
2008-03-27,31.90,31.90,30.31,30.31,27000.00,7.00,835065.00
2008-03-28,29.00,29.40,29.00,29.40,113861.00,19.00,3329621.75
2008-03-31,29.00,29.40,29.00,29.40,12816.00,3.00,372744.00
2008-04-01,27.93,28.00,27.93,27.93,58291.00,16.00,1630937.62
2008-04-02,27.00,28.00,27.00,27.00,62898.00,23.00,1732986.00
2008-04-03,27.00,27.00,26.50,26.50,64572.00,8.00,1714130.00
2008-04-04,26.50,26.50,26.00,26.50,39753.00,12.00,1043046.25
2008-04-07,25.50,26.50,25.50,25.80,17531.00,8.00,449052.53
2008-04-08,25.80,26.10,25.80,26.10,63700.00,5.00,1646170.00
2008-04-09,26.51,27.40,25.80,27.40,29993.00,8.00,796178.19
2008-04-10,27.40,28.77,27.40,28.77,38592.00,11.00,1102660.75
2008-04-11,28.77,28.77,28.76,28.77,33000.00,5.00,949380.00
2008-04-14,28.00,28.77,27.34,28.77,13593.00,8.00,379909.47
2008-04-15,27.34,28.00,27.34,27.35,80935.00,12.00,2213985.75
2008-04-16,27.34,28.00,27.34,27.35,80935.00,12.00,2213985.75
2008-04-17,27.00,27.51,27.00,27.51,9585.00,4.00,258838.34
2008-04-18,27.50,28.00,27.05,28.00,36320.00,10.00,1003215.88
2008-04-21,26.60,28.00,26.60,28.00,5000.00,3.00,135800.00
2008-04-22,27.00,27.00,27.00,27.00,27083.00,8.00,731241.00
2008-04-23,27.00,27.00,26.50,26.50,28158.00,6.00,756187.00
2008-04-24,26.00,26.00,25.18,25.18,3082.00,2.00,77672.00
2008-04-25,25.00,25.00,23.93,23.93,77254.00,12.00,1873188.25
2008-04-28,23.93,23.93,23.93,23.93,86317.00,21.00,2065565.75
2008-04-29,23.00,25.12,23.00,25.12,283774.00,10.00,6822849.50
2008-04-30,25.12,25.55,25.12,25.55,40732.00,5.00,1038187.81
2008-05-02,26.37,26.37,25.12,25.12,38780.00,10.00,981603.62
2008-05-05,25.12,25.12,25.12,25.12,12700.00,4.00,319024.00
2008-05-06,25.10,25.12,23.87,25.12,54317.00,8.00,1339243.00
2008-05-07,24.20,25.12,23.87,25.12,35764.00,10.00,860993.69
2008-05-08,26.00,26.00,23.87,23.87,29025.00,9.00,704106.50
2008-05-09,23.87,25.12,23.87,25.12,63500.00,4.00,1588245.00
2008-05-12,25.12,25.12,25.10,25.12,29987.00,5.00,753243.44
2008-05-13,25.12,25.12,25.12,25.12,2232.00,2.00,56067.84
2008-05-14,25.12,26.37,25.12,25.12,56237.00,15.00,1429286.00
2008-05-15,25.00,26.00,25.00,25.12,4213.00,3.00,108893.64
2008-05-16,26.37,26.37,26.37,26.37,190243.00,10.00,5016708.00
2008-05-20,25.98,27.00,25.98,27.00,56325.00,11.00,1475240.50
2008-05-21,26.00,26.37,25.06,26.37,27771.00,9.00,721221.25
2008-05-22,26.37,26.37,26.37,26.37,4695.00,3.00,123807.15
2008-05-23,26.37,26.37,26.37,26.37,1000.00,1.00,26370.00
2008-05-26,26.37,26.37,26.34,26.37,116498.00,18.00,3071748.00
2008-05-27,25.50,25.50,25.06,25.06,205923.00,16.00,5208830.50
2008-05-28,25.06,25.50,23.81,25.06,7800.00,7.00,195459.25
2008-05-30,24.00,24.04,23.81,23.82,114866.00,10.00,2739109.50
2008-06-02,22.63,22.63,22.63,22.63,10572.00,4.00,239244.36
2008-06-03,23.82,23.82,22.63,22.63,39500.00,5.00,896040.00
2008-06-04,22.63,22.63,22.63,22.63,106214.00,8.00,2403622.75
2008-06-05,21.50,21.50,21.50,21.50,15763.00,3.00,338904.50
2008-06-06,22.60,22.60,21.50,21.50,6341.00,3.00,138311.50
2008-06-10,21.50,21.50,21.50,21.50,500.00,3.00,10750.00
2008-06-11,21.50,21.50,21.50,21.50,85870.00,10.00,1846205.00
2008-06-12,21.50,22.00,21.50,22.00,545927.00,26.00,11759574.00
2008-06-13,22.00,23.10,22.00,23.10,1108217.00,18.00,24447306.00
2008-06-16,22.00,23.00,21.95,23.00,46602.00,10.00,1027068.00
2008-06-17,23.00,23.00,21.99,21.99,4300.00,3.00,94658.00
2008-06-18,22.00,22.00,21.95,21.95,29930.00,6.00,658113.50
2008-06-19,21.95,21.95,21.95,21.95,32739.00,8.00,718621.06
2008-06-20,21.95,21.95,21.95,21.95,12000.00,3.00,263400.00
2008-06-23,21.95,22.00,21.95,21.95,31487.00,9.00,691314.00
2008-06-24,21.95,21.95,21.95,23.10,4000.00,2.00,87800.00
2008-06-26,21.95,21.95,21.95,23.10,8350.00,6.00,183282.50
2008-06-30,21.95,21.95,21.95,21.95,160248.00,14.00,3517443.50
2008-07-01,21.50,21.50,21.50,21.95,10.00,1.00,215.00
2008-07-02,20.43,20.43,20.43,20.43,164917.00,5.00,3369254.25
2008-07-03,19.41,19.41,19.41,19.41,160475.00,10.00,3114819.75
2008-07-04,20.00,20.00,18.44,18.44,105000.00,3.00,1944000.00
2008-07-07,18.44,18.44,18.39,18.44,9823.00,7.00,180804.97
2008-07-08,18.39,18.39,17.62,17.62,213608.00,16.00,3814888.75
2008-07-09,17.63,18.50,17.63,18.50,305211.00,14.00,5506329.50
2008-07-10,18.50,19.00,18.50,18.50,19867.00,6.00,370524.88
2008-07-11,18.00,18.10,18.00,18.50,86917.00,8.00,1571262.62
2008-07-14,18.50,19.42,18.50,18.50,15664.00,4.00,294384.00
2008-07-15,19.42,19.42,19.42,18.50,5000.00,2.00,97100.00
2008-07-16,19.42,19.42,19.42,19.42,129216.00,17.00,2509374.75
2008-07-17,19.51,20.30,19.50,19.42,84514.00,4.00,1672173.00
2008-07-18,18.45,18.45,18.45,19.42,92197.00,6.00,1701034.62
2008-07-21,18.45,18.45,18.45,19.42,15000.00,2.00,276750.00
2008-07-23,18.45,18.45,18.45,19.42,1000.00,3.00,18450.00
2008-07-25,18.45,19.00,18.45,19.42,32268.00,12.00,598678.12
2008-07-28,18.45,19.42,18.45,19.42,76269.00,6.00,1421713.00
2008-07-31,18.45,18.45,18.45,19.42,3200.00,1.00,59040.00
2008-08-01,18.45,18.45,18.45,19.42,10000.00,2.00,184500.00
