Date,Open,High,Low,Close,Volume,Trades,Value
2009-09-14,4.26,4.26,4.26,4.26,500.00,1.00,2025.00
2009-09-15,4.05,4.05,4.05,4.05,333300.00,1.00,1349865.00
2009-09-17,4.25,4.25,4.25,4.25,50550.00,2.00,214637.50
2009-09-18,4.25,4.25,4.25,4.25,215.00,1.00,868.60
2009-09-24,4.25,4.25,4.25,4.25,10000.00,1.00,40400.00
2009-09-25,4.25,4.25,4.25,4.25,1200.00,1.00,5100.00
2009-09-29,4.25,4.25,4.25,4.25,1100.00,1.00,4444.00
2009-09-30,4.25,4.25,4.25,4.25,500.00,1.00,2020.00
2009-10-02,4.25,4.25,4.25,4.25,580.00,1.00,2343.20
2009-10-09,4.25,4.25,4.25,4.25,2400.00,4.00,9696.00
2009-10-14,4.25,4.25,4.25,4.25,2334.00,1.00,9429.36
2009-10-16,4.25,4.25,4.25,4.25,1200.00,1.00,4848.00
2009-10-26,4.25,4.25,4.25,4.25,2300.00,2.00,9292.00
2009-10-30,4.25,4.25,4.25,4.25,5000.00,3.00,20200.00
2009-11-05,4.25,4.25,4.25,4.25,4800.00,1.00,19392.00
2009-11-06,4.25,4.25,4.25,4.25,4100.00,1.00,16564.00
2009-11-09,4.04,4.46,4.04,4.46,212350096.00,11.00,857957376.00
2009-11-13,4.46,4.46,4.46,4.46,2420.00,2.00,10260.80
2009-11-16,4.46,4.46,4.46,4.46,730.00,2.00,3095.20
2009-11-17,4.46,4.46,4.46,4.46,600.00,2.00,2544.00
2009-11-20,4.46,4.46,4.46,4.46,520.00,1.00,2204.80
2009-11-23,4.46,4.46,4.46,4.46,1100.00,1.00,4664.00
2009-11-24,4.46,4.46,4.46,4.46,1000.00,1.00,4240.00
2009-12-03,4.46,4.46,4.46,4.46,8000.00,2.00,33920.00
2009-12-07,4.46,4.46,4.46,4.46,5000.00,2.00,21200.00
2009-12-09,4.46,4.46,4.46,4.46,9600.00,2.00,40704.00
2009-12-11,4.46,4.46,4.46,4.46,3400.00,4.00,14416.00
2009-12-15,4.46,4.46,4.46,4.46,4000.00,3.00,16960.00
2009-12-17,4.46,4.46,4.46,4.46,2000.00,2.00,8480.00
2009-12-18,4.46,4.46,4.46,4.46,2000.00,2.00,8480.00
2009-12-21,4.46,4.46,4.46,4.46,2000.00,2.00,8480.00
2009-12-23,4.46,4.46,4.46,4.46,2000.00,2.00,8480.00
2009-12-28,4.46,4.46,4.46,4.46,2000.00,2.00,8480.00
2009-12-29,4.24,4.24,4.24,4.24,260000.00,3.00,1102400.00
2010-01-04,4.24,4.24,4.24,4.24,4000.00,2.00,16120.00
2010-01-07,4.24,4.24,4.24,4.24,500.00,1.00,2015.00
2010-01-08,4.24,4.24,4.24,4.24,40000.00,1.00,161200.00
2010-01-11,4.24,4.24,4.24,4.24,380.00,2.00,1531.40
2010-01-12,4.24,4.24,4.24,4.24,300.00,2.00,1209.00
2010-01-13,4.24,4.24,4.24,4.24,2000.00,2.00,8060.00
2010-01-14,4.24,4.24,4.24,4.24,720.00,1.00,2901.60
2010-01-15,4.24,4.24,4.24,4.24,150.00,1.00,604.50
2010-01-18,4.24,4.24,4.24,4.24,200.00,1.00,806.00
2010-01-19,4.24,4.24,4.24,4.24,200.00,2.00,806.00
2010-01-22,4.24,4.24,4.24,4.24,300.00,1.00,1137.00
2010-01-27,4.24,4.24,4.24,4.24,2000.00,1.00,8060.00
2010-01-28,4.24,4.24,4.24,4.24,300.00,1.00,1209.00
2010-01-29,4.24,4.24,4.24,4.24,200.00,1.00,806.00
2010-02-01,4.24,4.24,4.24,4.24,3500.00,1.00,14105.00
2010-02-03,4.03,4.03,4.03,4.03,488636608.00,20.00,1969205504.00
2010-02-04,4.03,4.03,4.03,4.03,38800.00,4.00,148604.00
2010-02-05,4.03,4.03,4.03,4.03,3160.00,3.00,12102.80
2010-02-08,4.03,4.03,4.03,4.03,800.00,1.00,3064.00
2010-02-10,4.03,4.03,4.03,4.03,2000.00,3.00,7660.00
2010-02-11,4.03,4.03,4.03,4.03,6350.00,2.00,24320.50
2010-02-12,4.03,4.03,4.03,4.03,5000.00,1.00,19150.00
2010-02-15,4.03,4.03,4.03,4.03,1000.00,1.00,3830.00
2010-02-16,4.03,4.03,4.03,4.03,100.00,1.00,383.00
2010-02-19,4.03,4.03,4.03,4.03,1000.00,1.00,4030.00
2010-02-23,4.03,4.03,4.03,4.03,300.00,2.00,1149.00
2010-03-05,4.03,4.03,4.03,4.03,200.00,1.00,766.00
2010-03-11,4.03,4.03,4.03,4.03,200.00,2.00,766.00
2010-03-15,4.23,4.23,4.23,4.23,50000.00,1.00,211500.00
2010-03-16,4.23,4.23,4.23,4.23,1100.00,2.00,4422.00
2010-03-19,4.23,4.23,4.23,4.23,400.00,1.00,1608.00
2010-03-25,4.23,4.23,4.23,4.23,950.00,1.00,3819.00
2010-04-06,4.23,4.23,4.23,4.23,50.00,1.00,201.00
2010-05-24,4.23,4.23,4.23,4.23,500.00,1.00,2010.00
2010-05-28,4.23,4.23,4.23,4.23,3200.00,2.00,12864.00
2010-06-01,4.23,4.23,4.23,4.23,200.00,1.00,804.00
2010-06-03,4.02,4.02,4.02,4.02,200000.00,2.00,804000.00
2010-06-09,4.02,4.02,4.02,4.02,200.00,1.00,764.00
2010-06-11,4.02,4.02,4.02,4.02,20.00,1.00,76.40
2010-06-16,4.02,4.02,4.02,4.02,200.00,1.00,764.00
2010-06-17,4.02,4.02,4.02,4.02,200.00,1.00,764.00
2010-06-18,4.02,4.02,4.02,4.02,200.00,1.00,764.00
2010-06-22,4.02,4.02,4.02,4.02,2010.00,2.00,7678.20
2010-06-23,4.02,4.02,4.02,4.02,200.00,1.00,764.00
2010-06-25,4.02,4.02,4.02,4.02,200.00,1.00,764.00
2010-07-06,4.02,4.02,4.02,4.02,5000.00,1.00,19100.00
2010-07-14,4.02,4.02,4.02,4.02,5000.00,1.00,19100.00
2010-07-15,4.02,4.02,4.02,4.02,1300.00,2.00,4966.00
2010-07-19,4.02,4.02,4.02,4.02,200.00,1.00,764.00
2010-07-27,4.02,4.02,4.02,4.02,40000.00,1.00,152800.00
2010-07-28,4.02,4.02,4.02,4.02,45000.00,1.00,171900.00
2010-07-29,4.02,4.02,4.02,4.02,45200.00,2.00,172664.00
2010-07-30,4.02,4.02,4.02,4.02,45000.00,1.00,171900.00
2010-08-02,3.82,3.82,3.82,3.82,500050.00,2.00,1910191.00
2010-08-03,3.82,3.82,3.82,3.82,45000.00,1.00,163350.00
2010-08-04,3.82,3.82,3.82,3.82,200.00,1.00,726.00
2010-08-06,3.82,3.82,3.82,3.82,45100.00,2.00,163713.00
2010-08-10,3.82,3.82,3.82,3.82,3000.00,1.00,10890.00
2010-08-11,3.82,3.82,3.82,3.82,1100.00,2.00,3993.00
2010-08-13,3.82,3.82,3.82,3.82,45000.00,1.00,163350.00
2010-08-16,3.82,3.82,3.82,3.82,45000.00,1.00,163350.00
2010-08-17,3.82,3.82,3.82,3.82,45900.00,5.00,166617.00
2010-08-18,3.82,3.82,3.82,3.82,48000.00,1.00,174240.00
2010-08-19,3.82,3.82,3.82,3.82,45000.00,1.00,163350.00
2010-08-23,3.63,3.63,3.63,3.63,250000.00,1.00,907500.00
2010-08-24,3.63,3.63,3.63,3.63,1000.00,1.00,3450.00
2010-08-25,3.63,3.63,3.63,3.63,100.00,1.00,345.00
2010-09-06,3.63,3.63,3.63,3.63,170.00,1.00,586.50
2010-09-07,3.63,3.63,3.63,3.63,1100.00,2.00,3795.00
2010-09-08,3.63,3.63,3.63,3.63,1300.00,2.00,4485.00
2010-09-15,3.45,3.45,3.45,3.45,1095000.00,5.00,3777750.00
2010-09-16,3.45,3.45,3.45,3.45,45.00,1.00,147.60
2010-09-17,3.54,3.54,3.30,3.30,2451000.00,8.00,8551280.00
2010-09-20,3.14,3.30,3.14,3.30,16878680.00,6.00,53063056.00
2010-09-21,3.14,3.14,3.14,3.14,100000.00,1.00,314000.00
2010-09-23,3.14,3.14,3.14,3.14,1600.00,3.00,4784.00
2010-10-07,2.71,2.71,2.71,2.71,226400.00,1.00,613544.00
2010-10-11,2.46,2.46,2.46,2.46,205500.00,3.00,505530.00
2010-10-12,2.34,2.57,2.34,2.57,1523340.00,7.00,3741109.50
2010-10-14,2.45,2.45,2.45,2.45,691117.00,3.00,1693236.62
2010-10-15,2.33,2.33,2.33,2.33,450690.00,5.00,1050107.75
2010-10-18,2.44,2.44,2.44,2.44,112700.00,3.00,273591.00
2010-10-20,2.44,2.60,2.44,2.60,1120000.00,6.00,2752000.00
2010-10-21,2.65,2.65,2.65,2.65,50100.00,2.00,132760.00
2010-10-22,2.65,2.65,2.65,2.65,200.00,1.00,510.00
2010-10-25,2.52,2.70,2.52,2.52,1264660.00,6.00,3195943.25
2010-10-26,2.52,2.52,2.52,2.52,25350.00,3.00,60840.00
2010-10-27,2.52,2.52,2.52,2.52,460.00,2.00,1104.00
2010-10-28,2.52,2.52,2.52,2.52,35203.00,2.00,84487.20
2010-10-29,2.40,2.60,2.40,2.60,2696279.00,13.00,6494729.50
2010-11-01,2.47,2.71,2.47,2.71,509000.00,5.00,1271630.00
2010-11-05,2.34,2.34,2.34,2.34,1350000.00,2.00,3159000.00
2010-11-08,2.34,2.34,2.34,2.34,220.00,1.00,490.60
2010-11-11,2.23,2.23,2.23,2.23,3000000.00,3.00,6690000.00
2010-11-12,2.12,2.12,2.12,2.12,3294500.00,5.00,6984340.00
2010-11-18,1.92,1.92,1.92,1.92,251000.00,2.00,481920.00
2010-11-19,1.83,1.83,1.83,1.83,30001000.00,3.00,54901832.00
2010-11-22,1.74,1.74,1.74,1.74,10100000.00,3.00,17574000.00
2010-11-23,1.66,1.66,1.66,1.66,3729201.00,9.00,6190473.50
2010-11-26,1.58,1.74,1.58,1.74,393700.00,4.00,669038.00
2010-11-29,1.66,1.82,1.66,1.82,1150000.00,4.00,1921000.00
2010-11-30,1.73,1.91,1.73,1.91,300000.00,2.00,552498.00
2010-12-02,1.91,2.00,1.82,2.00,4253999.00,14.00,7966809.00
2010-12-03,1.90,1.90,1.90,1.90,200100.00,2.00,380240.00
2010-12-06,1.99,1.99,1.99,1.99,399999.00,4.00,795998.00
2010-12-07,1.91,1.91,1.90,1.90,450000.00,2.00,857500.00
2010-12-08,1.81,1.90,1.81,1.90,3300100.00,6.00,5982640.00
2010-12-09,1.90,1.90,1.90,1.90,6000.00,1.00,11400.00
2010-12-10,1.90,1.90,1.90,1.90,1644981.00,44.00,2977594.00
2010-12-13,1.90,1.99,1.90,1.99,3108250.00,28.00,5823977.50
2010-12-14,1.90,2.00,1.90,2.00,3950500.00,8.00,7517000.00
2010-12-15,1.99,2.10,1.90,2.09,1850500.00,7.00,3747640.00
2010-12-21,2.08,2.27,2.08,2.27,1693000.00,9.00,3800520.00
2010-12-22,2.17,2.17,2.16,2.16,558000.00,10.00,1207360.00
2010-12-23,2.06,2.26,2.06,2.26,1298814.00,19.00,2882563.00
2010-12-24,2.30,2.37,2.30,2.37,300000.00,4.00,702070.00
2010-12-29,2.37,2.48,2.37,2.48,650000.00,4.00,1557000.00
2010-12-30,2.36,2.60,2.36,2.60,1601040.00,15.00,3898054.50
2010-12-31,2.50,2.73,2.50,2.73,1100040.00,4.00,2888109.25
2011-01-04,2.60,2.86,2.60,2.86,1503000.00,7.00,4034290.00
2011-01-05,2.80,3.00,2.80,3.00,9330000.00,8.00,27790000.00
2011-01-06,3.14,3.15,3.01,3.01,450000.00,5.00,1388500.00
2011-01-07,2.87,2.87,2.86,2.86,1050000.00,8.00,3006500.00
2011-01-10,2.72,3.00,2.72,3.00,960000.00,10.00,2801200.00
2011-01-11,2.86,3.14,2.85,3.14,400500.00,4.00,1172500.00
2011-01-13,3.14,3.14,3.14,3.14,5000.00,1.00,15700.00
2011-01-14,3.14,3.14,3.14,3.14,48577.00,3.00,149645.23
2011-01-17,3.14,3.14,3.14,3.14,32800.00,1.00,98072.00
2011-01-19,2.99,3.14,2.99,3.14,402000.00,7.00,1242080.00
2011-01-20,2.99,3.25,2.99,3.25,429723.00,3.00,1370585.25
2011-01-24,3.38,3.38,3.38,3.38,430939.00,8.00,1418764.75
2011-01-27,3.45,3.45,3.45,3.45,445000.00,3.00,1534900.00
2011-02-21,3.50,3.50,3.50,3.50,89800.00,3.00,312530.00
2011-02-22,3.50,3.50,3.50,3.50,10000.00,1.00,35000.00
2011-02-23,3.33,3.33,3.33,3.33,405000.00,3.00,1349500.00
2011-02-24,3.33,3.33,3.33,3.33,10000.00,1.00,31700.00
2011-02-28,3.17,3.17,3.17,3.17,400000.00,2.00,1268000.00
2011-03-01,3.17,3.17,3.17,3.17,1800.00,1.00,5580.00
2011-03-02,3.17,3.17,3.17,3.17,2465.00,2.00,7641.50
2011-03-03,3.17,3.17,3.17,3.17,300.00,1.00,909.00
2011-03-07,3.17,3.17,3.17,3.17,1500.00,2.00,4755.00
2011-03-08,3.17,3.17,3.17,3.17,1000.00,1.00,3170.00
2011-03-09,3.17,3.17,3.17,3.17,100.00,1.00,310.00
2011-03-10,3.02,3.32,3.02,3.32,1101300.00,8.00,3417066.00
2011-03-11,3.32,3.32,3.32,3.32,11048.00,5.00,34911.68
2011-03-14,3.32,3.32,3.32,3.32,1500.00,2.00,4740.00
2011-03-15,3.32,3.32,3.32,3.32,1500.00,2.00,4740.00
2011-03-16,3.32,3.32,3.32,3.32,1018.00,1.00,3216.88
2011-03-18,3.32,3.32,3.32,3.32,2500.00,3.00,7900.00
2011-03-22,3.26,3.26,3.26,3.26,154.00,1.00,477.40
2011-03-23,3.26,3.26,3.26,3.26,5000.00,1.00,15500.00
2011-03-24,3.26,3.26,3.26,3.26,1000.00,1.00,3100.00
2011-03-29,3.26,3.26,3.26,3.26,305.00,2.00,945.50
2011-03-31,3.10,3.10,3.10,3.10,7998000.00,2.00,24793800.00
2011-04-01,3.10,3.10,3.10,3.10,146.00,1.00,430.70
2011-04-05,3.10,3.10,3.10,3.10,900.00,3.00,2655.00
2011-04-11,2.95,2.95,2.95,2.95,3120000.00,5.00,9204000.00
2011-04-13,2.81,2.81,2.81,2.81,55000.00,1.00,154550.00
2011-04-14,2.81,2.81,2.81,2.81,1250.00,2.00,3337.50
2011-04-15,2.81,2.81,2.81,2.81,3300.00,1.00,8811.00
2011-04-19,2.81,2.81,2.81,2.81,1000.00,1.00,2670.00
2011-04-20,2.81,2.81,2.81,2.81,500.00,1.00,1335.00
2011-04-21,2.81,2.81,2.81,2.81,300.00,1.00,801.00
2011-04-27,2.81,2.81,2.81,2.81,1600.00,1.00,4272.00
2011-04-28,2.81,2.81,2.81,2.81,1000.00,1.00,2670.00
2011-04-29,2.81,2.81,2.81,2.81,500.00,1.00,1335.00
2011-05-03,2.81,2.81,2.81,2.81,200.00,2.00,534.00
2011-05-04,2.81,2.81,2.81,2.81,726.00,1.00,1938.42
2011-05-05,2.81,2.81,2.81,2.81,1000.00,1.00,2670.00
2011-05-06,2.81,2.81,2.81,2.81,1000.00,1.00,2670.00
2011-05-10,2.81,2.81,2.81,2.81,2000.00,2.00,5340.00
2011-05-13,2.81,2.81,2.81,2.81,500.00,1.00,1335.00
2011-05-16,2.81,2.81,2.81,2.81,100.00,1.00,267.00
2011-05-26,2.81,2.81,2.81,2.81,5000.00,1.00,14050.00
2011-05-27,2.81,2.95,2.81,2.95,580000.00,3.00,1643800.00
2011-06-08,2.95,2.95,2.95,2.95,1500.00,1.00,4425.00
2011-07-05,2.95,2.95,2.95,2.95,200.00,1.00,562.00
2011-07-06,2.95,2.95,2.95,2.95,4000.00,1.00,11240.00
2011-07-11,2.81,2.81,2.81,2.81,200000.00,2.00,562000.00
2011-08-04,2.81,2.81,2.81,2.81,300.00,1.00,801.00
2011-08-11,2.81,2.81,2.81,2.81,41000.00,1.00,109470.00
2011-08-12,2.67,2.80,2.67,2.80,50992856.00,8.00,136163312.00
2011-08-15,2.66,2.94,2.66,2.94,2700000.00,2.00,7238000.00
2011-08-17,2.94,2.94,2.94,2.94,1000.00,1.00,2800.00
2011-08-22,2.94,2.94,2.94,2.94,100.00,1.00,280.00
2011-09-05,2.80,2.80,2.80,2.80,20490000.00,2.00,57372000.00
2011-09-12,2.80,2.80,2.80,2.80,2000.00,1.00,5320.00
2011-09-15,2.80,2.80,2.80,2.80,500.00,1.00,1330.00
2011-09-20,2.66,2.66,2.66,2.66,20490000.00,1.00,54503400.00
2011-10-06,2.66,2.66,2.66,2.66,40000.00,4.00,101200.00
2011-10-11,2.66,2.66,2.66,2.66,10000.00,1.00,25300.00
2011-10-17,2.66,2.66,2.66,2.66,10000.00,1.00,25300.00
2011-10-21,2.73,2.73,2.73,2.73,5300.00,2.00,14469.00
2011-11-01,2.73,2.73,2.73,2.73,100.00,1.00,260.00
2011-11-03,2.73,2.73,2.73,2.73,1000.00,1.00,2600.00
2011-11-04,2.73,2.73,2.73,2.73,500.00,1.00,1300.00
2011-11-15,2.73,2.73,2.73,2.73,10000.00,1.00,26000.00
2011-11-16,2.73,2.73,2.73,2.73,3000.00,1.00,7800.00
2011-11-17,2.73,2.73,2.73,2.73,3000.00,1.00,7800.00
2011-11-18,2.60,2.60,2.60,2.60,50150.00,4.00,130390.00
2011-11-22,2.47,2.47,2.47,2.47,50000.00,1.00,123500.00
2011-11-23,2.47,2.47,2.47,2.47,3000.00,1.00,7050.00
2011-11-25,2.47,2.47,2.47,2.47,150.00,1.00,352.50
2011-11-30,2.47,2.47,2.47,2.47,1000.00,1.00,2350.00
2011-12-15,2.47,2.47,2.47,2.47,3000.00,1.00,7050.00
2011-12-28,2.35,2.59,2.35,2.59,8347100.00,11.00,19656484.00
2012-01-03,2.59,2.59,2.59,2.59,100.00,1.00,259.00
2012-01-04,2.59,2.59,2.59,2.59,100.00,1.00,259.00
2012-01-05,2.59,2.59,2.59,2.59,20000.00,1.00,51800.00
2012-01-31,2.59,2.59,2.59,2.59,30000.00,2.00,77700.00
2012-02-01,2.59,2.59,2.59,2.59,30000.00,1.00,77700.00
2012-02-03,2.59,2.59,2.59,2.59,40000.00,1.00,103600.00
2012-02-08,2.59,2.59,2.59,2.59,25000.00,1.00,62250.00
2012-02-13,2.59,2.59,2.59,2.59,500.00,1.00,1295.00
2012-02-14,2.59,2.59,2.59,2.59,500.00,1.00,1295.00
2012-02-27,2.59,2.59,2.59,2.59,9304.00,1.00,22980.88
2012-03-02,2.59,2.59,2.59,2.59,1000.00,1.00,2470.00
2012-03-06,2.59,2.59,2.59,2.59,2000000.00,2.00,5180000.00
2012-03-09,2.47,2.47,2.47,2.47,20490000.00,1.00,50610300.00
2012-03-14,2.47,2.47,2.47,2.47,500.00,1.00,1175.00
2012-03-19,2.47,2.47,2.47,2.47,13533.00,2.00,31802.55
2012-03-23,2.47,2.47,2.47,2.47,1000.00,1.00,2590.00
2012-04-03,2.47,2.47,2.47,2.47,500.00,1.00,1175.00
2012-04-16,2.35,2.35,2.35,2.35,2000000.00,1.00,4700000.00
2012-05-17,2.24,2.24,2.24,2.24,347320608.00,5.00,777998144.00
2012-06-04,2.24,2.24,2.24,2.24,400.00,2.00,852.00
2012-06-05,2.24,2.24,2.24,2.24,50.00,1.00,112.00
2012-06-07,2.24,2.24,2.24,2.24,100.00,1.00,213.00
2012-06-15,2.13,2.13,2.13,2.13,2000000.00,1.00,4260000.00
2012-06-25,2.13,2.13,2.13,2.13,356.00,1.00,722.68
2012-07-11,2.13,2.13,2.13,2.13,50.00,1.00,101.50
2012-08-07,2.03,2.23,2.03,2.23,1149000.00,4.00,2361375.00
2012-08-10,2.23,2.23,2.23,2.23,100.00,1.00,212.00
2012-08-15,2.23,2.23,2.23,2.23,100.00,1.00,212.00
2012-08-16,2.23,2.23,2.23,2.23,500.00,1.00,1060.00
2012-08-23,2.23,2.23,2.23,2.23,200.00,1.00,424.00
2012-09-11,2.23,2.23,2.23,2.23,1000.00,1.00,2120.00
2012-09-17,2.23,2.23,2.23,2.23,448.00,2.00,949.76
2012-09-19,2.23,2.23,2.23,2.23,14200.00,1.00,30104.00
2012-09-24,2.45,2.45,2.45,2.45,250780.00,9.00,607447.19
2012-09-25,2.33,2.40,2.33,2.33,24921636.00,11.00,59427924.00
2012-09-26,2.37,2.37,2.37,2.37,3100000.00,2.00,7347000.00
2012-09-27,2.37,2.37,2.37,2.37,860.00,1.00,2029.60
2012-10-05,2.37,2.37,2.37,2.37,1000.00,1.00,2260.00
2012-10-12,2.26,2.26,2.26,2.26,2050000.00,5.00,4633000.00
2012-10-15,2.26,2.26,2.25,2.25,1050000.00,3.00,2372500.00
2012-10-16,2.25,2.25,2.25,2.25,500.00,1.00,1075.00
2012-10-18,2.25,2.25,2.25,2.25,2000.00,1.00,4280.00
2012-10-23,2.25,2.25,2.25,2.25,2562.00,2.00,5482.68
2012-11-02,2.25,2.25,2.25,2.25,1000000.00,2.00,2250000.00
2012-11-05,2.25,2.25,2.25,2.25,1000.00,1.00,2250.00
2012-11-06,2.25,2.25,2.25,2.25,4000.00,1.00,8560.00
2012-11-07,2.25,2.25,2.25,2.25,1000.00,1.00,2140.00
2012-11-27,2.25,2.25,2.25,2.25,1600.00,1.00,3584.00
2012-12-11,2.14,2.14,2.14,2.14,50000.00,1.00,107000.00
2012-12-12,2.14,2.14,2.14,2.14,4500000.00,1.00,9630000.00
2012-12-13,2.14,2.14,2.14,2.14,100000.00,1.00,214000.00
2012-12-18,2.14,2.14,2.14,2.14,9000.00,1.00,18360.00
2012-12-19,2.14,2.14,2.14,2.14,100.00,1.00,213.00
2012-12-24,2.14,2.14,2.14,2.14,300.00,1.00,639.00
2013-01-17,2.14,2.14,2.14,2.14,665100.00,7.00,1419254.00
2013-02-05,2.14,2.14,2.14,2.14,6200.00,4.00,12648.00
2013-02-06,2.14,2.14,2.14,2.14,455.00,1.00,928.20
2013-02-12,2.14,2.14,2.14,2.14,1500.00,1.00,3060.00
2013-02-27,2.14,2.14,2.14,2.14,700.00,2.00,1428.00
2013-02-28,2.14,2.14,2.14,2.14,2000.00,1.00,4080.00
2013-03-01,2.14,2.14,2.14,2.14,500.00,1.00,1020.00
