Date,Open,High,Low,Close,Volume,Trades,Value
2006-04-19,2.87,NA,NA,2.76,NA,NA,NA
2006-04-20,2.76,NA,NA,2.76,NA,NA,NA
2006-04-21,2.76,NA,NA,2.89,NA,NA,NA
2006-04-24,2.89,NA,NA,2.90,NA,NA,NA
2006-04-25,2.90,NA,NA,2.90,NA,NA,NA
2006-04-26,2.90,NA,NA,2.90,NA,NA,NA
2006-04-27,2.90,NA,NA,2.90,NA,NA,NA
2006-04-28,2.90,NA,NA,2.80,NA,NA,NA
2006-05-02,2.80,NA,NA,2.80,NA,NA,NA
2006-05-03,2.80,NA,NA,2.94,NA,NA,NA
2006-05-04,2.94,NA,NA,2.96,NA,NA,NA
2006-05-05,2.96,NA,NA,2.96,NA,NA,NA
2006-05-08,2.96,NA,NA,2.97,NA,NA,NA
2006-05-09,2.97,NA,NA,3.10,NA,NA,NA
2006-05-10,3.10,NA,NA,2.96,NA,NA,NA
2006-05-11,2.96,NA,NA,2.96,NA,NA,NA
2006-05-12,2.96,NA,NA,3.10,NA,NA,NA
2006-05-15,3.10,NA,NA,3.10,NA,NA,NA
2006-05-16,3.10,NA,NA,3.00,NA,NA,NA
2006-05-17,3.00,NA,NA,2.85,NA,NA,NA
2006-05-18,2.85,NA,NA,2.95,NA,NA,NA
2006-05-19,2.95,NA,NA,3.09,NA,NA,NA
2006-05-22,3.09,NA,NA,3.09,NA,NA,NA
2006-05-23,3.09,NA,NA,3.05,NA,NA,NA
2006-05-24,3.05,NA,NA,3.05,NA,NA,NA
2006-05-25,3.05,NA,NA,3.20,NA,NA,NA
2006-05-26,3.20,NA,NA,3.22,NA,NA,NA
2006-05-30,3.22,NA,NA,3.15,NA,NA,NA
2006-05-31,3.15,NA,NA,3.20,NA,NA,NA
2006-06-01,3.20,NA,NA,3.25,NA,NA,NA
2006-06-02,3.25,NA,NA,3.09,NA,NA,NA
2006-06-05,3.09,NA,NA,3.24,NA,NA,NA
2006-06-06,3.24,NA,NA,3.09,NA,NA,NA
2006-06-07,3.09,NA,NA,3.20,NA,NA,NA
2006-06-08,3.20,NA,NA,3.20,NA,NA,NA
2006-06-09,3.20,NA,NA,3.25,NA,NA,NA
2006-06-12,3.25,NA,NA,3.25,NA,NA,NA
2006-06-13,3.25,NA,NA,3.20,NA,NA,NA
2006-06-14,3.20,NA,NA,3.15,NA,NA,NA
2006-06-15,3.15,NA,NA,3.20,NA,NA,NA
2006-06-16,3.20,NA,NA,3.04,NA,NA,NA
2006-06-19,3.04,NA,NA,3.19,NA,NA,NA
2006-06-20,3.19,NA,NA,3.04,NA,NA,NA
2006-06-21,3.04,NA,NA,3.04,NA,NA,NA
2006-06-22,3.04,NA,NA,3.00,NA,NA,NA
2006-06-23,3.00,NA,NA,3.00,NA,NA,NA
2006-06-26,3.00,NA,NA,3.19,NA,NA,NA
2006-06-27,3.19,NA,NA,3.25,NA,NA,NA
2006-06-28,3.25,NA,NA,3.25,NA,NA,NA
2006-06-29,3.25,NA,NA,3.09,NA,NA,NA
2006-06-30,3.09,NA,NA,2.59,NA,NA,NA
2006-07-03,2.59,NA,NA,2.95,NA,NA,NA
2006-07-04,2.95,NA,NA,2.84,NA,NA,NA
2006-07-05,2.84,NA,NA,2.84,NA,NA,NA
2006-07-06,2.84,NA,NA,2.96,NA,NA,NA
2006-07-07,2.96,NA,NA,3.10,NA,NA,NA
2006-07-10,3.10,NA,NA,3.20,NA,NA,NA
2006-07-11,3.20,NA,NA,3.36,NA,NA,NA
2006-07-12,3.36,NA,NA,3.52,NA,NA,NA
2006-07-13,3.52,NA,NA,3.67,NA,NA,NA
2006-07-14,3.67,NA,NA,3.67,NA,NA,NA
2006-07-17,3.67,NA,NA,3.54,NA,NA,NA
2006-07-18,3.54,NA,NA,3.71,NA,NA,NA
2006-07-19,3.71,NA,NA,3.71,NA,NA,NA
2006-07-20,3.71,NA,NA,3.89,NA,NA,NA
2006-07-21,3.89,NA,NA,3.89,NA,NA,NA
2006-07-24,3.89,NA,NA,3.89,NA,NA,NA
2006-07-25,3.89,NA,NA,3.89,NA,NA,NA
2006-07-26,3.89,NA,NA,3.09,NA,NA,NA
2006-07-27,3.09,NA,NA,3.09,NA,NA,NA
2006-07-28,3.09,NA,NA,3.09,NA,NA,NA
2006-07-31,3.09,NA,NA,3.09,NA,NA,NA
2006-08-01,3.09,NA,NA,3.09,NA,NA,NA
2006-08-02,3.09,NA,NA,3.09,NA,NA,NA
2006-08-03,3.09,NA,NA,3.09,NA,NA,NA
2006-08-04,3.09,NA,NA,3.09,NA,NA,NA
2006-08-07,3.09,NA,NA,3.09,NA,NA,NA
2006-08-08,3.09,NA,NA,3.09,NA,NA,NA
2006-08-09,3.09,NA,NA,3.09,NA,NA,NA
2006-08-10,3.09,NA,NA,3.09,NA,NA,NA
2006-08-11,3.09,NA,NA,3.09,NA,NA,NA
2006-08-14,3.09,NA,NA,3.09,NA,NA,NA
2006-08-15,3.09,NA,NA,3.09,NA,NA,NA
2006-08-16,3.09,NA,NA,3.09,NA,NA,NA
2006-08-17,3.09,NA,NA,3.09,NA,NA,NA
2006-08-18,3.09,NA,NA,3.09,NA,NA,NA
2006-08-21,3.09,NA,NA,3.09,NA,NA,NA
2006-08-22,3.09,NA,NA,3.09,NA,NA,NA
2006-08-23,3.09,NA,NA,3.09,NA,NA,NA
2006-08-24,3.09,NA,NA,3.09,NA,NA,NA
2006-08-25,3.09,NA,NA,3.09,NA,NA,NA
2006-08-28,3.09,NA,NA,3.09,NA,NA,NA
2006-08-29,3.09,NA,NA,3.09,NA,NA,NA
2006-08-30,3.09,NA,NA,3.09,NA,NA,NA
2006-08-31,3.09,NA,NA,3.09,NA,NA,NA
2006-09-01,3.09,NA,NA,3.09,NA,NA,NA
2006-09-04,3.09,NA,NA,3.09,NA,NA,NA
2006-09-05,3.09,NA,NA,3.09,NA,NA,NA
2006-09-06,3.09,NA,NA,3.09,NA,NA,NA
2006-09-07,3.09,NA,NA,3.09,NA,NA,NA
2006-09-08,3.09,NA,NA,3.09,NA,NA,NA
2006-09-11,3.09,NA,NA,3.09,NA,NA,NA
2006-09-12,3.09,NA,NA,3.09,NA,NA,NA
2006-09-13,3.09,NA,NA,3.09,NA,NA,NA
2006-09-14,3.09,NA,NA,3.09,NA,NA,NA
2006-09-15,3.09,NA,NA,3.09,NA,NA,NA
2006-09-18,3.09,NA,NA,3.09,NA,NA,NA
2006-09-19,3.09,NA,NA,3.09,NA,NA,NA
2006-09-20,3.09,NA,NA,3.09,NA,NA,NA
2006-09-21,3.09,NA,NA,3.09,NA,NA,NA
2006-09-22,3.09,NA,NA,3.09,NA,NA,NA
2006-09-25,3.09,NA,NA,3.09,NA,NA,NA
2006-09-26,3.09,NA,NA,3.09,NA,NA,NA
2006-09-27,3.09,NA,NA,3.09,NA,NA,NA
2006-09-28,3.09,NA,NA,3.09,NA,NA,NA
2006-09-29,3.09,NA,NA,3.09,NA,NA,NA
2006-10-03,3.09,NA,NA,3.09,NA,NA,NA
2006-10-04,3.09,NA,NA,3.09,NA,NA,NA
2006-10-05,3.09,NA,NA,3.09,NA,NA,NA
2006-10-06,3.09,NA,NA,3.09,NA,NA,NA
2006-10-09,3.09,NA,NA,3.09,NA,NA,NA
2006-10-10,3.09,NA,NA,3.09,NA,NA,NA
2006-10-11,3.09,NA,NA,3.09,NA,NA,NA
2006-10-12,3.09,NA,NA,3.09,NA,NA,NA
2006-10-13,3.09,NA,NA,3.09,NA,NA,NA
2006-10-16,3.09,NA,NA,3.09,NA,NA,NA
2006-10-17,3.09,NA,NA,3.09,NA,NA,NA
2006-10-18,3.09,NA,NA,3.09,NA,NA,NA
2006-10-19,3.09,NA,NA,3.09,NA,NA,NA
2006-10-20,3.09,NA,NA,3.09,NA,NA,NA
2006-10-25,3.09,NA,NA,3.09,NA,NA,NA
2006-10-26,3.09,NA,NA,3.09,NA,NA,NA
2006-10-27,3.09,NA,NA,3.09,NA,NA,NA
2006-10-30,3.09,NA,NA,3.09,NA,NA,NA
2006-10-31,3.09,NA,NA,3.09,NA,NA,NA
2006-11-01,3.09,NA,NA,3.09,NA,NA,NA
2006-11-02,3.09,NA,NA,3.09,NA,NA,NA
2006-11-03,3.09,NA,NA,3.09,NA,NA,NA
2006-11-06,3.09,NA,NA,3.09,NA,NA,NA
2006-11-07,3.09,NA,NA,3.09,NA,NA,NA
2006-11-08,3.09,NA,NA,3.09,NA,NA,NA
2006-11-09,3.09,NA,NA,3.09,NA,NA,NA
2006-11-10,3.09,NA,NA,3.09,NA,NA,NA
2006-11-13,3.09,NA,NA,3.09,NA,NA,NA
2006-11-14,3.09,NA,NA,3.09,NA,NA,NA
2006-11-15,3.09,NA,NA,3.09,NA,NA,NA
2006-11-16,3.09,NA,NA,3.09,NA,NA,NA
2006-11-17,3.09,NA,NA,3.09,NA,NA,NA
2006-11-20,3.09,NA,NA,3.09,NA,NA,NA
2006-11-21,3.09,NA,NA,3.09,NA,NA,NA
2006-11-22,3.09,NA,NA,3.09,NA,NA,NA
2006-11-23,3.09,NA,NA,3.09,NA,NA,NA
2006-11-24,3.09,NA,NA,3.09,NA,NA,NA
2006-11-27,3.09,NA,NA,3.24,NA,NA,NA
2006-11-28,3.24,NA,NA,3.40,NA,NA,NA
2006-11-29,3.40,NA,NA,3.57,NA,NA,NA
2006-11-30,3.57,NA,NA,3.74,NA,NA,NA
2006-12-01,3.74,NA,NA,3.80,NA,NA,NA
2006-12-04,3.80,NA,NA,3.80,NA,NA,NA
2006-12-05,3.80,NA,NA,3.95,NA,NA,NA
2006-12-06,3.95,NA,NA,3.98,NA,NA,NA
2006-12-07,3.98,NA,NA,3.80,NA,NA,NA
2006-12-08,3.80,NA,NA,3.61,NA,NA,NA
2006-12-11,3.61,NA,NA,3.59,NA,NA,NA
2006-12-12,3.59,NA,NA,3.42,NA,NA,NA
2006-12-13,3.42,NA,NA,3.25,NA,NA,NA
2006-12-14,3.25,NA,NA,3.25,NA,NA,NA
2006-12-15,3.25,NA,NA,3.24,NA,NA,NA
2006-12-18,3.24,NA,NA,3.40,NA,NA,NA
2006-12-19,3.40,NA,NA,3.57,NA,NA,NA
2006-12-20,3.57,NA,NA,3.74,NA,NA,NA
2006-12-21,3.74,NA,NA,3.91,NA,NA,NA
2006-12-22,3.91,NA,NA,4.10,NA,NA,NA
2006-12-27,4.10,NA,NA,4.30,NA,NA,NA
2006-12-28,4.30,NA,NA,4.32,NA,NA,NA
2006-12-29,4.32,NA,NA,4.32,NA,NA,NA
2007-01-04,3.80,3.80,3.80,3.80,38670.00,10.00,146946.00
2007-01-05,3.62,3.85,3.61,3.85,247800.00,15.00,943743.81
2007-01-08,3.85,3.85,3.70,3.70,142723.00,22.00,542892.56
2007-01-09,3.70,3.70,3.55,3.55,61608.00,11.00,225609.41
2007-01-10,3.60,3.72,3.50,3.72,933129.00,28.00,3409260.00
2007-01-11,3.72,3.85,3.72,3.85,14946.00,8.00,57297.96
2007-01-12,4.04,4.04,4.04,4.04,85674.00,9.00,346122.97
2007-01-15,4.04,4.24,4.04,4.24,472500.00,22.00,1982300.00
2007-01-16,4.45,4.45,4.25,4.25,282485.00,22.00,1252031.75
2007-01-17,4.25,4.25,4.10,4.15,484165.00,22.00,2005463.50
2007-01-18,4.15,4.15,3.98,4.08,474940.00,21.00,1912669.75
2007-01-19,4.08,4.20,4.08,4.20,256597.00,12.00,1077049.12
2007-01-19,4.15,4.15,3.98,4.08,474940.00,21.00,1912669.75
2007-01-22,4.41,4.41,4.41,4.41,159476.00,8.00,703289.19
2007-01-23,4.63,4.63,4.63,4.63,319107.00,19.00,1477465.38
2007-01-24,4.86,4.86,4.63,4.86,1768764.00,48.00,8575171.00
2007-01-26,5.00,5.00,4.61,4.95,253885.00,28.00,1208668.50
2007-01-26,5.00,5.00,4.61,4.95,253885.00,28.00,1208668.50
2007-01-30,4.94,5.00,4.71,4.94,965404.00,51.00,4733407.50
2007-01-31,5.00,5.18,5.00,5.10,954004.00,50.00,4840830.00
2007-02-02,5.20,5.20,4.75,4.90,1400405.00,45.00,6972319.50
2007-02-05,5.14,5.14,5.00,5.14,658844.00,32.00,3352002.00
2007-02-06,5.39,5.39,5.39,5.39,528707.00,17.00,2849730.75
2007-02-07,5.65,5.65,5.65,5.65,1196089.00,25.00,6757903.00
2007-02-08,5.93,5.93,5.93,5.93,148178.00,17.00,878695.56
2007-02-09,6.22,6.22,6.22,6.22,243664.00,13.00,1515590.12
2007-02-12,6.53,6.53,6.50,6.53,1643657.00,42.00,10732996.00
2007-02-13,6.85,6.85,6.85,6.85,427562.00,28.00,2928799.75
2007-02-14,7.19,7.19,7.19,7.19,644996.00,26.00,4637521.00
2007-02-15,7.54,7.54,7.54,7.54,566344.00,21.00,4270234.00
2007-02-16,7.91,7.91,7.91,7.91,3134989.00,88.00,24797762.00
2007-02-16,7.91,7.91,7.91,7.91,3134989.00,88.00,24797762.00
2007-02-19,8.30,8.30,7.52,8.24,5633833.00,92.00,45350676.00
2007-02-20,8.23,8.23,7.83,7.85,1394062.00,57.00,11335012.00
2007-02-21,7.85,7.85,7.46,7.60,1799438.00,84.00,13675687.00
2007-02-22,7.98,7.98,7.50,7.60,1654513.00,73.00,13146911.00
2007-02-23,7.60,7.60,7.22,7.22,1340291.00,64.00,9925222.00
2007-02-26,7.00,7.20,6.86,6.86,1123656.00,37.00,7772555.00
2007-02-27,7.20,7.20,6.52,6.52,1136405.00,74.00,7623482.00
2007-02-28,6.20,6.30,6.20,6.20,569951.00,35.00,3553485.50
2007-03-01,5.89,6.12,5.89,6.10,699257.00,54.00,4180379.50
2007-03-02,5.80,5.80,5.80,5.80,1061680.00,68.00,6157744.00
2007-03-05,5.80,6.00,5.51,6.00,1551366.00,63.00,8794341.00
2007-03-06,6.30,6.30,6.30,6.30,448682.00,16.00,2826696.50
2007-03-07,6.61,6.61,6.61,6.61,2656196.00,23.00,17557456.00
2007-03-12,7.64,7.64,7.64,7.64,686893.00,35.00,5247862.50
2007-03-13,7.64,8.00,7.50,7.96,1106513.00,76.00,8621147.00
2007-03-14,8.33,8.33,7.57,7.98,908543.00,72.00,7300066.00
2007-03-15,8.00,8.00,7.60,7.96,767059.00,69.00,6047776.00
2007-03-19,7.57,7.94,7.57,7.73,853754.00,37.00,6647946.50
2007-03-20,7.78,8.00,7.35,7.37,999754.00,36.00,7642970.00
2007-03-21,7.50,7.73,7.01,7.05,8832052.00,52.00,65073340.00
2007-03-22,7.05,7.40,6.70,7.38,550334.00,41.00,3824734.25
2007-03-23,7.50,7.70,7.11,7.50,421893.00,30.00,3110307.00
2007-03-26,7.50,7.80,7.50,7.65,577847.00,34.00,4388700.00
2007-03-27,7.65,7.75,7.50,7.75,2412235.00,39.00,18442100.00
2007-03-28,7.75,7.75,7.55,7.74,653730.00,77.00,4989170.50
2007-03-29,7.74,7.94,7.36,7.90,860250.00,46.00,6538039.00
2007-03-30,7.95,7.95,7.51,7.80,404958.00,36.00,3105930.50
2007-04-03,7.80,7.80,7.50,7.50,591809.00,49.00,4480137.00
2007-04-04,7.50,7.74,7.20,7.74,1791760.00,40.00,13551682.00
2007-04-05,7.70,7.80,7.51,7.80,782664.00,40.00,6033583.50
2007-04-06,8.29,8.29,7.88,8.00,1044935.00,39.00,8320984.00
2007-04-10,7.80,8.19,7.70,7.80,1049326.00,43.00,8304843.00
2007-04-11,8.11,8.19,7.99,7.99,1771147.00,68.00,14205287.00
2007-04-16,8.01,8.38,8.01,8.34,721347.00,44.00,5979766.50
2007-04-17,8.74,8.74,8.16,8.70,759452.00,58.00,6534626.00
2007-04-18,8.68,9.13,8.27,9.13,2172746.00,50.00,19448310.00
2007-04-19,9.13,9.58,9.05,9.05,2318831.00,59.00,21779570.00
2007-04-23,9.05,9.50,9.00,9.00,1581096.00,64.00,14364219.00
2007-04-24,9.00,9.10,8.56,8.56,358700.00,29.00,3174187.50
2007-04-25,8.54,8.54,8.14,8.14,865720.00,56.00,7081505.00
2007-04-26,7.75,8.00,7.74,7.74,3090761.00,63.00,23934582.00
2007-04-27,7.74,7.74,7.36,7.36,1571962.00,50.00,11599052.00
2007-04-30,7.00,7.09,7.00,7.01,3318480.00,69.00,23255734.00
2007-05-02,7.11,7.36,6.85,7.36,3299937.00,59.00,23911584.00
2007-05-03,7.60,7.60,7.00,7.60,2564477.00,69.00,18996216.00
2007-05-04,7.59,7.98,7.59,7.98,4703239.00,84.00,36908384.00
2007-05-07,8.35,8.37,8.25,8.37,423756.00,17.00,3519549.75
2007-05-08,8.37,8.50,7.98,8.10,3506311.00,86.00,29064472.00
2007-05-09,8.05,8.50,8.05,8.40,2811643.00,74.00,23806492.00
2007-05-10,8.39,8.40,8.00,8.39,810245.00,52.00,6638355.50
2007-05-11,8.42,8.45,8.01,8.19,1265264.00,55.00,10583721.00
2007-05-14,8.19,8.50,7.79,7.79,837809.00,37.00,6590887.00
2007-05-15,7.80,8.17,7.80,8.17,1479464.00,54.00,11926895.00
2007-05-16,8.49,8.49,8.15,8.40,2042498.00,48.00,16933108.00
2007-05-18,8.00,8.19,7.90,7.90,842786.00,32.00,6756641.00
2007-05-21,7.90,8.19,7.90,8.00,1632188.00,30.00,13145694.00
2007-05-23,7.90,8.00,7.52,7.53,1626597.00,52.00,12402123.00
2007-05-24,7.90,7.90,7.81,7.90,1560529.00,57.00,12328074.00
2007-05-25,7.90,8.29,7.59,8.00,5005304.00,68.00,39039068.00
2007-05-28,8.35,8.40,7.90,8.27,2081357.00,34.00,16956154.00
2007-05-30,8.00,8.27,7.95,8.00,4046578.00,98.00,32347584.00
2007-05-31,8.01,8.30,7.90,7.90,3088602.00,87.00,24734014.00
2007-06-01,8.20,8.29,7.91,8.29,1255458.00,61.00,10122550.00
2007-06-05,8.15,8.20,7.92,8.00,1745525.00,66.00,14128343.00
2007-06-06,8.05,8.12,8.00,8.00,1025731.00,52.00,8236472.00
2007-06-07,8.06,8.40,8.00,8.20,1693838.00,49.00,13986453.00
2007-06-08,8.20,8.50,7.92,8.50,2306544.00,64.00,19172482.00
2007-06-11,8.51,8.90,8.50,8.62,1885568.00,62.00,16337202.00
2007-06-12,8.50,8.80,8.19,8.49,1859593.00,75.00,15643939.00
2007-06-13,8.49,8.49,8.07,8.34,1102654.00,39.00,9049818.00
2007-06-14,8.30,8.74,8.30,8.30,1797342.00,62.00,15073139.00
2007-06-15,8.45,8.70,8.31,8.41,356798.00,36.00,3039389.00
2007-06-18,8.39,8.40,8.26,8.28,790617.00,53.00,6577390.50
2007-06-19,8.26,8.28,7.90,7.90,1310900.00,52.00,10683415.00
2007-06-20,7.60,8.00,7.51,7.90,702330.00,32.00,5329848.50
2007-06-21,7.90,8.29,7.52,7.99,1180684.00,63.00,9544224.00
2007-06-22,7.90,8.00,7.90,7.99,820229.00,30.00,6556021.50
2007-06-25,7.99,8.20,7.60,8.00,3950318.00,75.00,31608672.00
2007-06-26,8.00,8.10,7.80,8.00,2202826.00,76.00,17613794.00
2007-06-27,7.63,8.00,7.63,8.00,1914552.00,73.00,15241976.00
2007-06-28,8.00,8.39,7.62,8.00,9988046.00,76.00,79354120.00
2007-06-29,8.00,8.20,7.90,7.96,1267341.00,55.00,10115106.00
2007-07-02,8.00,8.25,7.90,7.98,1347045.00,72.00,10839922.00
2007-07-03,7.59,7.98,7.59,7.59,2544913.00,59.00,19827142.00
2007-07-04,7.90,7.96,7.90,7.96,397775.00,19.00,3166181.00
2007-07-05,8.00,8.20,7.92,8.19,1323947.00,90.00,10656529.00
2007-07-06,8.00,8.16,7.83,8.14,1115514.00,35.00,9012636.00
2007-07-09,8.00,8.33,7.91,7.97,1855631.00,67.00,14998054.00
2007-07-10,8.20,8.36,7.60,8.20,1052999.00,61.00,8350914.00
2007-07-11,8.15,8.61,7.90,8.00,8857588.00,133.00,73878544.00
2007-07-12,8.20,8.40,7.71,8.30,4510582.00,88.00,36608276.00
2007-07-13,8.27,8.54,7.89,7.89,6056375.00,85.00,49636032.00
2007-07-16,7.91,8.20,7.50,8.00,3538267.00,57.00,27859138.00
2007-07-17,7.99,8.10,7.66,7.99,1943824.00,95.00,15487132.00
2007-07-18,8.01,8.38,7.60,7.90,2754215.00,74.00,21852410.00
2007-07-19,8.01,8.01,7.51,7.51,1737500.00,46.00,13135164.00
2007-07-20,7.51,7.51,7.31,7.36,982217.00,82.00,7280894.00
2007-07-20,6.75,7.08,6.42,6.99,1499771.00,62.00,10416749.00
2007-07-20,6.75,7.08,6.42,6.99,1499771.00,62.00,10416749.00
2007-07-23,7.50,7.72,7.50,7.72,890363.00,56.00,6845815.00
2007-07-24,7.72,7.72,7.34,7.34,2789620.00,65.00,20979138.00
2007-07-25,7.30,7.34,6.98,7.12,1195337.00,56.00,8532330.00
2007-07-26,7.12,7.46,7.05,7.15,742268.00,41.00,5343055.00
2007-07-27,6.82,7.50,6.82,7.22,917259.00,52.00,6669133.50
2007-07-30,7.23,7.58,6.86,6.86,812632.00,64.00,5724219.50
2007-07-31,6.86,7.20,6.86,6.88,2182478.00,81.00,15134152.00
2007-08-01,6.88,7.22,6.88,6.89,829994.00,55.00,5815451.00
2007-08-02,7.00,7.23,6.62,7.00,1408525.00,46.00,9844384.00
2007-08-03,7.10,7.30,6.80,7.00,1692728.00,71.00,11842745.00
2007-08-06,7.00,7.10,6.65,6.90,1284016.00,48.00,8707813.00
2007-08-07,6.60,7.00,6.56,6.56,2124981.00,51.00,14398427.00
2007-08-08,6.56,6.78,6.30,6.30,789601.00,69.00,5118349.00
2007-08-09,6.30,6.61,6.30,6.50,2249645.00,50.00,14591776.00
2007-08-13,6.83,7.16,6.83,6.91,1945122.00,77.00,13755138.00
2007-08-14,6.92,7.20,6.92,7.00,1558123.00,62.00,11017448.00
2007-08-15,7.30,7.35,6.65,6.80,1029532.00,63.00,7429604.50
2007-08-16,6.80,7.12,6.60,7.10,927619.00,63.00,6351225.50
2007-08-17,6.85,7.29,6.75,6.75,3914168.00,48.00,26576280.00
2007-08-20,6.75,7.08,6.42,6.99,1499771.00,62.00,10416749.00
2007-08-21,6.99,7.00,6.65,6.65,2210917.00,60.00,14797356.00
2007-08-22,6.66,6.98,6.35,6.50,1607815.00,68.00,10504304.00
2007-08-23,6.60,6.82,6.31,6.82,3415867.00,59.00,22547806.00
2007-08-24,7.16,7.16,6.48,6.50,2405813.00,60.00,15822919.00
2007-08-27,6.50,6.50,6.20,6.20,745761.00,46.00,4701254.50
2007-08-28,6.20,6.20,5.94,6.00,1526824.00,62.00,9196695.00
2007-08-29,6.00,6.12,5.73,5.75,1077992.00,58.00,6334497.50
2007-08-30,5.76,5.80,5.47,5.47,2139568.00,67.00,11845125.00
2007-08-31,5.47,5.74,5.40,5.74,5640537.00,67.00,31369154.00
2007-09-03,5.75,6.02,5.46,5.55,11582513.00,102.00,64789272.00
2007-09-04,5.62,5.82,5.62,5.82,994143.00,38.00,5785165.00
2007-09-05,6.09,6.11,6.09,6.11,5559713.00,105.00,33963068.00
2007-09-06,6.41,6.41,6.41,6.41,507546.00,19.00,3253369.75
2007-09-07,6.73,6.73,6.73,6.73,1710989.00,27.00,11514956.00
2007-09-10,7.06,7.06,7.06,7.06,1474431.00,28.00,10409483.00
2007-09-11,7.41,7.41,7.41,7.41,2501527.00,59.00,18536316.00
2007-09-12,7.77,7.77,7.04,7.04,5303883.00,165.00,37809676.00
2007-09-13,7.04,7.39,7.00,7.39,3363458.00,98.00,23865422.00
2007-09-14,7.39,7.39,7.03,7.03,1754634.00,60.00,12482422.00
2007-09-17,7.03,7.10,6.68,7.03,12114178.00,83.00,83185344.00
2007-09-18,7.03,7.03,6.70,6.70,4924709.00,83.00,34428424.00
2007-09-19,7.02,7.03,6.70,7.00,909073.00,73.00,6289344.50
2007-09-20,7.18,7.18,6.65,6.70,3227631.00,86.00,21697792.00
