Date,Open,High,Low,Close,Volume,Trades,Value
2008-06-23,4.92,4.92,4.92,4.92,5000.00,2.00,24600.00
2008-06-24,5.16,5.16,4.68,4.92,7350.00,3.00,35454.00
2008-06-25,4.68,4.68,4.68,4.92,600.00,2.00,2808.00
2008-06-26,4.68,4.68,4.68,4.92,26465.00,3.00,123856.20
2008-06-30,4.68,4.68,4.68,4.68,19950.00,5.00,93366.00
2008-07-01,4.68,4.68,4.68,4.92,23100.00,4.00,108108.00
2008-07-07,4.68,4.68,4.68,4.92,5000.00,1.00,23400.00
2008-07-10,4.68,4.68,4.68,4.92,5000.00,1.00,23400.00
2008-07-14,4.68,4.68,4.68,4.92,30000.00,8.00,140400.00
2008-07-17,4.68,4.68,4.68,4.92,4500.00,4.00,21060.00
2008-07-18,4.68,4.68,4.68,4.92,2000.00,1.00,9360.00
2008-07-25,4.68,4.68,4.68,4.92,22164.00,6.00,103727.52
2008-07-31,4.70,4.70,4.70,4.92,200.00,1.00,940.00
2008-08-04,4.68,4.68,4.68,4.92,46780.00,4.00,218930.41
2008-08-05,4.68,4.68,4.68,4.92,19000.00,5.00,88920.00
2008-08-06,5.16,5.16,5.16,4.92,2000.00,1.00,10320.00
2008-08-21,5.16,5.16,5.16,4.92,20000.00,1.00,103200.00
2008-09-01,4.88,4.88,4.88,4.92,22658.00,1.00,110571.04
2008-10-20,4.88,4.88,4.88,4.92,1400.00,1.00,6832.00
2008-11-26,4.68,4.68,4.68,4.92,10000.00,1.00,46800.00
2008-12-15,4.68,4.68,4.68,4.92,6500.00,2.00,30420.00
2008-12-30,4.68,4.68,4.68,4.92,100.00,1.00,468.00
2008-12-31,4.68,4.68,4.68,4.92,6300.00,1.00,29484.00
2009-05-12,4.68,4.68,4.68,4.92,3000.00,1.00,14040.00
2009-06-05,4.68,4.68,4.68,4.92,400.00,1.00,1872.00
2009-06-24,4.68,4.68,4.68,4.92,540.00,1.00,2527.20
2009-07-22,4.68,4.68,4.68,4.68,1000.00,1.00,4680.00
2009-08-19,4.68,4.68,4.68,4.92,1200.00,1.00,5616.00
2009-09-23,4.92,4.92,4.92,4.92,2000.00,1.00,9360.00
