Date,Open,High,Low,Close,Volume,Trades,Value
2007-08-16,3.70,3.73,3.39,3.69,29108104.00,195.00,103171080.00
2007-08-17,3.70,3.80,3.51,3.51,4027096.00,138.00,14583693.00
2007-08-20,3.60,3.68,3.40,3.55,5650030.00,107.00,19867754.00
2007-08-21,3.70,3.72,3.38,3.40,11122871.00,126.00,38145044.00
2007-08-22,3.42,3.57,3.23,3.23,3161635.00,93.00,10640937.00
2007-08-23,3.23,3.39,3.10,3.25,3801230.00,98.00,12553911.00
2007-08-24,3.41,3.41,3.09,3.35,2661919.00,78.00,8679126.00
2007-08-27,3.35,3.40,3.19,3.40,1487029.00,55.00,4835678.00
2007-08-28,3.40,3.40,3.23,3.23,2077438.00,82.00,6834557.50
2007-08-29,3.22,3.22,3.07,3.07,1145493.00,50.00,3531417.25
2007-08-30,3.07,3.22,2.95,3.22,4830540.00,72.00,14918781.00
2007-08-31,3.22,3.30,3.06,3.30,1874945.00,83.00,5926949.50
2007-09-03,3.32,3.46,3.14,3.30,2475409.00,63.00,8139712.00
2007-09-04,3.35,3.46,3.15,3.42,3657181.00,83.00,12179328.00
2007-09-05,3.32,3.59,3.32,3.59,1431101.00,57.00,4977737.50
2007-09-06,3.60,3.76,3.50,3.70,24307402.00,105.00,88565872.00
2007-09-07,3.88,3.88,3.60,3.60,2424825.00,55.00,9298178.00
2007-09-10,3.78,3.78,3.42,3.42,4657463.00,79.00,16549195.00
2007-09-11,3.43,3.59,3.25,3.59,3275515.00,74.00,11241789.00
2007-09-12,3.60,3.71,3.60,3.70,1231825.00,78.00,4508352.00
2007-09-13,3.60,3.73,3.52,3.73,1337388.00,55.00,4844014.00
2007-09-14,3.73,3.73,3.55,3.60,670518.00,42.00,2475684.00
2007-09-17,3.76,3.77,3.42,3.42,2075809.00,64.00,7242103.00
2007-09-18,3.42,3.59,3.42,3.59,1171169.00,44.00,4197607.00
2007-09-19,3.76,3.76,3.42,3.42,1141723.00,46.00,4000750.25
2007-09-20,3.42,3.58,3.42,3.54,12213414.00,47.00,43142576.00
2007-09-21,3.54,3.54,3.37,3.37,791935.00,34.00,2689643.25
2007-09-24,3.40,3.53,3.21,3.21,6047168.00,50.00,19715360.00
2007-09-25,3.37,3.37,3.08,3.08,6140558.00,57.00,19873442.00
2007-09-26,3.10,3.14,2.94,3.00,1362832.00,28.00,4232799.00
2007-09-28,3.15,3.30,3.00,3.30,4303695.00,71.00,13645817.00
2007-10-02,3.44,3.46,3.25,3.46,891710.00,33.00,3029516.00
2007-10-03,3.46,3.50,3.29,3.29,1973921.00,72.00,6540986.00
2007-10-04,3.28,3.29,3.13,3.13,2509967.00,84.00,7995748.50
2007-10-05,3.20,3.25,2.98,2.98,20509082.00,57.00,61299040.00
2007-10-08,3.12,3.12,2.84,2.84,9607156.00,90.00,27395372.00
2007-10-09,2.83,2.83,2.70,2.70,38857964.00,70.00,104960280.00
2007-10-10,2.57,2.57,2.57,2.57,21303512.00,63.00,54750024.00
2007-10-15,2.45,2.45,2.45,2.45,178968304.00,70.00,438472352.00
2007-10-16,2.33,2.33,2.33,2.33,2319580.00,44.00,5404621.50
2007-10-17,2.22,2.22,2.22,2.22,1145860.00,55.00,2543809.25
2007-10-18,2.11,2.11,2.11,2.11,3137472.00,43.00,6620066.00
2007-10-19,2.01,2.18,2.01,2.01,264043792.00,178.00,531487808.00
2007-10-22,1.91,2.00,1.91,1.99,44979408.00,126.00,85938408.00
2007-10-23,1.90,1.95,1.90,1.90,37756172.00,170.00,71785992.00
2007-10-24,1.81,1.99,1.81,1.93,89863360.00,293.00,169753696.00
2007-10-25,2.00,2.02,1.90,2.02,75779680.00,156.00,152918096.00
2007-10-26,2.12,2.12,2.12,2.12,69426392.00,237.00,147183952.00
2007-10-29,2.22,2.22,2.21,2.22,20764592.00,228.00,46086872.00
2007-10-30,2.33,2.33,2.25,2.33,40379124.00,289.00,93664496.00
2007-10-31,2.41,2.44,2.23,2.40,19201856.00,242.00,45245148.00
2007-11-01,2.40,2.40,2.28,2.28,24897626.00,201.00,57153712.00
2007-11-02,2.17,2.17,2.17,2.17,8331362.00,88.00,18079056.00
2007-11-05,2.07,2.07,2.07,2.07,8611973.00,109.00,17826784.00
2007-11-06,1.97,2.17,1.97,2.13,43580152.00,196.00,89954992.00
2007-11-07,2.23,2.23,2.20,2.20,41758856.00,245.00,93061008.00
2007-11-08,2.25,2.25,2.09,2.09,17059288.00,167.00,35935740.00
2007-11-09,1.99,2.19,1.99,2.00,35417056.00,209.00,73264784.00
2007-11-12,2.05,2.10,2.00,2.06,70610128.00,182.00,145366528.00
2007-11-13,2.10,2.16,2.06,2.16,44579128.00,243.00,95139032.00
2007-11-14,2.26,2.26,2.20,2.26,56333844.00,232.00,126416232.00
2007-11-15,2.37,2.37,2.37,2.37,13194839.00,26.00,31271768.00
2007-11-16,2.48,2.48,2.48,2.48,24091578.00,32.00,59747112.00
2007-11-19,2.60,2.60,2.60,2.60,11119501.00,30.00,28910702.00
