Date,Open,High,Low,Close,Volume,Trades,Value
2000-04-13,7.99,NA,NA,8.38,NA,NA,NA
2000-04-14,8.38,NA,NA,8.79,NA,NA,NA
2000-04-17,8.79,NA,NA,9.22,NA,NA,NA
2000-04-18,9.22,NA,NA,8.76,NA,NA,NA
2000-04-19,8.76,NA,NA,8.33,NA,NA,NA
2000-04-20,8.33,NA,NA,8.30,NA,NA,NA
2000-04-25,8.30,NA,NA,7.99,NA,NA,NA
2000-04-26,7.99,NA,NA,8.38,NA,NA,NA
2000-04-27,8.38,NA,NA,8.00,NA,NA,NA
2000-04-28,8.00,NA,NA,8.00,NA,NA,NA
2000-05-02,8.00,NA,NA,8.10,NA,NA,NA
2000-05-03,8.10,NA,NA,8.10,NA,NA,NA
2000-05-04,8.10,NA,NA,7.70,NA,NA,NA
2000-05-05,7.70,NA,NA,7.70,NA,NA,NA
2000-05-08,7.70,NA,NA,7.35,NA,NA,NA
2000-05-09,7.35,NA,NA,7.35,NA,NA,NA
2000-05-10,7.35,NA,NA,7.35,NA,NA,NA
2000-05-11,7.35,NA,NA,7.35,NA,NA,NA
2000-05-12,7.35,NA,NA,7.35,NA,NA,NA
2000-05-15,7.35,NA,NA,7.35,NA,NA,NA
2000-05-16,7.35,NA,NA,7.35,NA,NA,NA
2000-05-17,7.35,NA,NA,7.35,NA,NA,NA
2000-05-18,7.35,NA,NA,7.35,NA,NA,NA
2000-05-19,7.35,NA,NA,7.70,NA,NA,NA
2000-05-22,7.70,NA,NA,8.08,NA,NA,NA
2000-05-23,8.08,NA,NA,8.08,NA,NA,NA
2000-05-24,8.08,NA,NA,8.48,NA,NA,NA
2000-05-25,8.48,NA,NA,8.06,NA,NA,NA
2000-05-26,8.06,NA,NA,7.66,NA,NA,NA
2000-05-30,7.66,NA,NA,7.66,NA,NA,NA
2000-05-31,7.66,NA,NA,7.66,NA,NA,NA
2000-06-01,7.66,NA,NA,7.65,NA,NA,NA
2000-06-02,7.65,NA,NA,7.65,NA,NA,NA
2000-06-05,7.65,NA,NA,7.65,NA,NA,NA
2000-06-06,7.65,NA,NA,7.60,NA,NA,NA
2000-06-07,7.60,NA,NA,7.50,NA,NA,NA
2000-06-08,7.50,NA,NA,7.13,NA,NA,NA
2000-06-09,7.13,NA,NA,7.13,NA,NA,NA
2000-06-12,7.13,NA,NA,7.13,NA,NA,NA
2000-06-13,7.13,NA,NA,7.13,NA,NA,NA
2000-06-15,7.13,NA,NA,7.13,NA,NA,NA
2000-06-16,7.13,NA,NA,7.15,NA,NA,NA
2000-06-19,7.15,NA,NA,7.15,NA,NA,NA
2000-06-20,7.15,NA,NA,7.15,NA,NA,NA
2000-06-21,7.15,NA,NA,7.50,NA,NA,NA
2000-06-22,7.50,NA,NA,7.13,NA,NA,NA
2000-06-23,7.13,NA,NA,7.12,NA,NA,NA
2000-06-26,7.12,NA,NA,6.80,NA,NA,NA
2000-06-27,6.80,NA,NA,6.80,NA,NA,NA
2000-06-28,6.80,NA,NA,6.80,NA,NA,NA
2000-06-29,6.80,NA,NA,7.14,NA,NA,NA
2000-06-30,7.14,NA,NA,7.45,NA,NA,NA
2000-07-03,7.45,NA,NA,7.40,NA,NA,NA
2000-07-04,7.40,NA,NA,7.40,NA,NA,NA
2000-07-05,7.40,NA,NA,7.40,NA,NA,NA
2000-07-06,7.40,NA,NA,7.40,NA,NA,NA
2000-07-07,7.40,NA,NA,7.60,NA,NA,NA
2000-07-10,7.60,NA,NA,7.60,NA,NA,NA
2000-07-11,7.60,NA,NA,7.65,NA,NA,NA
2000-07-12,7.65,NA,NA,7.75,NA,NA,NA
2000-07-13,7.75,NA,NA,7.75,NA,NA,NA
2000-07-14,7.75,NA,NA,7.80,NA,NA,NA
2000-07-17,7.80,NA,NA,7.90,NA,NA,NA
2000-07-18,7.90,NA,NA,8.29,NA,NA,NA
2000-07-19,8.29,NA,NA,8.28,NA,NA,NA
2000-07-20,8.28,NA,NA,8.25,NA,NA,NA
2000-07-21,8.25,NA,NA,7.84,NA,NA,NA
2000-07-24,7.84,NA,NA,7.84,NA,NA,NA
2000-07-25,7.84,NA,NA,7.84,NA,NA,NA
2000-07-26,7.84,NA,NA,7.84,NA,NA,NA
2000-07-27,7.84,NA,NA,7.83,NA,NA,NA
2000-07-28,7.83,NA,NA,8.17,NA,NA,NA
2000-07-31,8.17,NA,NA,8.15,NA,NA,NA
2000-08-01,8.15,NA,NA,8.15,NA,NA,NA
2000-08-02,8.15,NA,NA,7.80,NA,NA,NA
2000-08-03,7.80,NA,NA,8.10,NA,NA,NA
2000-08-04,8.10,NA,NA,8.30,NA,NA,NA
2000-08-07,8.30,NA,NA,8.40,NA,NA,NA
2000-08-08,8.40,NA,NA,8.82,NA,NA,NA
2000-08-09,8.82,NA,NA,8.82,NA,NA,NA
2000-08-10,8.82,NA,NA,8.50,NA,NA,NA
2000-08-11,8.50,NA,NA,8.12,NA,NA,NA
2000-08-14,8.12,NA,NA,8.12,NA,NA,NA
2000-08-15,8.12,NA,NA,8.00,NA,NA,NA
2000-08-16,8.00,NA,NA,8.39,NA,NA,NA
2000-08-17,8.39,NA,NA,8.60,NA,NA,NA
2000-08-18,8.60,NA,NA,8.17,NA,NA,NA
2000-08-21,8.17,NA,NA,8.57,NA,NA,NA
2000-08-22,8.57,NA,NA,8.60,NA,NA,NA
2000-08-23,8.60,NA,NA,9.01,NA,NA,NA
2000-08-24,9.01,NA,NA,9.01,NA,NA,NA
2000-08-25,9.01,NA,NA,9.10,NA,NA,NA
2000-08-28,9.10,NA,NA,9.10,NA,NA,NA
2000-08-29,9.10,NA,NA,9.10,NA,NA,NA
2000-08-30,9.10,NA,NA,8.65,NA,NA,NA
2000-08-31,8.65,NA,NA,8.65,NA,NA,NA
2000-09-01,8.65,NA,NA,8.65,NA,NA,NA
2000-09-04,8.65,NA,NA,8.65,NA,NA,NA
2000-09-05,8.65,NA,NA,8.70,NA,NA,NA
2000-09-06,8.70,NA,NA,8.50,NA,NA,NA
2000-09-07,8.50,NA,NA,8.50,NA,NA,NA
2000-09-08,8.50,NA,NA,8.75,NA,NA,NA
2000-09-11,8.75,NA,NA,8.75,NA,NA,NA
2000-09-12,8.75,NA,NA,8.75,NA,NA,NA
2000-09-13,8.75,NA,NA,8.75,NA,NA,NA
2000-09-14,8.75,NA,NA,8.75,NA,NA,NA
2000-09-15,8.75,NA,NA,8.32,NA,NA,NA
2000-09-18,8.32,NA,NA,7.93,NA,NA,NA
2000-09-19,7.93,NA,NA,7.93,NA,NA,NA
2000-09-20,7.93,NA,NA,7.77,NA,NA,NA
2000-09-21,7.77,NA,NA,7.90,NA,NA,NA
2000-09-22,7.90,NA,NA,7.92,NA,NA,NA
2000-09-25,7.92,NA,NA,8.30,NA,NA,NA
2000-09-26,8.30,NA,NA,8.45,NA,NA,NA
2000-09-27,8.45,NA,NA,8.45,NA,NA,NA
2000-09-28,8.45,NA,NA,8.45,NA,NA,NA
2000-09-29,8.45,NA,NA,8.60,NA,NA,NA
2000-10-02,8.60,NA,NA,8.60,NA,NA,NA
2000-10-03,8.60,NA,NA,8.85,NA,NA,NA
2000-10-04,8.85,NA,NA,8.85,NA,NA,NA
2000-10-05,8.85,NA,NA,8.45,NA,NA,NA
2000-10-06,8.45,NA,NA,8.45,NA,NA,NA
2000-10-09,8.45,NA,NA,8.17,NA,NA,NA
2000-10-10,8.17,NA,NA,8.17,NA,NA,NA
2000-10-11,8.17,NA,NA,8.17,NA,NA,NA
2000-10-12,8.17,NA,NA,8.17,NA,NA,NA
2000-10-13,8.17,NA,NA,7.70,NA,NA,NA
2000-10-16,7.70,NA,NA,7.70,NA,NA,NA
2000-10-17,7.70,NA,NA,7.32,NA,NA,NA
2000-10-18,7.32,NA,NA,6.96,NA,NA,NA
2000-10-19,6.96,NA,NA,7.00,NA,NA,NA
2000-10-20,7.00,NA,NA,7.35,NA,NA,NA
2000-10-23,7.35,NA,NA,7.01,NA,NA,NA
2000-10-24,7.01,NA,NA,7.01,NA,NA,NA
2000-10-25,7.01,NA,NA,7.00,NA,NA,NA
2000-10-26,7.00,NA,NA,7.16,NA,NA,NA
2000-10-27,7.16,NA,NA,7.16,NA,NA,NA
2000-10-30,7.16,NA,NA,7.20,NA,NA,NA
2000-10-31,7.20,NA,NA,7.21,NA,NA,NA
2000-11-01,7.21,NA,NA,7.57,NA,NA,NA
2000-11-02,7.57,NA,NA,7.57,NA,NA,NA
2000-11-03,7.57,NA,NA,7.94,NA,NA,NA
2000-11-06,7.94,NA,NA,7.90,NA,NA,NA
2000-11-07,7.90,NA,NA,7.90,NA,NA,NA
2000-11-08,7.90,NA,NA,7.51,NA,NA,NA
2000-11-09,7.51,NA,NA,7.30,NA,NA,NA
2000-11-10,7.30,NA,NA,6.94,NA,NA,NA
2000-11-13,6.94,NA,NA,6.78,NA,NA,NA
2000-11-14,6.78,NA,NA,7.00,NA,NA,NA
2000-11-15,7.00,NA,NA,6.85,NA,NA,NA
2000-11-16,6.85,NA,NA,7.19,NA,NA,NA
2000-11-17,7.19,NA,NA,6.84,NA,NA,NA
2000-11-20,6.84,NA,NA,6.60,NA,NA,NA
2000-11-21,6.60,NA,NA,6.85,NA,NA,NA
2000-11-22,6.85,NA,NA,6.85,NA,NA,NA
2000-11-23,6.85,NA,NA,6.70,NA,NA,NA
2000-11-24,6.70,NA,NA,6.37,NA,NA,NA
2000-11-27,6.37,NA,NA,6.37,NA,NA,NA
2000-11-28,6.37,NA,NA,6.06,NA,NA,NA
2000-11-29,6.06,NA,NA,6.15,NA,NA,NA
2000-11-30,6.15,NA,NA,6.25,NA,NA,NA
2000-12-01,6.25,NA,NA,6.56,NA,NA,NA
2000-12-04,6.56,NA,NA,6.88,NA,NA,NA
2000-12-05,6.88,NA,NA,7.22,NA,NA,NA
2000-12-06,7.22,NA,NA,7.22,NA,NA,NA
2000-12-07,7.22,NA,NA,7.55,NA,NA,NA
2000-12-08,7.55,NA,NA,7.55,NA,NA,NA
2000-12-11,7.55,NA,NA,7.55,NA,NA,NA
2000-12-12,7.55,NA,NA,7.40,NA,NA,NA
2000-12-13,7.40,NA,NA,7.35,NA,NA,NA
2000-12-14,7.35,NA,NA,6.99,NA,NA,NA
2000-12-15,6.99,NA,NA,7.00,NA,NA,NA
2000-12-18,7.00,NA,NA,6.65,NA,NA,NA
2000-12-19,6.65,NA,NA,6.33,NA,NA,NA
2000-12-20,6.33,NA,NA,6.08,NA,NA,NA
2000-12-21,6.08,NA,NA,6.38,NA,NA,NA
2000-12-22,6.38,NA,NA,6.60,NA,NA,NA
2000-12-27,6.60,NA,NA,6.92,NA,NA,NA
2000-12-28,6.92,NA,NA,7.22,NA,NA,NA
2000-12-29,7.22,NA,NA,7.55,NA,NA,NA
2001-01-03,7.55,NA,NA,8.08,NA,NA,NA
2001-01-04,8.08,NA,NA,8.08,NA,NA,NA
2001-01-05,8.08,NA,NA,8.30,NA,NA,NA
2001-01-08,8.30,NA,NA,8.50,NA,NA,NA
2001-01-09,8.50,NA,NA,8.90,NA,NA,NA
2001-01-10,8.90,NA,NA,8.90,NA,NA,NA
2001-01-11,8.90,NA,NA,8.50,NA,NA,NA
2001-01-12,8.50,NA,NA,8.49,NA,NA,NA
2001-01-15,8.49,NA,NA,8.50,NA,NA,NA
2001-01-16,8.50,NA,NA,8.70,NA,NA,NA
2001-01-17,8.70,NA,NA,9.00,NA,NA,NA
2001-01-18,9.00,NA,NA,8.57,NA,NA,NA
2001-01-19,8.57,NA,NA,8.42,NA,NA,NA
2001-01-22,8.42,NA,NA,8.00,NA,NA,NA
2001-01-23,8.00,NA,NA,7.61,NA,NA,NA
2001-01-24,7.61,NA,NA,7.23,NA,NA,NA
2001-01-25,7.23,NA,NA,7.55,NA,NA,NA
2001-01-26,7.55,NA,NA,7.20,NA,NA,NA
2001-01-29,7.20,NA,NA,7.20,NA,NA,NA
2001-01-30,7.20,NA,NA,7.31,NA,NA,NA
2001-01-31,7.31,NA,NA,7.67,NA,NA,NA
2001-02-01,7.67,NA,NA,8.00,NA,NA,NA
2001-02-02,8.00,NA,NA,7.61,NA,NA,NA
2001-02-05,7.61,NA,NA,7.26,NA,NA,NA
2001-02-06,7.26,NA,NA,6.91,NA,NA,NA
2001-02-07,6.91,NA,NA,7.00,NA,NA,NA
2001-02-08,7.00,NA,NA,6.75,NA,NA,NA
2001-02-09,6.75,NA,NA,7.00,NA,NA,NA
2001-02-12,7.00,NA,NA,6.86,NA,NA,NA
2001-02-13,6.86,NA,NA,6.90,NA,NA,NA
2001-02-14,6.90,NA,NA,6.70,NA,NA,NA
2001-02-15,6.70,NA,NA,7.00,NA,NA,NA
2001-02-16,7.00,NA,NA,6.70,NA,NA,NA
2001-02-19,6.70,NA,NA,7.02,NA,NA,NA
2001-02-20,7.02,NA,NA,7.30,NA,NA,NA
2001-02-21,7.30,NA,NA,7.30,NA,NA,NA
2001-02-22,7.30,NA,NA,7.30,NA,NA,NA
2001-02-23,7.30,NA,NA,7.29,NA,NA,NA
2001-02-26,7.29,NA,NA,7.30,NA,NA,NA
2001-02-27,7.30,NA,NA,6.94,NA,NA,NA
2001-02-28,6.94,NA,NA,7.10,NA,NA,NA
2001-03-01,7.10,NA,NA,6.84,NA,NA,NA
2001-03-02,6.84,NA,NA,6.75,NA,NA,NA
2001-03-06,6.75,NA,NA,6.86,NA,NA,NA
2001-03-07,6.86,NA,NA,7.10,NA,NA,NA
2001-03-08,7.10,NA,NA,6.75,NA,NA,NA
2001-03-09,6.75,NA,NA,6.74,NA,NA,NA
2001-03-12,6.74,NA,NA,6.44,NA,NA,NA
2001-03-13,6.44,NA,NA,6.14,NA,NA,NA
2001-03-14,6.14,NA,NA,6.00,NA,NA,NA
2001-03-15,6.00,NA,NA,6.20,NA,NA,NA
2001-03-16,6.20,NA,NA,6.00,NA,NA,NA
2001-03-19,6.00,NA,NA,5.75,NA,NA,NA
2001-03-20,5.75,NA,NA,6.00,NA,NA,NA
2001-03-21,6.00,NA,NA,6.00,NA,NA,NA
2001-03-22,6.00,NA,NA,6.00,NA,NA,NA
2001-03-23,6.00,NA,NA,6.30,NA,NA,NA
2001-03-26,6.30,NA,NA,6.01,NA,NA,NA
2001-03-27,6.01,NA,NA,6.15,NA,NA,NA
2001-03-28,6.15,NA,NA,5.85,NA,NA,NA
2001-03-29,5.85,NA,NA,5.85,NA,NA,NA
2001-03-30,5.85,NA,NA,5.80,NA,NA,NA
2001-04-02,5.80,NA,NA,5.70,NA,NA,NA
2001-04-03,5.70,NA,NA,5.42,NA,NA,NA
2001-04-04,5.42,NA,NA,5.20,NA,NA,NA
2001-04-05,5.20,NA,NA,5.20,NA,NA,NA
2001-04-06,5.20,NA,NA,5.46,NA,NA,NA
2001-04-09,5.46,NA,NA,5.73,NA,NA,NA
2001-04-10,5.73,NA,NA,6.01,NA,NA,NA
2001-04-11,6.01,NA,NA,6.31,NA,NA,NA
2001-04-12,6.31,NA,NA,6.59,NA,NA,NA
2001-04-17,6.59,NA,NA,6.91,NA,NA,NA
2001-04-18,6.91,NA,NA,7.00,NA,NA,NA
2001-04-19,7.00,NA,NA,6.80,NA,NA,NA
2001-04-20,6.80,NA,NA,7.12,NA,NA,NA
2001-04-23,7.12,NA,NA,7.00,NA,NA,NA
2001-04-24,7.00,NA,NA,7.30,NA,NA,NA
2001-04-25,7.30,NA,NA,6.98,NA,NA,NA
2001-04-26,6.98,NA,NA,6.82,NA,NA,NA
2001-04-27,6.82,NA,NA,6.84,NA,NA,NA
2001-04-30,6.84,NA,NA,6.84,NA,NA,NA
2001-05-02,6.84,NA,NA,6.84,NA,NA,NA
2001-05-03,6.84,NA,NA,6.89,NA,NA,NA
2001-05-04,6.89,NA,NA,7.20,NA,NA,NA
2001-05-07,7.20,NA,NA,6.85,NA,NA,NA
2001-05-08,6.85,NA,NA,6.69,NA,NA,NA
2001-05-09,6.69,NA,NA,6.50,NA,NA,NA
2001-05-10,6.50,NA,NA,6.51,NA,NA,NA
2001-05-11,6.51,NA,NA,6.83,NA,NA,NA
2001-05-14,6.83,NA,NA,6.83,NA,NA,NA
2001-05-15,6.83,NA,NA,7.17,NA,NA,NA
2001-05-16,7.17,NA,NA,7.17,NA,NA,NA
2001-05-17,7.17,NA,NA,7.17,NA,NA,NA
2001-05-18,7.17,NA,NA,7.18,NA,NA,NA
2001-05-21,7.18,NA,NA,7.18,NA,NA,NA
2001-05-22,7.18,NA,NA,7.15,NA,NA,NA
2001-05-23,7.15,NA,NA,7.00,NA,NA,NA
2001-05-24,7.00,NA,NA,7.00,NA,NA,NA
2001-05-25,7.00,NA,NA,6.80,NA,NA,NA
2001-05-28,6.80,NA,NA,7.00,NA,NA,NA
2001-05-30,7.00,NA,NA,6.80,NA,NA,NA
2001-05-31,6.80,NA,NA,7.12,NA,NA,NA
2001-06-01,7.12,NA,NA,7.09,NA,NA,NA
2001-06-05,7.09,NA,NA,7.10,NA,NA,NA
2001-06-06,7.10,NA,NA,7.10,NA,NA,NA
2001-06-07,7.10,NA,NA,7.00,NA,NA,NA
2001-06-08,7.00,NA,NA,7.01,NA,NA,NA
2001-06-11,7.01,NA,NA,7.20,NA,NA,NA
2001-06-12,7.20,NA,NA,7.00,NA,NA,NA
2001-06-13,7.00,NA,NA,6.70,NA,NA,NA
2001-06-14,6.70,NA,NA,7.00,NA,NA,NA
2001-06-15,7.00,NA,NA,6.82,NA,NA,NA
2001-06-18,6.82,NA,NA,7.00,NA,NA,NA
2001-06-19,7.00,NA,NA,6.75,NA,NA,NA
2001-06-20,6.75,NA,NA,6.75,NA,NA,NA
2001-06-21,6.75,NA,NA,6.75,NA,NA,NA
2001-06-22,6.75,NA,NA,6.72,NA,NA,NA
2001-06-25,6.72,NA,NA,6.99,NA,NA,NA
2001-06-26,6.99,NA,NA,6.66,NA,NA,NA
2001-06-27,6.66,NA,NA,6.66,NA,NA,NA
2001-06-28,6.66,NA,NA,6.66,NA,NA,NA
2001-06-29,6.66,NA,NA,6.55,NA,NA,NA
2001-07-02,6.55,NA,NA,6.25,NA,NA,NA
2001-07-03,6.25,NA,NA,6.25,NA,NA,NA
2001-07-04,6.25,NA,NA,6.26,NA,NA,NA
2001-07-05,6.26,NA,NA,5.97,NA,NA,NA
2001-07-06,5.97,NA,NA,5.97,NA,NA,NA
2001-07-09,5.97,NA,NA,5.97,NA,NA,NA
2001-07-10,5.97,NA,NA,5.70,NA,NA,NA
2001-07-11,5.70,NA,NA,5.50,NA,NA,NA
2001-07-12,5.50,NA,NA,5.26,NA,NA,NA
2001-07-13,5.26,NA,NA,5.29,NA,NA,NA
2001-07-16,5.29,NA,NA,5.55,NA,NA,NA
2001-07-17,5.55,NA,NA,5.82,NA,NA,NA
2001-07-18,5.82,NA,NA,6.00,NA,NA,NA
2001-07-19,6.00,NA,NA,6.00,NA,NA,NA
2001-07-20,6.00,NA,NA,6.10,NA,NA,NA
2001-07-23,6.10,NA,NA,6.10,NA,NA,NA
2001-07-24,6.10,NA,NA,6.35,NA,NA,NA
2001-07-25,6.35,NA,NA,6.15,NA,NA,NA
2001-07-26,6.15,NA,NA,6.15,NA,NA,NA
2001-07-27,6.15,NA,NA,6.10,NA,NA,NA
2001-07-30,6.10,NA,NA,6.05,NA,NA,NA
2001-07-31,6.05,NA,NA,5.99,NA,NA,NA
2001-08-01,5.99,NA,NA,5.90,NA,NA,NA
2001-08-02,5.90,NA,NA,5.65,NA,NA,NA
2001-08-03,5.65,NA,NA,5.65,NA,NA,NA
2001-08-06,5.65,NA,NA,5.52,NA,NA,NA
2001-08-07,5.52,NA,NA,5.30,NA,NA,NA
2001-08-08,5.30,NA,NA,5.29,NA,NA,NA
2001-08-09,5.29,NA,NA,5.15,NA,NA,NA
2001-08-10,5.15,NA,NA,5.25,NA,NA,NA
2001-08-13,5.25,NA,NA,5.11,NA,NA,NA
2001-08-14,5.11,NA,NA,5.11,NA,NA,NA
2001-08-15,5.11,NA,NA,4.90,NA,NA,NA
2001-08-16,4.90,NA,NA,5.10,NA,NA,NA
2001-08-17,5.10,NA,NA,5.09,NA,NA,NA
2001-08-20,5.09,NA,NA,5.10,NA,NA,NA
2001-08-21,5.10,NA,NA,5.00,NA,NA,NA
2001-08-22,5.00,NA,NA,5.00,NA,NA,NA
2001-08-23,5.00,NA,NA,5.00,NA,NA,NA
2001-08-24,5.00,NA,NA,5.00,NA,NA,NA
2001-08-27,5.00,NA,NA,4.76,NA,NA,NA
2001-08-28,4.76,NA,NA,4.60,NA,NA,NA
2001-08-29,4.60,NA,NA,4.82,NA,NA,NA
2001-08-30,4.82,NA,NA,5.06,NA,NA,NA
2001-08-31,5.06,NA,NA,5.31,NA,NA,NA
2001-09-03,5.31,NA,NA,5.57,NA,NA,NA
2001-09-04,5.57,NA,NA,5.60,NA,NA,NA
2001-09-05,5.60,NA,NA,5.40,NA,NA,NA
2001-09-06,5.40,NA,NA,5.14,NA,NA,NA
2001-09-07,5.14,NA,NA,4.90,NA,NA,NA
2001-09-10,4.90,NA,NA,4.75,NA,NA,NA
2001-09-11,4.75,NA,NA,4.98,NA,NA,NA
2001-09-12,4.98,NA,NA,5.20,NA,NA,NA
2001-09-13,5.20,NA,NA,5.10,NA,NA,NA
2001-09-14,5.10,NA,NA,5.20,NA,NA,NA
2001-09-17,5.20,NA,NA,5.30,NA,NA,NA
2001-09-18,5.30,NA,NA,5.04,NA,NA,NA
2001-09-19,5.04,NA,NA,5.04,NA,NA,NA
2001-09-20,5.04,NA,NA,5.04,NA,NA,NA
2001-09-21,5.04,NA,NA,5.29,NA,NA,NA
2001-09-24,5.29,NA,NA,5.55,NA,NA,NA
2001-09-25,5.55,NA,NA,5.55,NA,NA,NA
2001-09-26,5.55,NA,NA,5.55,NA,NA,NA
2001-09-27,5.55,NA,NA,5.50,NA,NA,NA
2001-09-28,5.50,NA,NA,5.60,NA,NA,NA
2001-10-02,5.60,NA,NA,5.50,NA,NA,NA
2001-10-03,5.50,NA,NA,5.50,NA,NA,NA
2001-10-04,5.50,NA,NA,5.67,NA,NA,NA
2001-10-05,5.67,NA,NA,5.67,NA,NA,NA
2001-10-08,5.67,NA,NA,5.85,NA,NA,NA
2001-10-09,5.85,NA,NA,5.85,NA,NA,NA
2001-10-10,5.85,NA,NA,5.75,NA,NA,NA
2001-10-11,5.75,NA,NA,5.70,NA,NA,NA
2001-10-12,5.70,NA,NA,5.60,NA,NA,NA
2001-10-15,5.60,NA,NA,5.60,NA,NA,NA
2001-10-16,5.60,NA,NA,5.40,NA,NA,NA
2001-10-17,5.40,NA,NA,5.62,NA,NA,NA
2001-10-18,5.62,NA,NA,5.62,NA,NA,NA
2001-10-19,5.62,NA,NA,5.60,NA,NA,NA
2001-10-22,5.60,NA,NA,5.35,NA,NA,NA
2001-10-23,5.35,NA,NA,5.36,NA,NA,NA
2001-10-24,5.36,NA,NA,5.36,NA,NA,NA
2001-10-25,5.36,NA,NA,5.36,NA,NA,NA
2001-10-26,5.36,NA,NA,5.36,NA,NA,NA
2001-10-29,5.36,NA,NA,5.35,NA,NA,NA
2001-10-30,5.35,NA,NA,5.50,NA,NA,NA
2001-10-31,5.50,NA,NA,5.50,NA,NA,NA
2001-11-01,5.50,NA,NA,5.77,NA,NA,NA
2001-11-02,5.77,NA,NA,5.60,NA,NA,NA
2001-11-05,5.60,NA,NA,5.50,NA,NA,NA
2001-11-06,5.50,NA,NA,5.75,NA,NA,NA
2001-11-07,5.75,NA,NA,6.00,NA,NA,NA
2001-11-08,6.00,NA,NA,6.00,NA,NA,NA
2001-11-09,6.00,NA,NA,5.70,NA,NA,NA
