Date,Open,High,Low,Close,Volume,Trades,Value
2007-12-10,4.68,4.68,4.61,4.68,816905.00,45.00,3818177.00
2007-12-11,4.68,4.75,4.50,4.50,430887.00,27.00,2034681.50
2007-12-12,4.50,4.60,4.28,4.28,835789.00,33.00,3739642.25
2007-12-13,4.28,4.28,4.15,4.28,721668.00,33.00,3043110.00
2007-12-14,4.49,4.49,4.07,4.07,332100.00,17.00,1430359.00
2007-12-17,4.20,4.20,4.00,4.00,276417.00,21.00,1133032.12
2007-12-18,4.20,4.20,4.00,4.00,465022.00,18.00,1932622.75
2007-12-21,4.00,4.20,4.00,4.20,173444.00,10.00,727698.19
2007-12-24,4.41,4.41,4.41,4.41,340771.00,17.00,1502800.12
2007-12-27,4.42,4.63,4.42,4.63,100142.00,7.00,451936.56
2007-12-28,4.85,4.86,4.85,4.86,164500.00,13.00,798750.00
2007-12-31,5.10,5.10,5.10,5.10,310781.00,15.00,1584983.12
2008-01-02,5.35,5.35,5.35,5.35,214333.00,15.00,1146681.50
2008-01-03,5.61,5.61,5.61,5.61,1057856.00,39.00,5934572.00
2008-01-04,5.89,5.89,5.89,5.89,700027.00,20.00,4123159.00
2008-01-07,5.80,6.18,5.80,6.18,484909.00,46.00,2993520.75
2008-01-08,6.18,6.18,5.88,5.88,694224.00,36.00,4194332.50
2008-01-09,5.75,5.75,5.59,5.59,1040721.00,51.00,5833389.00
2008-01-10,5.40,5.40,5.32,5.32,428048.00,28.00,2280520.00
2008-01-11,5.32,5.58,5.32,5.58,1246558.00,62.00,6917231.50
2008-01-14,5.85,5.85,5.75,5.85,1166220.00,31.00,6820164.00
2008-01-15,6.14,6.14,6.00,6.14,564457.00,31.00,3444419.75
2008-01-16,6.15,6.44,6.00,6.10,373303.00,26.00,2324546.25
2008-01-17,5.88,6.20,5.88,5.91,280531.00,30.00,1695202.75
2008-01-18,6.20,6.20,5.62,5.91,338793.00,39.00,2053814.50
2008-01-21,6.00,6.00,5.92,5.95,367596.00,35.00,2189525.00
2008-01-22,5.95,6.00,5.95,5.95,440766.00,33.00,2631818.50
2008-01-23,5.95,6.10,5.95,6.10,447473.00,29.00,2696814.00
2008-01-24,6.40,6.40,6.35,6.35,449341.00,39.00,2875310.25
2008-01-25,6.66,6.66,6.66,6.66,393594.00,24.00,2621336.00
2008-01-28,6.99,6.99,6.99,6.99,187851.00,12.00,1313078.50
2008-01-29,6.99,7.33,6.99,7.33,147873.00,25.00,1066563.62
2008-01-31,7.70,8.05,7.70,7.79,628127.00,50.00,4882931.50
2008-02-01,7.99,8.00,7.86,8.00,617640.00,53.00,4936533.00
2008-02-04,8.00,8.40,7.71,7.71,410340.00,30.00,3281660.00
2008-02-05,7.71,8.00,7.50,8.00,486570.00,36.00,3801135.50
2008-02-06,8.40,8.40,8.02,8.02,636858.00,32.00,5287476.00
2008-02-07,8.42,8.42,8.00,8.25,646356.00,38.00,5303086.00
2008-02-08,8.25,8.66,8.25,8.50,342920.00,25.00,2915590.75
2008-02-11,8.50,8.92,8.50,8.51,553962.00,48.00,4764398.50
2008-02-12,8.92,8.93,8.25,8.50,478093.00,35.00,4045828.75
2008-02-13,8.50,8.92,8.50,8.72,1376762.00,62.00,11934679.00
2008-02-14,8.50,9.15,8.29,8.51,882779.00,40.00,7809501.00
2008-02-15,8.51,8.51,8.11,8.51,2067863.00,47.00,17550280.00
2008-02-18,8.51,8.70,8.51,8.51,727240.00,39.00,6236950.50
2008-02-19,8.93,8.93,8.93,8.93,365789.00,32.00,3266495.75
2008-02-20,8.93,9.37,8.93,9.22,102019.00,20.00,941108.25
2008-02-21,9.25,9.68,9.25,9.68,432245.00,29.00,4178611.50
2008-02-22,9.68,10.16,9.68,10.16,2414533.00,46.00,24502040.00
2008-02-25,10.66,10.66,10.66,10.66,2050748.00,81.00,21860974.00
2008-02-26,11.19,11.19,10.66,11.19,1244561.00,73.00,13866453.00
2008-02-27,11.74,11.74,11.74,11.74,438733.00,15.00,5150725.50
2008-02-28,12.32,12.32,12.32,12.32,290239.00,19.00,3575744.50
2008-02-29,12.93,12.93,12.93,12.93,78.00,10.00,1.00
2008-03-03,13.57,13.57,13.00,13.57,1336345.00,54.00,18060764.00
2008-03-04,14.24,14.24,14.00,14.24,1963638.00,83.00,27937500.00
2008-03-05,14.95,14.95,14.95,14.95,1434428.00,33.00,21444698.00
2008-03-06,15.69,15.69,15.69,15.69,580379.00,53.00,9106147.00
2008-03-07,16.01,16.47,16.01,16.47,1821285.00,75.00,29986664.00
2008-03-10,17.29,17.29,17.29,17.29,2116640.00,76.00,36596704.00
2008-03-11,18.13,18.15,16.50,17.99,659168.00,84.00,11524416.00
2008-03-12,18.00,18.90,17.10,18.90,5772700.00,117.00,103351936.00
2008-03-13,17.96,18.00,17.96,17.96,441585.00,49.00,7931966.50
2008-03-14,17.07,17.07,17.07,17.07,646302.00,46.00,11032375.00
2008-03-17,16.22,16.50,16.22,16.22,1086059.00,71.00,17617416.00
2008-03-18,15.41,15.41,15.41,15.41,1043877.00,57.00,16086145.00
2008-03-20,14.64,14.64,14.64,14.64,1187753.00,28.00,17388704.00
2008-03-25,14.10,14.10,13.91,13.91,725325.00,35.00,10152141.00
2008-03-26,13.22,13.22,13.22,13.22,86472.00,12.00,1143159.88
2008-03-27,12.56,12.75,12.56,12.56,1144365.00,63.00,14377088.00
2008-03-28,11.94,13.10,11.94,13.10,5664008.00,116.00,70457744.00
2008-03-31,13.50,13.75,13.20,13.75,681020.00,69.00,9343436.00
2008-04-01,14.43,14.43,14.43,14.43,541401.00,44.00,7812416.50
2008-04-02,15.15,15.15,14.52,15.15,413733.00,64.00,6244650.00
2008-04-03,15.90,15.90,15.00,15.88,1052935.00,65.00,16467443.00
2008-04-04,15.88,15.88,15.09,15.09,1279817.00,51.00,19334110.00
2008-04-07,15.20,15.50,14.50,14.50,333695.00,39.00,4961542.50
2008-04-08,13.78,14.80,13.78,14.68,388840.00,34.00,5550660.00
2008-04-09,14.20,15.00,13.98,13.98,432647.00,43.00,6216934.50
2008-04-10,13.98,14.48,13.29,13.35,393625.00,20.00,5429923.00
2008-04-11,13.00,14.01,13.00,13.71,464330.00,29.00,6369749.00
2008-04-14,13.71,14.39,13.71,14.39,733297.00,29.00,10284629.00
2008-04-15,15.10,15.10,15.10,15.10,270273.00,29.00,4081122.25
2008-04-16,15.10,15.10,15.10,15.10,270273.00,29.00,4081122.25
2008-04-17,16.64,16.64,16.64,16.64,572354.00,23.00,9523971.00
2008-04-18,17.47,17.47,17.47,17.47,698324.00,34.00,12199720.00
2008-04-21,18.34,18.34,16.60,16.60,2444955.00,69.00,43790348.00
2008-04-22,15.77,16.00,15.77,16.00,827485.00,92.00,13124700.00
2008-04-23,15.99,16.50,15.50,15.61,1615464.00,74.00,26282820.00
2008-04-23,15.99,16.50,15.50,15.61,1615464.00,74.00,26282820.00
2008-04-24,16.35,16.35,15.70,15.98,540951.00,35.00,8623160.00
2008-04-25,16.49,16.75,15.80,15.81,658912.00,59.00,10651576.00
2008-04-28,15.82,16.60,15.82,16.55,668089.00,49.00,10888109.00
2008-04-29,17.00,17.00,15.73,15.73,447046.00,62.00,7225845.00
2008-04-30,16.00,16.00,15.73,15.99,231273.00,41.00,3688657.00
2008-05-02,16.00,16.00,15.20,15.59,467070.00,38.00,7363424.00
2008-05-05,12.89,12.89,12.89,12.89,240258.00,38.00,3096925.50
2008-05-06,13.00,13.00,12.25,12.25,144041.00,24.00,1782378.88
2008-05-07,12.25,12.25,11.64,11.64,273880.00,28.00,3283850.00
2008-05-08,11.06,12.22,11.06,12.20,1347804.00,53.00,15686185.00
2008-05-09,12.20,12.81,12.20,12.81,521861.00,15.00,6674772.50
