Date,Open,High,Low,Close,Volume,Trades,Value
2008-03-10,12.01,12.01,12.01,12.01,26430974.00,109.00,317436000.00
2008-03-11,11.41,11.41,11.41,11.41,7843331.00,94.00,89492408.00
2008-03-12,11.30,11.39,10.85,11.29,3730559.00,271.00,41387780.00
2008-03-13,11.80,11.81,11.20,11.20,4914294.00,279.00,56778904.00
2008-03-14,11.31,11.87,11.31,11.87,2482399.00,151.00,29320820.00
2008-03-17,12.00,12.46,12.00,12.46,20632864.00,217.00,253018336.00
2008-03-18,11.84,11.84,11.84,11.84,102590752.00,183.00,1214674432.00
2008-03-20,11.80,11.84,11.25,11.84,8912836.00,229.00,104682128.00
2008-03-25,11.85,12.20,11.26,11.45,11509446.00,212.00,132980704.00
2008-03-26,10.89,11.45,10.89,11.41,12838039.00,189.00,144711072.00
2008-03-27,11.00,11.40,10.85,11.01,1431632.00,168.00,16003082.00
2008-03-28,11.00,11.39,10.46,11.35,2009557.00,133.00,21863404.00
2008-03-31,11.52,11.65,10.79,10.80,6476472.00,161.00,71746768.00
2008-04-01,10.80,11.34,10.27,10.49,5921589.00,164.00,63439648.00
2008-04-02,11.00,11.00,9.97,10.50,10296026.00,192.00,104465808.00
2008-04-03,10.00,10.49,10.00,10.47,10882027.00,185.00,110356536.00
2008-04-04,10.47,10.75,9.96,10.10,7186433.00,188.00,73779336.00
2008-04-07,10.05,10.60,9.90,10.60,52320852.00,267.00,538182656.00
2008-04-08,10.60,11.13,10.07,11.13,118969104.00,277.00,1245115904.00
2008-04-09,11.24,11.24,10.60,10.89,48272476.00,243.00,515797312.00
2008-04-10,10.40,10.80,10.35,10.41,8498187.00,229.00,90077488.00
2008-04-11,10.30,10.50,10.10,10.50,7803231.00,196.00,80858040.00
2008-04-14,10.51,10.90,9.98,10.90,10965333.00,220.00,112704032.00
2008-04-15,11.37,11.37,10.36,10.36,5275019.00,187.00,55589016.00
2008-04-16,11.37,11.37,10.36,10.36,5275019.00,187.00,55589016.00
2008-04-17,10.99,10.99,10.06,10.58,5350520.00,182.00,54590552.00
2008-04-18,10.30,10.68,10.06,10.49,5313685.00,183.00,54126076.00
