Date,Open,High,Low,Close,Volume,Trades,Value
2010-04-08,0.54,0.58,0.54,0.58,13785000.00,12.00,7735300.00
2010-04-09,0.59,0.59,0.59,0.59,16503900.00,15.00,9737301.00
2010-04-12,0.57,0.58,0.57,0.58,1700000.00,7.00,974000.00
2010-04-13,0.60,0.60,0.60,0.60,4963500.00,13.00,2978066.00
2010-04-14,0.60,0.60,0.60,0.60,1801000.00,3.00,1080600.00
2010-04-15,0.60,0.60,0.60,0.60,1610.00,1.00,966.00
2010-04-16,0.60,0.63,0.60,0.63,19062350.00,15.00,11760570.00
2010-04-19,0.60,0.60,0.60,0.60,120000.00,2.00,72000.00
2010-04-20,0.60,0.60,0.60,0.60,45000.00,1.00,25650.00
2010-04-21,0.60,0.60,0.60,0.60,3000.00,1.00,1710.00
2010-04-22,0.60,0.60,0.60,0.60,31000.00,1.00,18600.00
2010-04-23,0.60,0.60,0.60,0.60,16000.00,2.00,9600.00
2010-04-26,0.60,0.60,0.60,0.60,500.00,1.00,285.00
2010-04-29,0.60,0.60,0.60,0.60,2350.00,1.00,1410.00
2010-05-04,0.60,0.60,0.60,0.60,2000.00,1.00,1140.00
2010-05-14,0.60,0.60,0.60,0.60,1500.00,1.00,855.00
2010-05-20,0.60,0.60,0.60,0.60,120000.00,4.00,68400.00
2010-05-25,0.60,0.60,0.60,0.60,1000.00,1.00,570.00
2010-05-27,0.57,0.60,0.57,0.60,6017500.00,9.00,3459975.00
2010-06-01,0.60,0.61,0.60,0.60,11599850.00,11.00,7033408.50
2010-06-04,0.57,0.57,0.57,0.57,2766667.00,5.00,1577000.25
2010-06-08,0.55,0.55,0.55,0.55,5500000.00,5.00,3025000.00
2010-06-09,0.55,0.55,0.55,0.55,200.00,1.00,110.00
2010-06-15,0.55,0.55,0.55,0.55,3000.00,2.00,1590.00
2010-06-17,0.53,0.55,0.53,0.53,4900000.00,4.00,2650000.00
2010-07-13,0.51,0.51,0.51,0.51,301000.00,3.00,153510.00
2010-07-14,0.51,0.51,0.51,0.51,100.00,1.00,50.00
2010-07-19,0.51,0.51,0.51,0.51,200.00,1.00,100.00
2010-07-20,0.51,0.51,0.51,0.51,20000.00,2.00,10000.00
2010-07-21,0.51,0.51,0.51,0.51,120.00,1.00,60.00
2010-07-30,0.50,0.50,0.50,0.50,3070100.00,6.00,1535050.00
2010-08-02,0.50,0.50,0.50,0.50,81130.00,1.00,40565.00
2010-08-03,0.50,0.50,0.50,0.50,10000.00,2.00,5000.00
2010-08-04,0.50,0.50,0.50,0.50,179000.00,4.00,89500.00
2010-08-05,0.52,0.52,0.52,0.52,138791824.00,7.00,72171744.00
2010-08-06,0.52,0.52,0.52,0.52,5300.00,3.00,2650.00
2010-08-09,0.52,0.52,0.52,0.52,20000.00,1.00,10000.00
2010-08-10,0.50,0.50,0.50,0.50,80100.00,3.00,40050.00
2010-08-13,0.50,0.50,0.50,0.50,10000.00,1.00,5000.00
2010-08-18,0.50,0.50,0.50,0.50,200.00,1.00,100.00
2010-08-26,0.50,0.50,0.50,0.50,2000.00,1.00,1000.00
2010-09-08,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2010-09-17,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2010-09-21,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2010-09-22,0.50,0.50,0.50,0.50,1100.00,2.00,550.00
2010-10-05,0.50,0.50,0.50,0.50,1000000.00,1.00,500000.00
2010-10-11,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2010-10-12,0.50,0.50,0.50,0.50,10000.00,1.00,5000.00
2010-10-14,0.50,0.50,0.50,0.50,8000.00,1.00,4000.00
2010-10-25,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2010-10-27,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2010-11-04,0.50,0.50,0.50,0.50,500.00,1.00,250.00
2010-11-05,0.50,0.50,0.50,0.50,200.00,1.00,100.00
2010-11-26,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2010-12-14,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2011-03-11,0.50,0.50,0.50,0.50,10000.00,1.00,5000.00
2011-03-18,0.50,0.50,0.50,0.50,2477684.00,8.00,1238842.00
2011-03-22,0.50,0.50,0.50,0.50,2501000.00,11.00,1250500.00
2011-03-23,0.50,0.50,0.50,0.50,4500500.00,12.00,2250250.00
2011-03-24,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2011-03-25,0.50,0.50,0.50,0.50,628436.00,1.00,314218.00
2011-03-28,0.50,0.50,0.50,0.50,10000.00,50.00,5000.00
2011-04-04,0.50,0.50,0.50,0.50,2380000.00,5.00,1190000.00
2011-04-05,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2011-04-06,0.50,0.50,0.50,0.50,100000.00,2.00,50000.00
2011-04-07,0.50,0.50,0.50,0.50,100.00,1.00,50.00
2011-04-15,0.50,0.50,0.50,0.50,100200.00,2.00,50100.00
2011-04-28,0.50,0.50,0.50,0.50,383.00,1.00,191.50
2011-05-09,0.50,0.50,0.50,0.50,3600.00,1.00,1800.00
2011-05-10,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2011-06-10,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2011-06-17,0.50,0.50,0.50,0.50,100.00,1.00,50.00
2011-06-28,0.50,0.50,0.50,0.50,200.00,2.00,100.00
2011-07-04,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2011-07-08,0.50,0.50,0.50,0.50,597015.00,2.00,298507.50
2011-07-20,0.50,0.50,0.50,0.50,56714736.00,1.00,28357368.00
2011-08-01,0.50,0.50,0.50,0.50,2000.00,1.00,1000.00
2011-08-02,0.50,0.50,0.50,0.50,1140000.00,3.00,570000.00
2011-08-04,0.50,0.50,0.50,0.50,263157.00,1.00,131578.50
2011-08-08,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2011-08-09,0.50,0.50,0.50,0.50,500.00,1.00,250.00
2011-08-11,0.50,0.50,0.50,0.50,2000.00,1.00,1000.00
2011-08-23,0.50,0.50,0.50,0.50,200.00,2.00,100.00
2011-08-26,0.50,0.50,0.50,0.50,15789473.00,1.00,7894736.50
2011-09-13,0.50,0.50,0.50,0.50,2000.00,2.00,1000.00
2011-09-21,0.50,0.50,0.50,0.50,4000.00,1.00,2000.00
2011-09-28,0.50,0.50,0.50,0.50,2000.00,1.00,1000.00
2011-09-29,0.50,0.50,0.50,0.50,2854.00,1.00,1427.00
2011-10-04,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2011-10-06,0.50,0.50,0.50,0.50,4000.00,1.00,2000.00
2011-10-10,0.50,0.50,0.50,0.50,2000.00,1.00,1000.00
2011-10-31,0.50,0.50,0.50,0.50,5000000.00,2.00,2500000.00
2011-11-02,0.50,0.50,0.50,0.50,4000000.00,1.00,2000000.00
2011-11-29,0.50,0.50,0.50,0.50,500.00,1.00,250.00
2011-11-30,0.50,0.50,0.50,0.50,752631.00,1.00,376315.50
2011-12-02,0.50,0.50,0.50,0.50,1256873.00,1.00,628436.50
2012-01-03,0.50,0.50,0.50,0.50,8421052.00,5.00,4210526.00
2012-01-04,0.50,0.50,0.50,0.50,8421052.00,5.00,4210526.00
2012-02-24,0.50,0.50,0.50,0.50,500.00,1.00,250.00
2012-03-13,0.50,0.50,0.50,0.50,1000000.00,1.00,500000.00
2012-03-20,0.50,0.50,0.50,0.50,2000.00,1.00,1000.00
2012-03-30,0.50,0.50,0.50,0.50,1256873.00,1.00,628436.50
2012-04-16,0.50,0.50,0.50,0.50,113105264.00,1.00,56552632.00
2012-04-25,0.50,0.50,0.50,0.50,400.00,1.00,200.00
2012-05-31,0.50,0.50,0.50,0.50,31578948.00,1.00,15789474.00
2012-06-08,0.50,0.50,0.50,0.50,526315.00,1.00,263157.50
2012-06-22,0.50,0.50,0.50,0.50,4839962.00,3.00,2419981.00
2012-07-06,0.50,0.50,0.50,0.50,200.00,2.00,100.00
2012-07-11,0.50,0.50,0.50,0.50,200.00,1.00,100.00
2012-07-16,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2012-07-18,0.50,0.50,0.50,0.50,200.00,1.00,100.00
2012-07-25,0.50,0.50,0.50,0.50,2100.00,2.00,1050.00
2012-07-26,0.50,0.50,0.50,0.50,2200.00,2.00,1100.00
2012-07-31,0.50,0.50,0.50,0.50,150.00,1.00,75.00
2012-08-07,0.50,0.50,0.50,0.50,50157.00,1.00,25078.50
2012-08-13,0.50,0.50,0.50,0.50,5000.00,1.00,2500.00
2012-08-14,0.50,0.50,0.50,0.50,5000.00,2.00,2500.00
2012-08-16,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2012-08-17,0.50,0.50,0.50,0.50,36000.00,2.00,18000.00
2012-08-23,0.50,0.50,0.50,0.50,600.00,2.00,300.00
2012-08-24,0.50,0.50,0.50,0.50,2000.00,1.00,1000.00
2012-08-28,0.50,0.50,0.50,0.50,500.00,1.00,250.00
2012-08-30,0.50,0.50,0.50,0.50,84000496.00,7.00,42000248.00
2012-08-31,0.50,0.50,0.50,0.50,2000.00,1.00,1000.00
2012-09-03,0.50,0.50,0.50,0.50,668436.00,2.00,334218.00
2012-09-03,0.50,0.50,0.50,0.50,2000.00,1.00,1000.00
2012-09-18,0.50,0.50,0.50,0.50,2000.00,1.00,1000.00
2012-09-24,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2012-10-10,0.50,0.50,0.50,0.50,10000.00,1.00,5000.00
2012-10-19,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2012-10-29,0.50,0.50,0.50,0.50,500.00,1.00,250.00
2012-11-21,0.50,0.50,0.50,0.50,628437.00,2.00,314218.50
2012-11-26,0.50,0.50,0.50,0.50,19500.00,1.00,9750.00
2012-12-03,0.50,0.50,0.50,0.50,2000.00,1.00,1000.00
2012-12-19,0.50,0.50,0.50,0.50,100.00,1.00,50.00
2012-12-20,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2013-01-16,0.50,0.50,0.50,0.50,50.00,1.00,25.00
2013-02-01,0.50,0.50,0.50,0.50,400000.00,1.00,200000.00
2013-02-05,0.50,0.50,0.50,0.50,2000.00,2.00,1000.00
2013-02-06,0.50,0.50,0.50,0.50,667.00,1.00,333.50
2013-02-07,0.50,0.50,0.50,0.50,8000.00,1.00,4000.00
2013-02-12,0.50,0.50,0.50,0.50,500.00,1.00,250.00
2013-02-13,0.50,0.52,0.50,0.50,51610000.00,21.00,26415200.00
2013-02-15,0.50,0.50,0.50,0.50,50000.00,1.00,25000.00
2013-02-26,0.50,0.50,0.50,0.50,4700.00,2.00,2350.00
