Date,Open,High,Low,Close,Volume,Trades,Value
2011-01-13,2.50,2.50,2.50,2.50,30000.00,1.00,71400.00
2011-01-19,2.50,2.50,2.50,2.50,5000.00,1.00,11900.00
2011-01-25,2.50,2.50,2.50,2.50,2000.00,2.00,4760.00
2011-01-27,2.50,2.50,2.50,2.50,2000.00,2.00,4760.00
2011-02-01,2.50,2.50,2.50,2.50,1000.00,1.00,2380.00
2011-02-02,2.50,2.50,2.50,2.50,1000.00,1.00,2380.00
2011-02-07,2.50,2.50,2.50,2.50,500.00,1.00,1250.00
2011-02-11,2.50,2.50,2.50,2.50,5000.00,1.00,11900.00
2011-02-14,2.50,2.50,2.50,2.50,100.00,1.00,238.00
2011-02-16,2.50,2.50,2.50,2.50,2000.00,1.00,4760.00
2011-02-21,2.50,2.50,2.50,2.50,2000.00,1.00,4760.00
2011-02-22,2.50,2.50,2.50,2.50,9700.00,2.00,23086.00
2011-02-23,2.38,2.38,2.38,2.38,1000000.00,2.00,2380000.00
2011-02-24,2.38,2.38,2.38,2.38,800.00,1.00,1816.00
2011-03-03,2.27,2.27,2.27,2.27,200.00,1.00,432.00
2011-03-07,2.27,2.27,2.27,2.27,300.00,1.00,648.00
2011-03-08,2.27,2.27,2.27,2.27,11500.00,3.00,24840.00
2011-03-09,2.16,2.16,2.16,2.16,120000.00,2.00,259200.00
2011-03-11,2.16,2.16,2.16,2.16,500.00,1.00,1030.00
2011-03-14,2.16,2.16,2.16,2.16,760.00,2.00,1565.60
2011-03-15,2.16,2.16,2.16,2.16,1500.00,2.00,3090.00
2011-03-16,2.16,2.16,2.16,2.16,1042.00,1.00,2146.52
2011-03-18,2.16,2.16,2.16,2.16,1000.00,1.00,2060.00
2011-03-22,2.16,2.16,2.16,2.16,500.00,1.00,1030.00
2011-03-23,2.16,2.16,2.16,2.16,500.00,1.00,1030.00
2011-03-25,2.06,2.06,2.06,2.06,432884.00,1.00,891741.06
2011-03-28,2.06,2.06,2.06,2.06,41628.00,1.00,81590.88
2011-03-29,2.06,2.06,2.06,2.06,3907.00,1.00,7657.72
2011-03-30,1.96,1.96,1.96,1.96,100000.00,1.00,196000.00
2011-03-31,1.96,1.96,1.96,1.96,500.00,1.00,935.00
2011-04-01,1.96,1.96,1.96,1.96,300.00,1.00,561.00
2011-04-04,1.96,1.96,1.96,1.96,11000.00,2.00,20570.00
2011-04-06,1.96,1.96,1.96,1.96,660.00,1.00,1234.20
2011-05-03,1.96,1.96,1.96,1.96,1000.00,1.00,1870.00
2011-05-06,1.96,1.96,1.96,1.96,5000.00,1.00,9350.00
2011-05-10,1.96,1.96,1.96,1.96,3000.00,1.00,5610.00
2011-05-11,1.96,1.96,1.96,1.96,1000.00,1.00,1870.00
2011-05-12,1.96,1.96,1.96,1.96,500.00,1.00,935.00
2011-05-24,1.96,1.96,1.96,1.96,2000.00,1.00,3740.00
2011-05-27,1.96,1.96,1.96,1.96,10000.00,1.00,18700.00
2011-05-31,1.96,1.96,1.96,1.96,500.00,1.00,935.00
2011-06-01,1.87,1.87,1.87,1.87,90550.00,2.00,169328.50
2011-06-03,1.87,1.87,1.87,1.87,9710.00,2.00,17283.80
2011-06-03,1.87,1.87,1.87,1.87,9710.00,2.00,17283.80
2011-06-13,1.87,1.87,1.87,1.87,40100.00,2.00,71378.00
2011-06-17,1.87,1.87,1.87,1.87,25000.00,1.00,44500.00
2011-06-22,1.87,1.87,1.87,1.87,2000.00,1.00,3560.00
2011-06-23,1.78,1.78,1.78,1.78,500000.00,1.00,890000.00
2011-06-24,1.78,1.78,1.78,1.78,500000.00,1.00,890000.00
2011-06-28,1.78,1.78,1.78,1.78,1000.00,1.00,1700.00
2011-06-28,1.78,1.78,1.78,1.78,1000.00,1.00,1700.00
2011-06-29,1.78,1.78,1.78,1.78,1000.00,1.00,1700.00
2011-06-30,1.78,1.78,1.78,1.78,25000.00,2.00,42500.00
2011-07-04,1.78,1.78,1.78,1.78,8000.00,1.00,13600.00
2011-07-06,1.78,1.78,1.78,1.78,1000.00,1.00,1700.00
2011-07-08,1.78,1.78,1.78,1.78,50.00,1.00,85.00
2011-07-08,1.78,1.78,1.78,1.78,50.00,1.00,85.00
2011-07-19,1.78,1.78,1.78,1.78,500.00,1.00,850.00
2011-07-21,1.78,1.78,1.78,1.78,6000.00,1.00,10200.00
2011-08-02,1.78,1.78,1.78,1.78,1000.00,1.00,1700.00
2011-08-04,1.78,1.78,1.78,1.78,464.00,2.00,788.80
2011-08-10,1.70,1.70,1.70,1.70,4529412.00,10.00,7700000.50
2011-08-11,1.70,1.70,1.70,1.70,1000.00,1.00,1620.00
2011-08-18,1.70,1.70,1.70,1.70,10500.00,1.00,17010.00
2011-08-22,1.70,1.70,1.70,1.70,2400.00,7.00,3888.00
2011-08-23,1.70,1.70,1.70,1.70,1000.00,1.00,1620.00
2011-09-08,1.70,1.70,1.70,1.70,1000.00,1.00,1620.00
2011-09-12,1.62,1.62,1.62,1.62,50000.00,1.00,81000.00
2011-09-13,1.62,1.62,1.62,1.62,17000.00,3.00,26180.00
2011-09-19,1.62,1.62,1.62,1.62,1000.00,1.00,1540.00
2011-09-19,1.62,1.62,1.62,1.62,1000.00,1.00,1540.00
2011-09-27,1.62,1.62,1.62,1.62,3460.00,3.00,5328.40
2011-09-28,1.62,1.62,1.62,1.62,800.00,3.00,1232.00
2011-09-29,1.62,1.62,1.62,1.62,200.00,1.00,308.00
2011-09-30,1.62,1.62,1.62,1.62,350.00,1.00,539.00
2011-10-10,1.62,1.62,1.62,1.62,2500.00,2.00,3850.00
2011-10-14,1.62,1.62,1.62,1.62,1000.00,1.00,1540.00
2011-10-17,1.54,1.54,1.54,1.54,50000.00,1.00,77000.00
2011-10-20,1.47,1.47,1.47,1.47,50000.00,1.00,73500.00
2011-10-21,1.47,1.47,1.47,1.47,14000.00,1.00,19600.00
2011-10-24,1.47,1.47,1.47,1.47,3000.00,1.00,4200.00
2011-10-27,1.47,1.47,1.47,1.47,2500.00,1.00,3500.00
2011-11-04,1.40,1.40,1.40,1.40,60000.00,1.00,84000.00
2011-11-23,1.33,1.33,1.33,1.33,50000.00,1.00,66500.00
2011-11-24,1.27,1.27,1.27,1.27,75000.00,1.00,95250.00
2011-11-25,1.21,1.21,1.21,1.21,50000.00,1.00,60500.00
2011-11-29,1.21,1.21,1.21,1.21,500.00,1.00,575.00
2011-12-22,1.21,1.21,1.21,1.21,500.00,1.00,575.00
2011-12-29,1.21,1.21,1.21,1.21,500.00,1.00,575.00
2012-01-19,1.15,1.15,1.15,1.15,175000.00,3.00,201250.00
2012-02-02,1.10,1.10,1.10,1.10,325000.00,8.00,357500.00
2012-02-02,1.10,1.10,1.10,1.10,325000.00,8.00,357500.00
2012-02-02,1.10,1.10,1.10,1.10,325000.00,8.00,357500.00
2012-02-02,1.10,1.10,1.10,1.10,325000.00,8.00,357500.00
2012-02-16,1.10,1.10,1.10,1.10,400.00,1.00,420.00
2012-03-09,1.10,1.10,1.10,1.10,150.00,2.00,157.50
2012-03-20,1.10,1.10,1.10,1.10,45000.00,2.00,47250.00
2012-03-21,1.10,1.10,1.10,1.10,2000.00,2.00,2100.00
2012-04-03,1.10,1.10,1.10,1.10,1000.00,1.00,1050.00
2012-05-09,1.10,1.10,1.10,1.10,100.00,1.00,105.00
2012-05-17,1.10,1.10,1.10,1.10,200.00,1.00,210.00
2012-05-17,1.10,1.10,1.10,1.10,200.00,1.00,210.00
2012-05-23,1.10,1.10,1.10,1.10,500.00,1.00,525.00
2012-05-25,1.10,1.10,1.10,1.10,1000.00,1.00,1050.00
2012-05-28,1.10,1.10,1.10,1.10,2500.00,2.00,2625.00
2012-06-06,1.10,1.10,1.10,1.10,1000.00,1.00,1050.00
2012-06-12,1.10,1.10,1.10,1.10,500.00,1.00,525.00
2012-06-13,1.10,1.10,1.10,1.10,1000.00,2.00,1050.00
2012-06-14,1.10,1.10,1.10,1.10,1000.00,2.00,1050.00
2012-06-18,1.10,1.10,1.10,1.10,1000.00,2.00,1050.00
2012-06-18,1.10,1.10,1.10,1.10,1000.00,2.00,1050.00
2012-06-26,1.10,1.10,1.10,1.10,400.00,2.00,420.00
2012-06-27,1.10,1.10,1.10,1.10,400.00,2.00,420.00
2012-07-09,1.10,1.10,1.10,1.10,5500.00,1.00,5775.00
2012-07-13,1.10,1.10,1.10,1.10,2000.00,1.00,2100.00
2012-07-17,1.10,1.10,1.10,1.10,7000.00,2.00,7350.00
2012-08-06,1.10,1.10,1.10,1.10,500.00,1.00,525.00
2012-08-13,1.10,1.10,1.10,1.10,300.00,1.00,330.00
2012-08-28,1.10,1.10,1.10,1.10,200.00,1.00,220.00
2012-08-28,1.10,1.10,1.10,1.10,200.00,1.00,220.00
2012-10-05,1.05,1.05,1.05,1.05,100000.00,1.00,105000.00
2012-10-08,1.05,1.05,1.05,1.05,30000.00,3.00,30000.00
2012-10-10,1.05,1.05,1.05,1.05,1050.00,2.00,1050.00
2012-10-15,1.00,1.00,1.00,1.00,50000.00,1.00,50000.00
2012-10-19,1.00,1.00,1.00,1.00,1000.00,1.00,950.00
2012-10-22,1.00,1.00,1.00,1.00,2000.00,1.00,1900.00
2012-10-31,1.00,1.00,1.00,1.00,300.00,1.00,285.00
2012-11-09,1.00,1.00,1.00,1.00,200.00,1.00,210.00
2012-11-15,1.00,1.00,1.00,1.00,1000.00,1.00,1050.00
2012-11-21,1.00,1.00,1.00,1.00,2000.00,1.00,2000.00
2012-12-21,0.95,0.95,0.95,0.95,70000.00,1.00,66500.00
2012-12-31,0.95,0.95,0.95,0.95,25000.00,1.00,22750.00
2013-01-22,0.95,0.95,0.95,0.95,200.00,1.00,182.00
2013-02-04,0.91,0.91,0.91,0.91,406000.00,2.00,369460.00
2013-02-07,0.91,0.91,0.91,0.91,500.00,1.00,435.00
2013-02-26,0.83,0.83,0.83,0.83,50000.00,1.00,41500.00
2013-02-28,0.79,0.79,0.79,0.79,50000.00,1.00,39500.00
