Date,Open,High,Low,Close,Volume,Trades,Value
2000-06-26,14.35,NA,NA,14.51,NA,NA,NA
2000-06-27,14.51,NA,NA,14.85,NA,NA,NA
2000-06-28,14.85,NA,NA,15.00,NA,NA,NA
2000-06-29,15.00,NA,NA,15.36,NA,NA,NA
2000-06-30,15.36,NA,NA,16.00,NA,NA,NA
2000-07-03,16.00,NA,NA,15.60,NA,NA,NA
2000-07-04,15.60,NA,NA,15.62,NA,NA,NA
2000-07-05,15.62,NA,NA,14.90,NA,NA,NA
2000-07-06,14.90,NA,NA,15.49,NA,NA,NA
2000-07-07,15.49,NA,NA,15.60,NA,NA,NA
2000-07-10,15.60,NA,NA,15.55,NA,NA,NA
2000-07-11,15.55,NA,NA,15.75,NA,NA,NA
2000-07-12,15.75,NA,NA,16.00,NA,NA,NA
2000-07-13,16.00,NA,NA,16.21,NA,NA,NA
2000-07-14,16.21,NA,NA,17.02,NA,NA,NA
2000-07-17,17.02,NA,NA,17.87,NA,NA,NA
2000-07-18,17.87,NA,NA,18.76,NA,NA,NA
2000-07-19,18.76,NA,NA,17.83,NA,NA,NA
2000-07-20,17.83,NA,NA,17.83,NA,NA,NA
2000-07-21,17.83,NA,NA,18.10,NA,NA,NA
2000-07-24,18.10,NA,NA,17.90,NA,NA,NA
2000-07-25,17.90,NA,NA,17.95,NA,NA,NA
2000-07-26,17.95,NA,NA,17.95,NA,NA,NA
2000-07-27,17.95,NA,NA,18.06,NA,NA,NA
2000-07-28,18.06,NA,NA,18.95,NA,NA,NA
2000-07-31,18.95,NA,NA,19.89,NA,NA,NA
2000-08-01,19.89,NA,NA,20.88,NA,NA,NA
2000-08-02,20.88,NA,NA,21.92,NA,NA,NA
2000-08-03,21.92,NA,NA,23.01,NA,NA,NA
2000-08-04,23.01,NA,NA,24.00,NA,NA,NA
2000-08-07,24.00,NA,NA,23.00,NA,NA,NA
2000-08-08,23.00,NA,NA,23.00,NA,NA,NA
2000-08-09,23.00,NA,NA,22.99,NA,NA,NA
2000-08-10,22.99,NA,NA,21.85,NA,NA,NA
2000-08-11,21.85,NA,NA,20.79,NA,NA,NA
2000-08-14,20.79,NA,NA,19.80,NA,NA,NA
2000-08-15,19.80,NA,NA,19.91,NA,NA,NA
2000-08-16,19.91,NA,NA,19.40,NA,NA,NA
2000-08-17,19.40,NA,NA,19.50,NA,NA,NA
2000-08-18,19.50,NA,NA,19.70,NA,NA,NA
2000-08-21,19.70,NA,NA,20.00,NA,NA,NA
2000-08-22,20.00,NA,NA,21.00,NA,NA,NA
2000-08-23,21.00,NA,NA,21.00,NA,NA,NA
2000-08-24,21.00,NA,NA,22.00,NA,NA,NA
2000-08-25,22.00,NA,NA,21.05,NA,NA,NA
2000-08-28,21.05,NA,NA,21.99,NA,NA,NA
2000-08-29,21.99,NA,NA,22.50,NA,NA,NA
2000-08-30,22.50,NA,NA,23.61,NA,NA,NA
2000-08-31,23.61,NA,NA,22.63,NA,NA,NA
2000-09-01,22.63,NA,NA,22.50,NA,NA,NA
2000-09-04,22.50,NA,NA,22.49,NA,NA,NA
2000-09-05,22.49,NA,NA,22.49,NA,NA,NA
2000-09-06,22.49,NA,NA,21.37,NA,NA,NA
2000-09-07,21.37,NA,NA,20.31,NA,NA,NA
2000-09-08,20.31,NA,NA,19.30,NA,NA,NA
2000-09-11,19.30,NA,NA,18.34,NA,NA,NA
2000-09-12,18.34,NA,NA,18.34,NA,NA,NA
2000-09-13,18.34,NA,NA,19.25,NA,NA,NA
2000-09-14,19.25,NA,NA,20.21,NA,NA,NA
2000-09-15,20.21,NA,NA,21.00,NA,NA,NA
2000-09-18,21.00,NA,NA,21.00,NA,NA,NA
2000-09-19,21.00,NA,NA,21.00,NA,NA,NA
2000-09-20,21.00,NA,NA,20.70,NA,NA,NA
2000-09-21,20.70,NA,NA,20.50,NA,NA,NA
2000-09-22,20.50,NA,NA,20.70,NA,NA,NA
2000-09-25,20.70,NA,NA,21.00,NA,NA,NA
2000-09-26,21.00,NA,NA,21.21,NA,NA,NA
2000-09-27,21.21,NA,NA,21.00,NA,NA,NA
2000-09-28,21.00,NA,NA,21.00,NA,NA,NA
2000-09-29,21.00,NA,NA,20.60,NA,NA,NA
2000-10-02,20.60,NA,NA,20.99,NA,NA,NA
2000-10-03,20.99,NA,NA,20.49,NA,NA,NA
2000-10-04,20.49,NA,NA,20.20,NA,NA,NA
2000-10-05,20.20,NA,NA,19.86,NA,NA,NA
2000-10-06,19.86,NA,NA,19.99,NA,NA,NA
2000-10-09,19.99,NA,NA,20.20,NA,NA,NA
2000-10-10,20.20,NA,NA,20.80,NA,NA,NA
2000-10-11,20.80,NA,NA,20.80,NA,NA,NA
2000-10-12,20.80,NA,NA,20.80,NA,NA,NA
2000-10-13,20.80,NA,NA,20.80,NA,NA,NA
2000-10-16,20.80,NA,NA,20.70,NA,NA,NA
2000-10-17,20.70,NA,NA,20.90,NA,NA,NA
2000-10-18,20.90,NA,NA,20.80,NA,NA,NA
2000-10-19,20.80,NA,NA,20.71,NA,NA,NA
2000-10-20,20.71,NA,NA,20.80,NA,NA,NA
2000-10-23,20.80,NA,NA,20.78,NA,NA,NA
2000-10-24,20.78,NA,NA,20.78,NA,NA,NA
2000-10-25,20.78,NA,NA,20.90,NA,NA,NA
2000-10-26,20.90,NA,NA,20.85,NA,NA,NA
2000-10-27,20.85,NA,NA,20.90,NA,NA,NA
2000-10-30,20.90,NA,NA,20.85,NA,NA,NA
2000-10-31,20.85,NA,NA,21.00,NA,NA,NA
2000-11-01,21.00,NA,NA,20.93,NA,NA,NA
2000-11-02,20.93,NA,NA,20.80,NA,NA,NA
2000-11-03,20.80,NA,NA,21.00,NA,NA,NA
2000-11-06,21.00,NA,NA,20.87,NA,NA,NA
2000-11-07,20.87,NA,NA,21.20,NA,NA,NA
2000-11-08,21.20,NA,NA,21.11,NA,NA,NA
2000-11-09,21.11,NA,NA,21.21,NA,NA,NA
2000-11-10,21.21,NA,NA,21.45,NA,NA,NA
2000-11-13,21.45,NA,NA,21.48,NA,NA,NA
2000-11-14,21.48,NA,NA,21.50,NA,NA,NA
2000-11-15,21.50,NA,NA,21.39,NA,NA,NA
2000-11-16,21.39,NA,NA,20.85,NA,NA,NA
2000-11-17,20.85,NA,NA,21.00,NA,NA,NA
2000-11-20,21.00,NA,NA,20.83,NA,NA,NA
2000-11-21,20.83,NA,NA,20.83,NA,NA,NA
2000-11-22,20.83,NA,NA,20.80,NA,NA,NA
2000-11-23,20.80,NA,NA,20.50,NA,NA,NA
2000-11-24,20.50,NA,NA,20.86,NA,NA,NA
2000-11-27,20.86,NA,NA,21.00,NA,NA,NA
2000-11-28,21.00,NA,NA,20.92,NA,NA,NA
2000-11-29,20.92,NA,NA,20.92,NA,NA,NA
2000-11-30,20.92,NA,NA,21.00,NA,NA,NA
2000-12-01,21.00,NA,NA,21.01,NA,NA,NA
2000-12-04,21.01,NA,NA,21.05,NA,NA,NA
2000-12-05,21.05,NA,NA,21.00,NA,NA,NA
2000-12-06,21.00,NA,NA,20.99,NA,NA,NA
2000-12-07,20.99,NA,NA,21.00,NA,NA,NA
2000-12-08,21.00,NA,NA,21.00,NA,NA,NA
2000-12-11,21.00,NA,NA,20.98,NA,NA,NA
2000-12-12,20.98,NA,NA,20.91,NA,NA,NA
2000-12-13,20.91,NA,NA,20.97,NA,NA,NA
2000-12-14,20.97,NA,NA,21.25,NA,NA,NA
2000-12-15,21.25,NA,NA,21.91,NA,NA,NA
2000-12-18,21.91,NA,NA,22.20,NA,NA,NA
2000-12-19,22.20,NA,NA,22.90,NA,NA,NA
2000-12-20,22.90,NA,NA,23.50,NA,NA,NA
2000-12-21,23.50,NA,NA,24.67,NA,NA,NA
2000-12-22,24.67,NA,NA,25.90,NA,NA,NA
2000-12-27,25.90,NA,NA,27.19,NA,NA,NA
2000-12-28,27.19,NA,NA,28.54,NA,NA,NA
2000-12-29,28.54,NA,NA,27.99,NA,NA,NA
2001-01-03,27.99,NA,NA,27.00,NA,NA,NA
2001-01-04,27.00,NA,NA,26.80,NA,NA,NA
2001-01-05,26.80,NA,NA,27.00,NA,NA,NA
2001-01-08,27.00,NA,NA,26.05,NA,NA,NA
2001-01-09,26.05,NA,NA,26.80,NA,NA,NA
2001-01-10,26.80,NA,NA,26.95,NA,NA,NA
2001-01-11,26.95,NA,NA,28.00,NA,NA,NA
2001-01-12,28.00,NA,NA,28.10,NA,NA,NA
2001-01-15,28.10,NA,NA,28.98,NA,NA,NA
2001-01-16,28.98,NA,NA,30.42,NA,NA,NA
2001-01-17,30.42,NA,NA,31.94,NA,NA,NA
2001-01-18,31.94,NA,NA,30.35,NA,NA,NA
2001-01-19,30.35,NA,NA,28.84,NA,NA,NA
2001-01-22,28.84,NA,NA,27.41,NA,NA,NA
2001-01-23,27.41,NA,NA,26.04,NA,NA,NA
2001-01-24,26.04,NA,NA,26.05,NA,NA,NA
2001-01-25,26.05,NA,NA,27.35,NA,NA,NA
2001-01-26,27.35,NA,NA,28.71,NA,NA,NA
2001-01-29,28.71,NA,NA,29.11,NA,NA,NA
2001-01-30,29.11,NA,NA,28.80,NA,NA,NA
2001-01-31,28.80,NA,NA,27.85,NA,NA,NA
2001-02-01,27.85,NA,NA,27.00,NA,NA,NA
2001-02-02,27.00,NA,NA,27.01,NA,NA,NA
2001-02-05,27.01,NA,NA,28.36,NA,NA,NA
2001-02-06,28.36,NA,NA,28.00,NA,NA,NA
2001-02-07,28.00,NA,NA,28.00,NA,NA,NA
2001-02-08,28.00,NA,NA,28.01,NA,NA,NA
2001-02-09,28.01,NA,NA,28.10,NA,NA,NA
2001-02-12,28.10,NA,NA,28.21,NA,NA,NA
2001-02-13,28.21,NA,NA,28.60,NA,NA,NA
2001-02-14,28.60,NA,NA,29.40,NA,NA,NA
2001-02-15,29.40,NA,NA,30.20,NA,NA,NA
2001-02-16,30.20,NA,NA,31.70,NA,NA,NA
2001-02-19,31.70,NA,NA,33.00,NA,NA,NA
2001-02-20,33.00,NA,NA,31.35,NA,NA,NA
2001-02-21,31.35,NA,NA,30.55,NA,NA,NA
2001-02-22,30.55,NA,NA,31.11,NA,NA,NA
2001-02-23,31.11,NA,NA,30.80,NA,NA,NA
2001-02-26,30.80,NA,NA,31.10,NA,NA,NA
2001-02-27,31.10,NA,NA,31.10,NA,NA,NA
2001-02-28,31.10,NA,NA,32.65,NA,NA,NA
2001-03-01,32.65,NA,NA,32.10,NA,NA,NA
2001-03-02,32.10,NA,NA,33.00,NA,NA,NA
2001-03-06,33.00,NA,NA,33.00,NA,NA,NA
2001-03-07,33.00,NA,NA,34.60,NA,NA,NA
2001-03-08,34.60,NA,NA,35.00,NA,NA,NA
2001-03-09,35.00,NA,NA,36.75,NA,NA,NA
2001-03-12,36.75,NA,NA,36.00,NA,NA,NA
2001-03-13,36.00,NA,NA,35.90,NA,NA,NA
2001-03-14,35.90,NA,NA,35.80,NA,NA,NA
2001-03-15,35.80,NA,NA,35.65,NA,NA,NA
2001-03-16,35.65,NA,NA,34.80,NA,NA,NA
2001-03-19,34.80,NA,NA,35.00,NA,NA,NA
2001-03-20,35.00,NA,NA,34.79,NA,NA,NA
2001-03-21,34.79,NA,NA,33.40,NA,NA,NA
2001-03-22,33.40,NA,NA,35.00,NA,NA,NA
2001-03-23,35.00,NA,NA,34.85,NA,NA,NA
2001-03-26,34.85,NA,NA,34.00,NA,NA,NA
2001-03-27,34.00,NA,NA,33.89,NA,NA,NA
2001-03-28,33.89,NA,NA,32.20,NA,NA,NA
2001-03-29,32.20,NA,NA,33.19,NA,NA,NA
2001-03-30,33.19,NA,NA,33.20,NA,NA,NA
2001-04-02,33.20,NA,NA,32.50,NA,NA,NA
2001-04-03,32.50,NA,NA,33.00,NA,NA,NA
2001-04-04,33.00,NA,NA,34.50,NA,NA,NA
2001-04-05,34.50,NA,NA,36.22,NA,NA,NA
2001-04-06,36.22,NA,NA,38.03,NA,NA,NA
2001-04-09,38.03,NA,NA,38.00,NA,NA,NA
2001-04-10,38.00,NA,NA,36.19,NA,NA,NA
2001-04-11,36.19,NA,NA,35.04,NA,NA,NA
2001-04-12,35.04,NA,NA,35.56,NA,NA,NA
2001-04-17,35.56,NA,NA,36.49,NA,NA,NA
2001-04-18,36.49,NA,NA,36.65,NA,NA,NA
2001-04-19,36.65,NA,NA,36.66,NA,NA,NA
2001-04-20,36.66,NA,NA,36.50,NA,NA,NA
2001-04-23,36.50,NA,NA,36.50,NA,NA,NA
2001-04-24,36.50,NA,NA,36.20,NA,NA,NA
2001-04-25,36.20,NA,NA,36.00,NA,NA,NA
2001-04-26,36.00,NA,NA,35.80,NA,NA,NA
2001-04-27,35.80,NA,NA,35.12,NA,NA,NA
2001-04-30,35.12,NA,NA,35.52,NA,NA,NA
2001-05-02,35.52,NA,NA,34.85,NA,NA,NA
2001-05-03,34.85,NA,NA,35.05,NA,NA,NA
2001-05-04,35.05,NA,NA,36.00,NA,NA,NA
2001-05-07,36.00,NA,NA,36.98,NA,NA,NA
2001-05-08,36.98,NA,NA,38.00,NA,NA,NA
2001-05-09,38.00,NA,NA,39.30,NA,NA,NA
2001-05-10,39.30,NA,NA,38.00,NA,NA,NA
2001-05-11,38.00,NA,NA,38.00,NA,NA,NA
2001-05-14,38.00,NA,NA,36.18,NA,NA,NA
2001-05-15,36.18,NA,NA,36.35,NA,NA,NA
2001-05-16,36.35,NA,NA,36.96,NA,NA,NA
2001-05-17,36.96,NA,NA,37.20,NA,NA,NA
2001-05-18,37.20,NA,NA,37.20,NA,NA,NA
2001-05-21,37.20,NA,NA,37.14,NA,NA,NA
2001-05-22,37.14,NA,NA,37.20,NA,NA,NA
2001-05-23,37.20,NA,NA,38.00,NA,NA,NA
2001-05-24,38.00,NA,NA,38.01,NA,NA,NA
2001-05-25,38.01,NA,NA,37.60,NA,NA,NA
2001-05-28,37.60,NA,NA,36.98,NA,NA,NA
2001-05-30,36.98,NA,NA,38.00,NA,NA,NA
2001-05-31,38.00,NA,NA,38.01,NA,NA,NA
2001-06-01,38.01,NA,NA,38.00,NA,NA,NA
2001-06-05,38.00,NA,NA,37.80,NA,NA,NA
2001-06-06,37.80,NA,NA,37.80,NA,NA,NA
2001-06-07,37.80,NA,NA,37.30,NA,NA,NA
2001-06-08,37.30,NA,NA,37.31,NA,NA,NA
2001-06-11,37.31,NA,NA,37.20,NA,NA,NA
2001-06-12,37.20,NA,NA,37.45,NA,NA,NA
2001-06-13,37.45,NA,NA,37.55,NA,NA,NA
2001-06-14,37.55,NA,NA,37.69,NA,NA,NA
2001-06-15,37.69,NA,NA,37.98,NA,NA,NA
2001-06-18,37.98,NA,NA,37.81,NA,NA,NA
2001-06-19,37.81,NA,NA,36.95,NA,NA,NA
2001-06-20,36.95,NA,NA,36.95,NA,NA,NA
2001-06-21,36.95,NA,NA,36.85,NA,NA,NA
2001-06-22,36.85,NA,NA,37.90,NA,NA,NA
2001-06-25,37.90,NA,NA,39.56,NA,NA,NA
2001-06-26,39.56,NA,NA,40.05,NA,NA,NA
2001-06-27,40.05,NA,NA,40.00,NA,NA,NA
2001-06-28,40.00,NA,NA,40.00,NA,NA,NA
2001-06-29,40.00,NA,NA,39.00,NA,NA,NA
2001-07-02,39.00,NA,NA,39.00,NA,NA,NA
2001-07-03,39.00,NA,NA,38.35,NA,NA,NA
2001-07-04,38.35,NA,NA,39.50,NA,NA,NA
2001-07-05,39.50,NA,NA,38.50,NA,NA,NA
2001-07-06,38.50,NA,NA,36.61,NA,NA,NA
2001-07-09,36.61,NA,NA,36.61,NA,NA,NA
2001-07-10,36.61,NA,NA,35.50,NA,NA,NA
2001-07-11,35.50,NA,NA,34.45,NA,NA,NA
2001-07-12,34.45,NA,NA,36.14,NA,NA,NA
2001-07-13,36.14,NA,NA,37.20,NA,NA,NA
2001-07-16,37.20,NA,NA,39.06,NA,NA,NA
2001-07-17,39.06,NA,NA,40.80,NA,NA,NA
2001-07-18,40.80,NA,NA,42.00,NA,NA,NA
2001-07-19,42.00,NA,NA,40.00,NA,NA,NA
2001-07-20,40.00,NA,NA,39.70,NA,NA,NA
2001-07-23,39.70,NA,NA,40.96,NA,NA,NA
2001-07-24,40.96,NA,NA,29.60,NA,NA,NA
2001-07-25,29.60,NA,NA,28.13,NA,NA,NA
2001-07-26,28.13,NA,NA,26.73,NA,NA,NA
2001-07-27,26.73,NA,NA,25.40,NA,NA,NA
2001-07-30,25.40,NA,NA,24.13,NA,NA,NA
2001-07-31,24.13,NA,NA,24.00,NA,NA,NA
2001-08-01,24.00,NA,NA,24.49,NA,NA,NA
2001-08-02,24.49,NA,NA,24.01,NA,NA,NA
2001-08-03,24.01,NA,NA,24.02,NA,NA,NA
2001-08-06,24.02,NA,NA,23.70,NA,NA,NA
2001-08-07,23.70,NA,NA,22.52,NA,NA,NA
2001-08-08,22.52,NA,NA,21.40,NA,NA,NA
2001-08-09,21.40,NA,NA,22.00,NA,NA,NA
2001-08-10,22.00,NA,NA,22.20,NA,NA,NA
2001-08-13,22.20,NA,NA,22.40,NA,NA,NA
2001-08-14,22.40,NA,NA,23.50,NA,NA,NA
2001-08-15,23.50,NA,NA,23.90,NA,NA,NA
2001-08-16,23.90,NA,NA,23.50,NA,NA,NA
2001-08-17,23.50,NA,NA,23.10,NA,NA,NA
2001-08-20,23.10,NA,NA,23.50,NA,NA,NA
2001-08-21,23.50,NA,NA,23.70,NA,NA,NA
2001-08-22,23.70,NA,NA,23.20,NA,NA,NA
2001-08-23,23.20,NA,NA,23.50,NA,NA,NA
2001-08-24,23.50,NA,NA,23.31,NA,NA,NA
2001-08-27,23.31,NA,NA,23.15,NA,NA,NA
2001-08-28,23.15,NA,NA,23.05,NA,NA,NA
2001-08-29,23.05,NA,NA,22.96,NA,NA,NA
2001-08-30,22.96,NA,NA,23.20,NA,NA,NA
2001-08-31,23.20,NA,NA,23.19,NA,NA,NA
2001-09-03,23.19,NA,NA,22.70,NA,NA,NA
2001-09-04,22.70,NA,NA,23.00,NA,NA,NA
2001-09-05,23.00,NA,NA,23.05,NA,NA,NA
2001-09-06,23.05,NA,NA,23.08,NA,NA,NA
2001-09-07,23.08,NA,NA,22.96,NA,NA,NA
2001-09-10,22.96,NA,NA,23.00,NA,NA,NA
2001-09-11,23.00,NA,NA,23.00,NA,NA,NA
2001-09-12,23.00,NA,NA,23.00,NA,NA,NA
2001-09-13,23.00,NA,NA,22.90,NA,NA,NA
2001-09-14,22.90,NA,NA,22.60,NA,NA,NA
2001-09-17,22.60,NA,NA,22.25,NA,NA,NA
2001-09-18,22.25,NA,NA,22.10,NA,NA,NA
2001-09-19,22.10,NA,NA,22.10,NA,NA,NA
2001-09-20,22.10,NA,NA,22.00,NA,NA,NA
2001-09-21,22.00,NA,NA,22.29,NA,NA,NA
2001-09-24,22.29,NA,NA,22.50,NA,NA,NA
2001-09-25,22.50,NA,NA,22.60,NA,NA,NA
2001-09-26,22.60,NA,NA,23.73,NA,NA,NA
2001-09-27,23.73,NA,NA,24.91,NA,NA,NA
2001-09-28,24.91,NA,NA,24.91,NA,NA,NA
2001-10-02,24.91,NA,NA,24.91,NA,NA,NA
2001-10-03,24.91,NA,NA,24.91,NA,NA,NA
2001-10-04,24.91,NA,NA,24.91,NA,NA,NA
2001-10-05,24.91,NA,NA,24.91,NA,NA,NA
2001-10-08,24.91,NA,NA,24.91,NA,NA,NA
2001-10-09,24.91,NA,NA,24.91,NA,NA,NA
2001-10-10,24.91,NA,NA,24.91,NA,NA,NA
2001-10-11,24.91,NA,NA,24.91,NA,NA,NA
2001-10-12,24.91,NA,NA,24.91,NA,NA,NA
2001-10-15,24.91,NA,NA,24.91,NA,NA,NA
2001-10-16,24.91,NA,NA,24.91,NA,NA,NA
2001-10-17,24.91,NA,NA,24.91,NA,NA,NA
2001-10-18,24.91,NA,NA,24.91,NA,NA,NA
2001-10-19,24.91,NA,NA,24.91,NA,NA,NA
2001-10-22,24.91,NA,NA,24.91,NA,NA,NA
2001-10-23,24.91,NA,NA,24.91,NA,NA,NA
2001-10-24,24.91,NA,NA,24.91,NA,NA,NA
2001-10-25,24.91,NA,NA,24.91,NA,NA,NA
2001-10-26,24.91,NA,NA,24.91,NA,NA,NA
2001-10-29,24.91,NA,NA,24.91,NA,NA,NA
2001-10-30,24.91,NA,NA,24.91,NA,NA,NA
2001-10-31,24.91,NA,NA,24.91,NA,NA,NA
2001-11-01,24.91,NA,NA,24.91,NA,NA,NA
2001-11-02,24.91,NA,NA,24.91,NA,NA,NA
2001-11-05,24.91,NA,NA,24.91,NA,NA,NA
2001-11-06,24.91,NA,NA,24.91,NA,NA,NA
2001-11-07,24.91,NA,NA,24.91,NA,NA,NA
2001-11-08,24.91,NA,NA,24.91,NA,NA,NA
2001-11-09,24.91,NA,NA,24.91,NA,NA,NA
