Date,Open,High,Low,Close,Volume,Trades,Value
2006-03-01,16.20,NA,NA,16.20,NA,NA,NA
2006-03-02,16.20,NA,NA,16.20,NA,NA,NA
2006-03-03,16.20,NA,NA,16.20,NA,NA,NA
2006-03-06,16.20,NA,NA,16.20,NA,NA,NA
2006-03-07,16.20,NA,NA,16.20,NA,NA,NA
2006-03-08,16.20,NA,NA,16.20,NA,NA,NA
2006-03-09,16.20,NA,NA,16.20,NA,NA,NA
2006-03-10,16.20,NA,NA,16.20,NA,NA,NA
2006-03-13,16.20,NA,NA,16.20,NA,NA,NA
2006-03-14,16.20,NA,NA,16.20,NA,NA,NA
2006-03-15,16.20,NA,NA,16.20,NA,NA,NA
2006-03-16,16.20,NA,NA,16.20,NA,NA,NA
2006-03-17,16.20,NA,NA,16.20,NA,NA,NA
2006-03-20,16.20,NA,NA,16.20,NA,NA,NA
2006-03-27,16.20,NA,NA,16.20,NA,NA,NA
2006-03-28,16.20,NA,NA,16.20,NA,NA,NA
2006-03-29,16.20,NA,NA,16.20,NA,NA,NA
2006-03-30,16.20,NA,NA,16.20,NA,NA,NA
2006-03-31,16.20,NA,NA,16.20,NA,NA,NA
2006-04-03,16.20,NA,NA,16.20,NA,NA,NA
2006-04-04,16.20,NA,NA,16.20,NA,NA,NA
2006-04-05,16.20,NA,NA,16.20,NA,NA,NA
2006-04-06,16.20,NA,NA,16.20,NA,NA,NA
2006-04-07,16.20,NA,NA,16.20,NA,NA,NA
2006-04-11,16.20,NA,NA,16.20,NA,NA,NA
2006-04-12,16.20,NA,NA,16.20,NA,NA,NA
2006-04-13,16.20,NA,NA,16.20,NA,NA,NA
2006-04-18,16.20,NA,NA,16.20,NA,NA,NA
2006-04-19,16.20,NA,NA,16.20,NA,NA,NA
2006-04-20,16.20,NA,NA,16.20,NA,NA,NA
2006-04-21,16.20,NA,NA,16.20,NA,NA,NA
2006-04-24,16.20,NA,NA,16.20,NA,NA,NA
2006-04-25,16.20,NA,NA,16.20,NA,NA,NA
2006-04-26,16.20,NA,NA,16.20,NA,NA,NA
2006-04-27,16.20,NA,NA,16.20,NA,NA,NA
2006-04-28,16.20,NA,NA,16.20,NA,NA,NA
2006-05-02,16.20,NA,NA,16.20,NA,NA,NA
2006-05-03,16.20,NA,NA,16.20,NA,NA,NA
2006-05-04,16.20,NA,NA,17.01,NA,NA,NA
2006-05-05,17.01,NA,NA,17.86,NA,NA,NA
2006-05-08,17.86,NA,NA,18.75,NA,NA,NA
2006-05-09,18.75,NA,NA,19.50,NA,NA,NA
2006-05-10,19.50,NA,NA,19.36,NA,NA,NA
2006-05-11,19.36,NA,NA,19.97,NA,NA,NA
2006-05-12,19.97,NA,NA,19.51,NA,NA,NA
2006-05-15,19.51,NA,NA,19.60,NA,NA,NA
2006-05-16,19.60,NA,NA,19.08,NA,NA,NA
2006-05-17,19.08,NA,NA,19.00,NA,NA,NA
2006-05-18,19.00,NA,NA,18.80,NA,NA,NA
2006-05-19,18.80,NA,NA,19.35,NA,NA,NA
2006-05-22,19.35,NA,NA,19.01,NA,NA,NA
2006-05-23,19.01,NA,NA,18.81,NA,NA,NA
2006-05-24,18.81,NA,NA,19.10,NA,NA,NA
2006-05-25,19.10,NA,NA,19.35,NA,NA,NA
2006-05-26,19.35,NA,NA,19.45,NA,NA,NA
2006-05-30,19.45,NA,NA,19.70,NA,NA,NA
2006-05-31,19.70,NA,NA,19.78,NA,NA,NA
2006-06-01,19.78,NA,NA,20.02,NA,NA,NA
2006-06-02,20.02,NA,NA,20.96,NA,NA,NA
2006-06-05,20.96,NA,NA,21.98,NA,NA,NA
2006-06-06,21.98,NA,NA,22.90,NA,NA,NA
2006-06-07,22.90,NA,NA,22.14,NA,NA,NA
2006-06-08,22.14,NA,NA,21.04,NA,NA,NA
2006-06-09,21.04,NA,NA,20.99,NA,NA,NA
2006-06-12,20.99,NA,NA,21.20,NA,NA,NA
2006-06-13,21.20,NA,NA,21.99,NA,NA,NA
2006-06-14,21.99,NA,NA,22.10,NA,NA,NA
2006-06-15,22.10,NA,NA,23.20,NA,NA,NA
2006-06-16,23.20,NA,NA,23.10,NA,NA,NA
2006-06-19,23.10,NA,NA,22.01,NA,NA,NA
2006-06-20,22.01,NA,NA,20.91,NA,NA,NA
2006-06-21,20.91,NA,NA,20.65,NA,NA,NA
2006-06-22,20.65,NA,NA,21.68,NA,NA,NA
2006-06-23,21.68,NA,NA,22.76,NA,NA,NA
2006-06-26,22.76,NA,NA,22.01,NA,NA,NA
2006-06-27,22.01,NA,NA,21.52,NA,NA,NA
2006-06-28,21.52,NA,NA,22.00,NA,NA,NA
2006-06-29,22.00,NA,NA,21.97,NA,NA,NA
2006-06-30,21.97,NA,NA,21.80,NA,NA,NA
2006-07-03,21.80,NA,NA,21.05,NA,NA,NA
2006-07-04,21.05,NA,NA,21.02,NA,NA,NA
2006-07-05,21.02,NA,NA,21.12,NA,NA,NA
2006-07-06,21.12,NA,NA,21.99,NA,NA,NA
2006-07-07,21.99,NA,NA,21.99,NA,NA,NA
2006-07-10,21.99,NA,NA,21.50,NA,NA,NA
2006-07-11,21.50,NA,NA,21.49,NA,NA,NA
2006-07-12,21.49,NA,NA,21.90,NA,NA,NA
2006-07-13,21.90,NA,NA,21.10,NA,NA,NA
2006-07-14,21.10,NA,NA,20.70,NA,NA,NA
2006-07-17,20.70,NA,NA,21.73,NA,NA,NA
2006-07-18,21.73,NA,NA,22.10,NA,NA,NA
2006-07-19,22.10,NA,NA,22.29,NA,NA,NA
2006-07-20,22.29,NA,NA,21.90,NA,NA,NA
2006-07-21,21.90,NA,NA,22.75,NA,NA,NA
2006-07-24,22.75,NA,NA,22.10,NA,NA,NA
2006-07-25,22.10,NA,NA,21.49,NA,NA,NA
2006-07-26,21.49,NA,NA,20.42,NA,NA,NA
2006-07-27,20.42,NA,NA,19.56,NA,NA,NA
2006-07-28,19.56,NA,NA,19.50,NA,NA,NA
2006-07-31,19.50,NA,NA,18.60,NA,NA,NA
2006-08-01,18.60,NA,NA,18.15,NA,NA,NA
2006-08-02,18.15,NA,NA,18.15,NA,NA,NA
2006-08-03,18.15,NA,NA,20.00,NA,NA,NA
2006-08-04,20.00,NA,NA,21.00,NA,NA,NA
2006-08-07,21.00,NA,NA,22.05,NA,NA,NA
2006-08-08,22.05,NA,NA,23.15,NA,NA,NA
2006-08-09,23.15,NA,NA,24.30,NA,NA,NA
2006-08-10,24.30,NA,NA,24.00,NA,NA,NA
2006-08-11,24.00,NA,NA,22.80,NA,NA,NA
2006-08-14,22.80,NA,NA,23.94,NA,NA,NA
2006-08-15,23.94,NA,NA,24.01,NA,NA,NA
2006-08-16,24.01,NA,NA,24.40,NA,NA,NA
2006-08-17,24.40,NA,NA,24.58,NA,NA,NA
2006-08-18,24.58,NA,NA,25.80,NA,NA,NA
2006-08-21,25.80,NA,NA,26.90,NA,NA,NA
2006-08-22,26.90,NA,NA,28.06,NA,NA,NA
2006-08-23,28.06,NA,NA,26.83,NA,NA,NA
2006-08-24,26.83,NA,NA,25.49,NA,NA,NA
2006-08-25,25.49,NA,NA,24.22,NA,NA,NA
2006-08-28,24.22,NA,NA,23.01,NA,NA,NA
2006-08-29,23.01,NA,NA,22.50,NA,NA,NA
2006-08-30,22.50,NA,NA,23.10,NA,NA,NA
2006-08-31,23.10,NA,NA,24.25,NA,NA,NA
2006-09-01,24.25,NA,NA,25.46,NA,NA,NA
2006-09-04,25.46,NA,NA,24.50,NA,NA,NA
2006-09-05,24.50,NA,NA,23.70,NA,NA,NA
2006-09-06,23.70,NA,NA,23.01,NA,NA,NA
2006-09-07,23.01,NA,NA,21.87,NA,NA,NA
2006-09-08,21.87,NA,NA,22.96,NA,NA,NA
2006-09-11,22.96,NA,NA,23.32,NA,NA,NA
2006-09-12,23.32,NA,NA,24.00,NA,NA,NA
2006-09-13,24.00,NA,NA,24.10,NA,NA,NA
2006-09-14,24.10,NA,NA,23.14,NA,NA,NA
2006-09-15,23.14,NA,NA,24.00,NA,NA,NA
2006-09-18,24.00,NA,NA,25.20,NA,NA,NA
2006-09-19,25.20,NA,NA,26.00,NA,NA,NA
2006-09-20,26.00,NA,NA,26.40,NA,NA,NA
2006-09-21,26.40,NA,NA,25.41,NA,NA,NA
2006-09-22,25.41,NA,NA,25.00,NA,NA,NA
2006-09-25,25.00,NA,NA,24.57,NA,NA,NA
2006-09-26,24.57,NA,NA,25.00,NA,NA,NA
2006-09-27,25.00,NA,NA,24.00,NA,NA,NA
2006-09-28,24.00,NA,NA,25.20,NA,NA,NA
2006-09-29,25.20,NA,NA,23.94,NA,NA,NA
2006-10-03,23.94,NA,NA,24.40,NA,NA,NA
2006-10-04,24.40,NA,NA,24.50,NA,NA,NA
2006-10-05,24.50,NA,NA,23.83,NA,NA,NA
2006-10-06,23.83,NA,NA,23.88,NA,NA,NA
2006-10-09,23.88,NA,NA,24.00,NA,NA,NA
2006-10-10,24.00,NA,NA,25.00,NA,NA,NA
2006-10-11,25.00,NA,NA,24.50,NA,NA,NA
2006-10-12,24.50,NA,NA,24.50,NA,NA,NA
2006-10-13,24.50,NA,NA,24.40,NA,NA,NA
2006-10-16,24.40,NA,NA,25.60,NA,NA,NA
2006-10-17,25.60,NA,NA,25.22,NA,NA,NA
2006-10-18,25.22,NA,NA,25.00,NA,NA,NA
2006-10-19,25.00,NA,NA,24.10,NA,NA,NA
2006-10-20,24.10,NA,NA,23.25,NA,NA,NA
2006-10-25,23.25,NA,NA,23.65,NA,NA,NA
2006-10-26,23.65,NA,NA,24.79,NA,NA,NA
2006-10-27,24.79,NA,NA,24.75,NA,NA,NA
2006-10-30,24.75,NA,NA,24.95,NA,NA,NA
2006-10-31,24.95,NA,NA,24.78,NA,NA,NA
2006-11-01,24.78,NA,NA,24.60,NA,NA,NA
2006-11-02,24.60,NA,NA,24.25,NA,NA,NA
2006-11-03,24.25,NA,NA,24.35,NA,NA,NA
2006-11-06,24.35,NA,NA,25.00,NA,NA,NA
2006-11-07,25.00,NA,NA,25.00,NA,NA,NA
2006-11-08,25.00,NA,NA,26.25,NA,NA,NA
2006-11-09,26.25,NA,NA,27.56,NA,NA,NA
2006-11-10,27.56,NA,NA,28.93,NA,NA,NA
2006-11-13,28.93,NA,NA,27.66,NA,NA,NA
2006-11-14,27.66,NA,NA,27.40,NA,NA,NA
2006-11-15,27.40,NA,NA,26.03,NA,NA,NA
2006-11-16,26.03,NA,NA,25.00,NA,NA,NA
2006-11-17,25.00,NA,NA,25.19,NA,NA,NA
2006-11-20,25.19,NA,NA,25.20,NA,NA,NA
2006-11-21,25.20,NA,NA,25.00,NA,NA,NA
2006-11-22,25.00,NA,NA,25.01,NA,NA,NA
2006-11-23,25.01,NA,NA,24.51,NA,NA,NA
2006-11-24,24.51,NA,NA,24.50,NA,NA,NA
2006-11-27,24.50,NA,NA,23.28,NA,NA,NA
2006-11-28,23.28,NA,NA,24.00,NA,NA,NA
2006-11-29,24.00,NA,NA,23.50,NA,NA,NA
2006-11-30,23.50,NA,NA,24.67,NA,NA,NA
2006-12-01,24.67,NA,NA,23.90,NA,NA,NA
2006-12-04,23.90,NA,NA,23.50,NA,NA,NA
2006-12-05,23.50,NA,NA,23.06,NA,NA,NA
2006-12-06,23.06,NA,NA,24.01,NA,NA,NA
2006-12-07,24.01,NA,NA,24.70,NA,NA,NA
2006-12-08,24.70,NA,NA,25.00,NA,NA,NA
2006-12-11,25.00,NA,NA,24.62,NA,NA,NA
2006-12-12,24.62,NA,NA,25.84,NA,NA,NA
2006-12-13,25.84,NA,NA,24.55,NA,NA,NA
2006-12-14,24.55,NA,NA,24.55,NA,NA,NA
2006-12-15,24.55,NA,NA,24.00,NA,NA,NA
2006-12-18,24.00,NA,NA,25.20,NA,NA,NA
2006-12-19,25.20,NA,NA,25.00,NA,NA,NA
2006-12-20,25.00,NA,NA,24.70,NA,NA,NA
2006-12-21,24.70,NA,NA,24.50,NA,NA,NA
2006-12-22,24.50,NA,NA,24.50,NA,NA,NA
2006-12-27,24.50,NA,NA,25.00,NA,NA,NA
2006-12-28,25.00,NA,NA,26.05,NA,NA,NA
2006-12-29,26.05,NA,NA,26.00,NA,NA,NA
2007-01-04,25.98,25.98,24.90,25.98,165275.00,47.00,4130251.00
2007-01-05,25.98,25.98,25.00,25.10,158028.00,43.00,3995748.50
2007-01-08,25.10,25.10,24.01,24.60,329439.00,39.00,8135924.50
2007-01-09,23.96,24.80,23.50,24.60,5476241.00,85.00,130107344.00
2007-01-10,23.42,25.79,23.42,24.69,1992571.00,100.00,48835084.00
2007-01-11,24.69,24.99,24.00,24.05,539556.00,77.00,13188866.00
2007-01-12,24.50,25.25,24.50,25.25,759719.00,63.00,19153022.00
2007-01-15,25.01,25.95,24.20,25.01,781977.00,87.00,19698694.00
2007-01-16,25.01,25.35,25.01,25.35,526020.00,67.00,13219376.00
2007-01-17,25.30,25.30,24.20,24.20,264407.00,78.00,6584922.50
2007-01-18,24.20,25.10,24.00,25.10,419886.00,93.00,10244853.00
2007-01-19,25.10,25.49,24.51,25.30,270248.00,72.00,6784674.50
2007-01-22,25.00,25.99,25.00,25.50,689674.00,71.00,17574360.00
2007-01-23,25.50,26.00,24.50,24.56,1079089.00,117.00,27193164.00
2007-01-24,24.57,25.50,24.57,24.90,298094.00,85.00,7437589.50
2007-01-26,25.20,25.20,24.80,24.80,210793.00,71.00,5246835.00
2007-01-26,25.20,25.20,24.80,24.80,210793.00,71.00,5246835.00
2007-01-30,24.80,26.00,24.07,25.95,994220.00,99.00,25163092.00
2007-01-31,25.01,25.50,25.00,25.40,423253.00,86.00,10589891.00
2007-02-02,25.50,25.99,25.25,25.55,1427730.00,91.00,36446864.00
2007-02-05,25.99,26.82,25.61,26.82,311079.00,44.00,8288490.50
2007-02-06,27.99,28.16,27.99,28.16,1264512.00,84.00,35594068.00
2007-02-07,29.56,29.56,28.16,29.40,2310223.00,115.00,66566460.00
2007-02-08,29.40,30.46,27.93,27.93,2803276.00,148.00,80266528.00
2007-02-09,27.93,28.00,26.54,26.54,271606.00,55.00,7289200.00
2007-02-12,26.54,26.54,25.50,25.55,233648.00,59.00,5966564.00
2007-02-13,25.00,25.70,24.90,25.70,307233.00,112.00,7726630.50
2007-02-14,25.22,25.90,25.00,25.90,362440.00,94.00,9197156.00
2007-02-15,25.96,27.19,25.96,27.19,1142237.00,86.00,30991716.00
2007-02-16,27.19,28.54,27.19,28.00,1011259.00,95.00,27757152.00
2007-02-16,27.19,28.54,27.19,28.00,1011259.00,95.00,27757152.00
2007-02-19,28.01,28.50,27.01,27.50,680758.00,97.00,18640644.00
2007-02-20,26.51,28.00,26.51,28.00,326161.00,100.00,8728837.00
2007-02-21,28.00,28.00,26.60,26.61,833886.00,119.00,22277166.00
2007-02-22,26.61,26.96,26.00,26.51,401406.00,98.00,10638127.00
2007-02-23,26.51,26.52,25.20,25.50,409350.00,117.00,10756547.00
2007-02-26,25.50,26.00,25.49,25.75,810119.00,106.00,20740846.00
2007-02-27,25.75,27.00,25.52,27.00,574669.00,97.00,14869811.00
2007-02-28,27.00,27.15,25.65,25.65,1829777.00,86.00,47986924.00
2007-03-01,25.65,26.93,25.65,25.65,1344685.00,96.00,34958804.00
2007-03-02,25.65,26.92,24.37,26.92,3582274.00,124.00,89292808.00
2007-03-05,26.00,27.50,26.00,27.40,544461.00,83.00,14413655.00
2007-03-06,26.03,27.39,26.03,26.05,463578.00,98.00,12144753.00
2007-03-07,26.06,26.90,25.65,26.00,608342.00,94.00,15821544.00
2007-03-08,26.00,26.80,25.76,26.05,238513.00,91.00,6203137.00
2007-03-08,26.00,26.80,25.76,26.05,238513.00,91.00,6203137.00
2007-03-09,26.05,26.85,25.50,25.50,797357.00,106.00,20769054.00
2007-03-12,25.50,26.00,24.81,25.00,388458.00,78.00,9837660.00
2007-03-13,25.00,25.40,24.50,25.00,411259.00,79.00,10299427.00
2007-03-14,25.10,26.00,25.10,26.00,303391.00,74.00,7711849.50
2007-03-15,26.00,26.01,25.00,25.00,386903.00,96.00,9798310.00
2007-03-16,25.00,25.98,24.51,25.70,507213.00,100.00,12719997.00
2007-03-19,25.70,25.70,24.90,25.00,251687.00,72.00,6331369.00
2007-03-20,25.00,25.60,24.51,25.04,499861.00,89.00,12474949.00
2007-03-21,25.00,25.50,24.51,25.00,804873.00,98.00,20016754.00
2007-03-22,25.50,25.50,25.00,25.35,156574.00,69.00,3927700.75
2007-03-23,25.00,25.30,24.85,25.05,288657.00,104.00,7213523.50
2007-03-26,25.00,25.00,23.90,24.02,1505302.00,41.00,36158488.00
2007-03-27,24.00,25.22,24.00,25.22,764469.00,130.00,18884512.00
2007-03-28,26.00,26.46,24.25,26.40,1636298.00,124.00,42566784.00
2007-03-29,26.29,27.70,25.08,25.15,7957256.00,115.00,219075104.00
2007-03-30,25.15,25.15,24.10,25.15,1446011.00,109.00,35158564.00
2007-04-03,25.14,26.40,24.90,25.00,2061429.00,110.00,51896924.00
2007-04-04,25.01,26.25,25.01,26.25,337637.00,82.00,8717228.00
2007-04-05,26.05,26.50,26.05,26.25,694241.00,84.00,18211692.00
2007-04-06,26.85,27.99,25.51,26.85,1118278.00,84.00,30020706.00
2007-04-10,26.25,26.25,25.00,25.51,1096897.00,121.00,27766842.00
2007-04-11,25.50,25.70,25.00,25.00,954120.00,167.00,24011268.00
2007-04-16,25.02,26.25,24.82,24.85,815891.00,109.00,21005592.00
2007-04-17,24.87,26.09,24.87,25.60,962590.00,102.00,24901936.00
2007-04-18,25.60,26.50,24.76,25.50,516867.00,130.00,13101872.00
2007-04-19,25.51,26.67,25.51,26.01,298639.00,93.00,7760348.50
2007-04-23,26.01,27.31,25.20,27.31,1038964.00,116.00,27399902.00
2007-04-24,27.31,27.31,25.95,26.25,703061.00,107.00,18648996.00
2007-04-25,25.02,27.56,25.02,25.40,647420.00,87.00,17207140.00
2007-04-26,25.70,26.67,25.70,26.67,1914903.00,112.00,50957972.00
2007-04-27,26.00,27.00,25.90,26.00,450522.00,133.00,11802324.00
2007-04-30,25.00,27.19,24.81,26.00,348764.00,62.00,9200274.00
2007-05-02,26.00,26.00,24.72,24.72,487884.00,135.00,12491922.00
2007-05-03,24.75,25.70,24.75,25.70,407734.00,89.00,10230380.00
2007-05-04,25.99,26.00,25.70,25.99,358610.00,117.00,9299678.00
2007-05-07,25.99,25.99,24.70,25.00,240388.00,45.00,6055797.00
2007-05-08,25.00,26.25,24.99,26.25,1177904.00,120.00,30452764.00
2007-05-09,26.25,27.56,25.99,27.10,992962.00,88.00,26476002.00
2007-05-10,27.05,27.05,25.75,25.75,980681.00,125.00,26030640.00
2007-05-11,26.00,27.03,25.75,25.80,577096.00,89.00,15417114.00
2007-05-14,25.70,25.70,24.92,25.00,330976.00,47.00,8302989.00
2007-05-15,25.01,25.49,24.90,25.00,337759.00,70.00,8448279.00
2007-05-16,24.92,25.00,24.91,25.00,346366.00,69.00,8648262.00
2007-05-18,25.01,25.01,24.90,25.01,435615.00,77.00,10862743.00
2007-05-21,25.00,25.20,24.95,24.95,422562.00,56.00,10549889.00
2007-05-23,24.71,25.60,24.55,25.50,334476.00,89.00,8348570.50
2007-05-24,25.50,25.80,25.21,25.51,690380.00,86.00,17619420.00
2007-05-25,25.11,26.78,25.10,26.70,893138.00,96.00,23414372.00
2007-05-28,25.37,26.00,25.37,25.99,83025.00,26.00,2134412.25
2007-05-30,25.99,27.28,25.99,27.11,1604518.00,122.00,42971496.00
2007-05-31,25.80,27.98,25.80,27.50,1188362.00,138.00,32140314.00
2007-06-01,27.49,28.31,26.20,26.85,704801.00,80.00,19452114.00
2007-06-05,25.99,28.10,25.99,27.50,664896.00,86.00,18378416.00
2007-06-06,27.50,27.50,26.13,26.13,399520.00,71.00,10482610.00
2007-06-07,25.00,27.43,25.00,26.01,727837.00,116.00,19475590.00
2007-06-08,26.01,26.80,26.01,26.02,401266.00,70.00,10475950.00
2007-06-11,25.01,27.32,25.01,27.32,899077.00,117.00,24057450.00
2007-06-12,26.01,26.99,25.98,26.15,1057304.00,114.00,27991676.00
2007-06-13,26.00,26.30,25.85,26.00,228379.00,69.00,5934608.00
2007-06-14,26.00,27.30,25.00,26.02,1157727.00,109.00,30086002.00
2007-06-15,25.00,26.02,25.00,25.50,445483.00,71.00,11408578.00
2007-06-18,24.25,25.50,24.25,25.05,433036.00,73.00,10821670.00
2007-06-19,25.05,25.50,24.05,25.02,205170.00,50.00,5049757.50
2007-06-20,25.02,26.25,25.00,26.24,746874.00,55.00,19380904.00
2007-06-21,25.50,27.49,25.30,26.50,682806.00,78.00,17923560.00
2007-06-22,25.50,26.99,25.20,26.00,866294.00,50.00,22517366.00
2007-06-25,27.30,27.30,25.01,26.00,622938.00,74.00,16104410.00
2007-06-26,25.20,25.99,25.01,25.04,1055831.00,90.00,26799724.00
2007-06-27,25.04,25.63,24.80,24.85,737754.00,92.00,18515372.00
2007-06-28,24.85,25.50,24.85,25.00,506152.00,97.00,12653279.00
2007-06-29,25.02,26.00,24.85,25.03,717226.00,72.00,18207842.00
2007-07-02,25.03,25.90,24.50,25.90,142711.00,43.00,3623892.25
2007-07-03,25.00,25.90,25.00,25.75,299863.00,63.00,7583486.00
2007-07-04,25.01,26.00,25.01,26.00,472959.00,95.00,12079899.00
2007-07-05,25.20,26.75,25.20,25.55,717945.00,93.00,18782102.00
2007-07-06,25.55,26.32,24.28,25.13,889258.00,86.00,22970674.00
2007-07-09,25.00,25.13,24.69,25.00,307212.00,52.00,7666710.00
2007-07-10,24.00,25.93,24.00,25.00,327341.00,83.00,8145286.50
2007-07-11,24.20,25.50,24.20,24.26,489614.00,99.00,12031091.00
2007-07-12,24.00,25.47,24.00,25.47,2373477.00,120.00,58893888.00
2007-07-13,25.00,25.47,25.00,25.47,389033.00,67.00,9755326.00
2007-07-16,25.47,25.52,24.55,25.06,333149.00,57.00,8441364.00
2007-07-17,25.06,25.15,24.59,25.10,412749.00,74.00,10311778.00
2007-07-18,25.10,25.47,25.00,25.32,680602.00,102.00,17181164.00
2007-07-19,25.32,26.00,25.02,25.30,418979.00,73.00,10723853.00
2007-07-20,25.30,25.30,25.00,25.00,531778.00,63.00,13302444.00
2007-07-20,32.97,34.61,32.97,34.61,1935923.00,164.00,65960188.00
2007-07-20,32.97,34.61,32.97,34.61,1935923.00,164.00,65960188.00
2007-07-23,25.51,26.25,24.50,26.20,1336476.00,83.00,34445068.00
2007-07-24,26.20,26.20,24.89,24.90,641480.00,77.00,16055818.00
2007-07-25,24.92,24.97,23.86,24.00,1642707.00,93.00,39663356.00
2007-07-26,24.00,25.20,23.02,24.99,1239068.00,57.00,29924778.00
2007-07-27,26.20,26.23,25.10,25.99,452195.00,69.00,11670092.00
2007-07-30,25.89,27.00,25.00,26.06,695305.00,80.00,18077836.00
2007-07-31,26.06,26.55,24.81,25.00,941288.00,90.00,23942710.00
2007-08-01,26.25,26.25,26.25,26.25,1712748.00,71.00,44959636.00
2007-08-02,27.56,27.56,27.56,27.56,392374.00,54.00,10813827.00
2007-08-03,28.93,28.93,28.93,28.93,391657.00,56.00,11330637.00
2007-08-06,30.37,30.37,27.50,30.37,4041011.00,254.00,119591272.00
2007-08-07,30.37,31.50,28.86,30.50,2897390.00,235.00,87776144.00
2007-08-08,30.99,31.58,30.49,31.58,1390689.00,180.00,43188696.00
2007-08-09,33.15,33.15,31.60,33.15,3698473.00,131.00,122387416.00
2007-08-13,33.50,34.00,33.50,33.76,1140985.00,144.00,38537136.00
2007-08-14,33.76,34.97,33.50,34.92,1446001.00,151.00,49637076.00
2007-08-15,34.30,34.92,33.18,33.18,1570850.00,159.00,52977656.00
2007-08-16,33.18,33.50,31.60,32.50,1090111.00,167.00,35268168.00
2007-08-17,32.99,32.99,31.00,32.97,387301.00,114.00,12399332.00
2007-08-20,32.97,34.61,32.97,34.61,1935923.00,164.00,65960188.00
2007-08-21,33.51,36.34,33.51,36.34,2781008.00,178.00,100069960.00
2007-08-22,35.00,37.44,35.00,37.44,2312436.00,161.00,83192128.00
2007-08-23,37.44,39.31,35.57,38.80,3555080.00,168.00,135963120.00
2007-08-24,37.00,37.89,36.86,36.87,5837317.00,193.00,215309024.00
2007-08-27,35.53,36.00,35.03,35.35,1607051.00,164.00,56869876.00
2007-08-28,35.34,35.34,33.59,33.60,1368810.00,120.00,46072420.00
2007-08-29,32.50,33.00,31.92,32.01,3750809.00,197.00,120160208.00
2007-08-30,32.00,32.00,30.41,31.65,1800019.00,215.00,55126544.00
2007-08-31,31.65,32.50,30.07,32.10,2762368.00,168.00,86564592.00
2007-09-03,25.11,25.11,25.11,25.11,191632.00,24.00,4811879.50
2007-09-04,24.10,24.90,23.86,23.86,927772.00,149.00,22156532.00
2007-09-05,23.86,23.87,23.00,23.01,333848.00,90.00,7746939.00
2007-09-06,23.01,24.16,22.75,24.16,1212613.00,79.00,29108876.00
2007-09-07,24.16,25.36,24.16,25.36,417587.00,49.00,10541156.00
2007-09-10,25.36,26.60,25.36,26.25,402210.00,80.00,10480088.00
2007-09-11,26.25,26.25,24.94,26.00,878185.00,92.00,22320362.00
2007-09-12,24.90,26.00,24.83,26.00,1195268.00,86.00,30301442.00
2007-09-13,24.80,27.30,24.75,25.75,1130526.00,94.00,29562212.00
2007-09-14,25.75,26.50,25.74,26.30,292337.00,69.00,7566218.00
2007-09-17,25.03,25.99,24.99,25.00,572524.00,88.00,14350933.00
2007-09-18,25.00,25.00,24.00,24.10,391396.00,107.00,9437436.00
