Date,Open,High,Low,Close,Volume,Trades,Value
2010-08-05,2.10,2.10,2.10,2.10,65200.00,4.00,137190.00
2010-08-06,2.10,2.14,2.10,2.11,2236207.00,23.00,4712933.50
2010-08-09,2.10,2.10,2.02,2.10,5053700.00,24.00,10487674.00
2010-08-10,2.10,2.10,2.01,2.01,2194000.00,20.00,4499048.50
2010-08-11,2.08,2.08,2.08,2.08,293440.00,12.00,609586.38
2010-08-13,2.10,2.10,2.02,2.07,4541770.00,47.00,9365913.00
2010-08-16,2.08,2.08,2.00,2.07,2900000.00,25.00,5905400.00
2010-08-17,2.05,2.07,1.97,2.00,4998980.00,47.00,10069028.00
2010-08-18,2.00,2.02,2.00,2.02,2746000.00,31.00,5492690.00
2010-08-19,2.00,2.00,1.97,2.00,2157666.00,31.00,4315434.00
2010-08-23,1.98,1.98,1.92,1.92,2020000.00,12.00,3924295.00
2010-08-24,1.93,1.96,1.90,1.92,2715276.00,23.00,5197240.00
2010-08-25,1.91,1.92,1.83,1.83,1474300.00,24.00,2764274.50
2010-08-26,1.80,1.80,1.74,1.74,1020150.00,12.00,1781705.00
2010-08-27,1.69,1.82,1.66,1.82,1441850.00,18.00,2468426.00
2010-08-31,1.99,2.00,1.99,2.00,9354798.00,53.00,18708394.00
2010-09-01,2.00,2.10,2.00,2.00,2641000.00,24.00,5342610.00
2010-09-02,2.03,2.03,2.00,2.00,5713000.00,42.00,11432032.00
2010-09-03,2.03,2.03,2.00,2.00,5713000.00,42.00,11432032.00
2010-09-06,1.90,1.90,1.90,1.90,374500.00,12.00,712044.06
2010-09-07,1.90,1.93,1.88,1.88,1200630.00,24.00,2273131.00
2010-09-08,1.96,1.96,1.96,1.96,250515.00,17.00,483104.69
2010-09-15,1.80,1.80,1.79,1.79,1194025.00,11.00,2138330.00
2010-09-16,1.82,1.86,1.80,1.86,1756250.00,24.00,3187657.50
2010-09-17,1.86,1.87,1.77,1.77,2640525.00,24.00,4742011.00
2010-09-20,1.70,1.70,1.69,1.69,596600.00,12.00,1012234.00
2010-09-21,1.69,1.69,1.69,1.69,79036.00,11.00,127247.96
2010-09-22,1.61,1.61,1.61,1.61,59400.00,6.00,95634.00
2010-09-23,1.61,1.61,1.61,1.61,1730.00,4.00,2646.90
2010-09-24,1.53,1.53,1.53,1.53,13220916.00,31.00,20228002.00
2010-10-04,1.42,1.42,1.42,1.42,30.00,1.00,42.60
2010-10-05,1.49,1.49,1.49,1.49,200000.00,7.00,298000.00
2010-10-06,1.56,1.56,1.56,1.56,1451386.00,7.00,2264162.25
2010-10-07,1.56,1.63,1.56,1.63,1070000.00,6.00,1674125.88
2010-10-11,1.71,1.71,1.71,1.71,305890.00,19.00,523669.91
2010-10-12,1.79,1.79,1.79,1.79,317500.00,10.00,568325.00
2010-10-13,1.80,1.87,1.79,1.87,1513907.00,12.00,2761156.00
2010-10-14,1.87,1.87,1.87,1.87,380400.00,11.00,710806.00
2010-10-15,1.87,1.87,1.87,1.87,19100.00,5.00,35526.00
2010-10-18,1.86,1.86,1.86,1.86,238800.00,7.00,444166.00
2010-10-20,1.80,1.80,1.71,1.80,4583700.00,20.00,8109629.00
2010-10-21,1.85,1.85,1.71,1.72,2268966.00,8.00,4149727.00
2010-10-22,1.65,1.72,1.65,1.72,381600.00,6.00,645680.00
2010-10-25,1.80,1.80,1.70,1.70,2438400.00,16.00,4359490.00
2010-10-26,1.77,1.77,1.77,1.77,235000.00,13.00,415070.50
2010-10-27,1.77,1.77,1.77,1.77,4500.00,1.00,8325.00
2010-10-28,1.85,1.85,1.85,1.85,51646.00,2.00,95462.80
2010-10-29,1.94,1.94,1.85,1.94,2536915.00,20.00,4892036.00
2010-11-01,1.86,1.87,1.85,1.87,1570348.00,10.00,2918911.50
2010-11-04,1.80,1.89,1.80,1.80,4938510.00,18.00,8898595.00
2010-11-05,1.82,1.82,1.80,1.80,6904765.00,23.00,12437755.00
2010-11-08,1.80,1.80,1.76,1.76,572232.00,11.00,1026538.38
2010-11-09,1.84,1.84,1.77,1.82,5059500.00,16.00,9105875.00
2010-11-10,1.81,1.82,1.80,1.82,2356714.00,12.00,4251085.00
2010-11-11,1.80,1.84,1.80,1.84,844554.00,19.00,1525726.12
2010-11-12,1.84,1.84,1.84,1.84,124360.00,12.00,227507.41
2010-11-18,1.87,1.87,1.85,1.85,503000.00,23.00,935530.00
2010-11-19,1.80,1.80,1.80,1.80,2674540.00,8.00,4817361.00
2010-11-22,1.80,1.80,1.75,1.75,5836846.00,10.00,10339959.00
2010-11-23,1.70,1.70,1.68,1.69,945285.00,16.00,1603284.25
2010-11-24,1.62,1.70,1.61,1.70,5471915.00,40.00,8923244.00
2010-11-25,1.70,1.78,1.70,1.78,1850000.00,8.00,3252000.00
2010-11-26,1.81,1.85,1.81,1.85,245000.00,7.00,451250.00
2010-11-29,1.85,1.85,1.85,1.85,455000.00,7.00,839604.12
2010-11-30,1.80,1.81,1.80,1.80,1372750.00,11.00,2472252.50
2010-12-01,1.80,1.80,1.80,1.80,118500.00,7.00,213240.00
2010-12-02,1.80,1.80,1.80,1.80,43890.00,8.00,80811.80
2010-12-03,1.80,1.80,1.80,1.80,1139990.00,15.00,2053237.38
2010-12-06,1.80,1.81,1.80,1.80,10331200.00,27.00,18610236.00
2010-12-07,1.80,1.80,1.80,1.80,9665850.00,11.00,17398530.00
2010-12-08,1.71,1.71,1.71,1.71,276469.00,10.00,473662.00
2010-12-09,1.71,1.71,1.63,1.63,897285.00,20.00,1496054.12
2010-12-10,1.60,1.70,1.60,1.70,982300.00,19.00,1629493.50
2010-12-13,1.70,1.70,1.70,1.70,60000.00,4.00,98111.00
2010-12-14,1.70,1.70,1.62,1.62,870328.00,12.00,1459806.50
2010-12-15,1.57,1.57,1.57,1.57,449690.00,4.00,706613.31
2010-12-21,1.53,1.57,1.53,1.53,524158.00,10.00,812080.50
2010-12-22,1.53,1.53,1.53,1.53,169100.00,7.00,258873.00
2010-12-23,1.53,1.59,1.53,1.59,504875.00,13.00,789696.38
2010-12-24,1.59,1.59,1.59,1.59,52999.00,4.00,86530.12
2010-12-29,1.59,1.59,1.59,1.59,50000.00,5.00,78632.00
2010-12-30,1.59,1.59,1.52,1.52,1626435.00,19.00,2495622.75
2010-12-31,1.52,1.52,1.52,1.52,554300.00,9.00,842942.00
2011-01-04,1.50,1.59,1.50,1.52,2530465.00,21.00,3877596.75
2011-01-05,1.59,1.59,1.59,1.59,2130390.00,16.00,3387320.00
2011-01-06,1.66,1.66,1.66,1.66,122600.00,5.00,203516.00
2011-01-07,1.71,1.71,1.69,1.69,1115400.00,31.00,1898919.00
2011-01-10,1.69,1.69,1.69,1.69,55985.00,5.00,98389.10
2011-01-11,1.61,1.64,1.61,1.64,292324.00,18.00,476112.38
2011-01-12,1.58,1.65,1.58,1.65,273337.00,12.00,440512.47
2011-01-13,1.67,1.68,1.66,1.68,1414910.00,13.00,2361602.75
2011-01-14,1.70,1.75,1.70,1.73,1991200.00,18.00,3424724.75
2011-01-17,1.80,1.80,1.70,1.79,1031740.00,19.00,1830578.00
2011-01-19,1.66,1.66,1.66,1.66,630342.00,14.00,1049586.38
2011-01-20,1.67,1.74,1.60,1.74,886839.00,11.00,1474428.00
2011-01-21,1.75,1.82,1.75,1.82,1849083.00,18.00,3314860.25
2011-01-24,1.91,1.91,1.82,1.91,1663387.00,20.00,3167302.25
2011-01-25,1.91,2.00,1.91,1.93,2085055.00,17.00,4000630.00
2011-01-26,2.00,2.01,1.86,1.86,627500.00,19.00,1216459.25
2011-01-27,1.82,1.82,1.82,1.82,104000.00,13.00,190254.00
2011-01-28,1.90,1.91,1.88,1.91,1062100.00,12.00,2014003.50
2011-01-31,1.93,1.93,1.93,1.93,175000.00,8.00,338877.47
2011-02-01,1.93,1.94,1.93,1.93,825054.00,18.00,1597821.12
2011-02-02,1.93,1.93,1.93,1.93,67548.00,12.00,132127.56
2011-02-03,1.84,1.84,1.84,1.84,312500.00,13.00,575840.00
2011-02-04,1.76,1.76,1.75,1.75,470158.00,12.00,824710.31
2011-02-07,1.75,1.78,1.75,1.78,337831.00,16.00,594573.88
2011-02-08,1.78,1.79,1.70,1.70,1781901.00,28.00,3090064.75
2011-02-09,1.70,1.70,1.62,1.62,844787.00,9.00,1426361.12
2011-02-10,1.62,1.68,1.62,1.68,462696.00,14.00,755562.75
2011-02-11,1.73,1.73,1.73,1.73,150000.00,9.00,258750.55
2011-02-14,1.73,1.73,1.65,1.65,2862760.00,34.00,4812382.00
2011-02-16,1.65,1.65,1.58,1.58,823663.00,15.00,1314540.75
2011-02-17,1.51,1.52,1.51,1.52,1716810.00,33.00,2608713.25
2011-02-18,1.59,1.59,1.59,1.59,559100.00,7.00,888949.00
2011-02-21,1.66,1.66,1.66,1.66,52000.00,2.00,86320.00
2011-02-22,1.74,1.74,1.74,1.74,60542.00,2.00,105343.08
2011-02-23,1.80,1.81,1.76,1.81,1032325.00,23.00,1837292.00
2011-02-24,1.80,1.81,1.80,1.81,405358.00,17.00,731972.50
2011-02-28,1.73,1.79,1.73,1.79,262700.00,8.00,461377.00
2011-03-01,1.79,1.79,1.79,1.79,46585.00,4.00,79660.35
2011-03-02,1.71,1.71,1.71,1.71,224500.00,4.00,383895.00
2011-03-03,1.63,1.66,1.63,1.63,4454720.00,18.00,7264333.50
2011-03-04,1.56,1.57,1.56,1.56,1059415.00,15.00,1655651.50
2011-03-05,1.20,1.20,1.20,1.20,142700.00,11.00,173169.00
2011-03-07,1.58,1.58,1.56,1.56,412340.00,7.00,647599.81
2011-03-08,1.60,1.60,1.60,1.60,8090706.00,4.00,12942932.00
2011-03-09,1.66,1.66,1.66,1.66,216700.00,11.00,358646.72
2011-03-10,1.70,1.70,1.70,1.70,421754.00,8.00,716251.94
2011-03-11,1.71,1.78,1.71,1.78,2258762.00,17.00,3962118.25
2011-03-14,1.79,1.81,1.78,1.81,1260972.00,18.00,2266290.75
2011-03-15,1.79,1.79,1.75,1.75,762645.00,14.00,1351628.75
2011-03-16,1.81,1.81,1.67,1.67,3669551.00,24.00,6399992.50
2011-03-17,1.60,1.60,1.60,1.60,449500.00,10.00,739025.00
2011-03-18,1.60,1.60,1.60,1.60,214125.00,10.00,338748.50
2011-03-21,1.68,1.68,1.68,1.68,216500.00,3.00,362400.00
2011-03-22,1.76,1.76,1.76,1.76,163000.00,6.00,286880.00
2011-03-23,1.84,1.84,1.84,1.84,1885000.00,10.00,3464400.00
2011-03-24,1.84,1.85,1.84,1.84,1083502.00,15.00,1996423.62
2011-03-25,1.75,1.75,1.75,1.75,184945.00,10.00,330434.81
2011-03-28,1.75,1.75,1.75,1.75,70000.00,6.00,119265.00
2011-03-29,1.73,1.73,1.73,1.73,120700.00,5.00,205265.00
2011-03-30,1.65,1.65,1.65,1.65,337125.00,5.00,556256.25
2011-03-31,1.65,1.70,1.65,1.70,1010000.00,8.00,1707150.00
2011-04-01,1.70,1.70,1.70,1.70,78525.00,2.00,127210.50
2011-04-04,1.62,1.62,1.62,1.62,456100.00,8.00,738882.00
2011-04-05,1.60,1.60,1.55,1.55,289500.00,8.00,453780.00
2011-04-06,1.54,1.54,1.54,1.54,91614.00,6.00,141772.91
2011-04-07,1.54,1.54,1.54,1.54,187500.00,6.00,288878.00
2011-04-08,1.54,1.54,1.50,1.50,1013470.00,11.00,1542462.00
2011-04-11,1.57,1.57,1.57,1.57,50000.00,1.00,78500.00
2011-04-12,1.57,1.57,1.53,1.53,509600.00,18.00,800604.75
2011-04-14,1.60,1.60,1.60,1.60,214650.00,8.00,341340.00
2011-04-15,1.67,1.67,1.67,1.67,151750.00,5.00,253422.50
2011-04-18,1.71,1.75,1.71,1.72,1554722.00,13.00,2674928.50
