Date,Open,High,Low,Close,Volume,Trades,Value
2008-08-04,3.22,3.22,2.97,3.00,12886366.00,65.00,38741828.00
2008-08-05,3.01,3.11,2.85,3.09,5435172.00,79.00,15866387.00
2008-08-06,3.09,3.15,2.94,3.09,4053520.00,80.00,12197951.00
2008-08-07,3.14,3.14,2.94,2.98,5006479.00,81.00,14858132.00
2008-08-08,3.00,3.07,2.84,2.84,3117935.00,51.00,8964843.00
2008-08-11,2.95,2.95,2.70,2.88,4402210.00,65.00,12238561.00
2008-08-12,2.76,3.00,2.74,2.74,1172009.00,50.00,3331041.25
2008-08-14,2.72,2.73,2.48,2.48,784078.00,40.00,1979763.50
2008-08-15,2.50,2.50,2.36,2.44,957411.00,51.00,2285221.75
2008-08-18,2.39,2.39,2.32,2.32,3929551.00,43.00,9135504.00
2008-08-19,2.43,2.43,2.21,2.21,493038.00,31.00,1092279.00
2008-08-20,2.32,2.32,2.10,2.31,1290508.00,29.00,2794223.50
2008-08-21,2.20,2.42,2.20,2.42,1823147.00,35.00,4403280.50
2008-08-22,2.54,2.54,2.38,2.54,3690749.00,40.00,9296702.00
2008-08-25,2.49,2.49,2.49,2.49,521500.00,4.00,1298535.00
2008-08-26,2.61,2.61,2.61,2.61,6138300.00,26.00,16020963.00
2008-08-27,2.74,2.74,2.63,2.74,41688188.00,98.00,111915632.00
2008-08-28,2.87,2.87,2.87,2.87,200500.00,5.00,575435.00
2008-08-29,3.01,3.01,3.01,3.01,20486602.00,28.00,61664672.00
2008-09-01,3.16,3.16,3.16,3.16,6000001.00,6.00,18960004.00
2008-09-02,3.31,3.31,3.31,3.31,10657513.00,29.00,35276368.00
2008-09-03,3.47,3.47,3.47,3.47,27718956.00,105.00,96184776.00
2008-09-04,3.47,3.63,3.44,3.45,22201344.00,122.00,77787728.00
2008-09-05,3.42,3.42,3.42,3.42,16443114.00,59.00,56235448.00
2008-09-08,3.39,3.39,3.39,3.39,1526543.00,54.00,5174981.00
2008-09-09,3.36,3.36,3.36,3.36,2530763.00,60.00,8503364.00
2008-09-10,3.33,3.33,3.33,3.33,344081.00,26.00,1145789.75
2008-09-11,3.30,3.30,3.30,3.30,770765.00,37.00,2543524.50
2008-09-12,3.27,3.27,3.27,3.27,2443313.00,58.00,7989633.50
2008-09-15,3.24,3.24,3.24,3.24,2190575.00,23.00,7097463.00
2008-09-16,3.21,3.21,3.21,3.21,1821880.00,16.00,5848235.00
2008-09-17,3.18,3.18,3.18,3.18,449126.00,26.00,1428220.62
2008-09-18,3.15,3.15,3.15,3.15,255359.00,13.00,804380.88
2008-09-19,3.12,3.12,3.12,3.12,6695909.00,28.00,20891236.00
2008-09-22,3.09,3.09,3.09,3.09,681109.00,19.00,2104626.75
2008-09-23,3.06,3.06,3.06,3.06,317904.00,15.00,972786.25
2008-09-24,3.03,3.03,3.03,3.03,105334.00,11.00,319162.03
2008-09-25,3.00,3.00,3.00,3.00,416350.00,19.00,1249050.00
2008-09-26,2.97,2.97,2.97,2.97,524785.00,9.00,1558611.50
2008-10-15,2.74,2.74,2.74,2.74,312346.00,17.00,855828.06
2008-10-16,2.72,2.72,2.72,2.72,397510.00,16.00,1081227.25
2008-10-20,2.68,2.68,2.68,2.70,62500.00,5.00,167500.00
2008-10-21,2.68,2.68,2.68,2.70,59000.00,4.00,158120.00
2008-10-22,2.68,2.68,2.68,2.68,141350.00,20.00,378818.00
2008-10-23,2.66,2.66,2.66,2.68,76501.00,7.00,203492.66
2008-10-24,2.66,2.66,2.66,2.68,72755.00,9.00,193528.30
2008-10-27,2.66,2.66,2.66,2.66,135000.00,6.00,359100.00
2008-10-28,2.53,2.53,2.53,2.53,123000.00,6.00,311190.00
2008-10-29,2.41,2.41,2.41,2.41,52401.00,9.00,126286.41
2008-10-30,2.29,2.29,2.29,2.29,996741.00,3.00,2282537.00
2008-10-31,2.18,2.18,2.18,2.18,21146576.00,8.00,46099536.00
2008-11-03,2.08,2.08,2.08,2.18,7900.00,3.00,16432.00
2008-11-04,2.08,2.08,2.08,2.08,4435400.00,7.00,9225632.00
2008-11-05,1.98,2.18,1.98,2.18,7850146.00,32.00,15645289.00
2008-11-06,2.28,2.28,2.18,2.28,4282800.00,41.00,9545260.00
2008-11-07,2.18,2.39,2.18,2.38,4897419.00,56.00,10859250.00
2008-11-10,2.48,2.48,2.40,2.43,972500.00,22.00,2395200.00
2008-11-11,2.44,2.44,2.32,2.40,2048862.00,30.00,4976597.00
2008-11-12,2.52,2.52,2.28,2.28,4011829.00,55.00,9705167.00
2008-11-14,2.20,2.31,2.09,2.30,1982775.00,32.00,4309712.00
2008-11-17,2.41,2.41,2.38,2.38,701.00,29.00,1.00
2008-11-18,2.46,2.46,2.30,2.30,808910.00,18.00,1888478.00
2008-11-19,2.20,2.20,2.19,2.19,345572.00,23.00,756872.69
2008-11-20,2.09,2.09,2.09,2.09,270600.00,8.00,565554.00
2008-11-24,1.99,1.99,1.92,1.99,34528.00,9.00,68703.72
2008-11-26,1.90,2.01,1.90,1.95,434901.00,23.00,832622.31
2008-11-27,1.95,1.96,1.86,1.86,277520.00,20.00,524803.19
2008-11-28,1.86,1.86,1.77,1.86,272500.00,19.00,489110.00
2008-12-02,1.77,1.95,1.77,1.77,603589.00,19.00,1072356.50
2008-12-03,1.69,1.77,1.61,1.61,363335.00,13.00,622169.38
2008-12-04,1.53,1.53,1.53,1.53,1167992.00,15.00,1787027.75
2008-12-05,1.46,1.46,1.46,1.46,234214.00,13.00,341952.44
2008-12-10,1.39,1.39,1.39,1.39,200837.00,9.00,279163.44
2008-12-11,1.33,1.33,1.33,1.33,72313.00,15.00,96176.29
2008-12-12,1.27,1.27,1.27,1.27,667100.00,15.00,847217.00
2008-12-15,1.21,1.21,1.21,1.27,38889.00,6.00,47055.69
2008-12-16,1.21,1.21,1.21,1.21,217137.00,23.00,262735.78
2008-12-17,1.15,1.21,1.15,1.21,2735382.00,16.00,3147105.25
2008-12-18,1.17,1.27,1.17,1.22,1014180.00,30.00,1261312.50
2008-12-19,1.20,1.28,1.16,1.28,1267520.00,14.00,1482425.62
2008-12-22,1.34,1.34,1.31,1.34,2651009.00,27.00,3521333.00
2008-12-23,1.40,1.40,1.40,1.40,3563500.00,23.00,4988900.00
2008-12-24,1.47,1.47,1.47,1.47,1225000.00,18.00,1800750.00
2008-12-29,1.54,1.54,1.54,1.54,500000.00,17.00,770000.00
2008-12-30,1.61,1.61,1.61,1.61,300000.00,4.00,483000.00
2008-12-31,1.69,1.69,1.61,1.69,2547013.00,49.00,4293067.00
2009-01-02,1.69,1.77,1.65,1.77,410283.00,27.00,702085.12
2009-01-05,1.80,1.85,1.80,1.85,209950.00,13.00,378407.50
2009-01-06,1.85,1.92,1.80,1.80,328930.00,22.00,611841.19
2009-01-07,1.71,1.71,1.71,1.71,464716.00,26.00,794664.38
2009-01-08,1.63,1.63,1.63,1.63,66935.00,11.00,109104.05
2009-01-09,1.55,1.60,1.55,1.55,1070029.00,25.00,1675658.50
2009-01-12,1.48,1.48,1.48,1.48,134600.00,9.00,199208.00
2009-01-13,1.46,1.55,1.41,1.55,2367799.00,31.00,3415084.00
2009-01-14,1.55,1.60,1.48,1.48,333971.00,25.00,506270.78
2009-01-15,1.41,1.55,1.41,1.41,6318938.00,43.00,9121363.00
2009-01-16,1.34,1.41,1.34,1.37,797215.00,15.00,1101243.12
2009-01-19,1.33,1.33,1.31,1.31,783775.00,17.00,1028745.25
2009-01-20,1.37,1.37,1.30,1.37,1037195.00,17.00,1379386.50
2009-01-21,1.31,1.40,1.31,1.35,129620.00,9.00,175503.66
2009-01-22,1.29,1.29,1.29,1.29,277863.00,14.00,358443.28
2009-01-23,1.23,1.23,1.23,1.23,5521475.00,20.00,6791414.00
2009-01-26,1.22,1.22,1.17,1.17,2349705.00,22.00,2751963.75
2009-01-27,1.12,1.20,1.12,1.20,2307205.00,13.00,2584125.50
2009-01-28,1.14,1.14,1.14,1.14,6672001.00,19.00,7606081.00
2009-01-29,1.09,1.19,1.09,1.19,36163328.00,25.00,40471152.00
2009-01-30,1.14,1.24,1.14,1.24,23148100.00,30.00,27307396.00
2009-02-02,1.25,1.30,1.18,1.18,3737024.00,25.00,4770776.00
2009-02-03,1.13,1.20,1.13,1.13,1118520.00,19.00,1273221.12
2009-02-04,1.18,1.18,1.13,1.18,432051.00,15.00,502063.12
2009-02-05,1.23,1.23,1.13,1.20,1502706.00,32.00,1760582.75
2009-02-06,1.25,1.26,1.14,1.26,11121350.00,52.00,12948836.00
2009-02-09,1.32,1.32,1.30,1.30,1355900.00,20.00,1785258.00
2009-02-10,1.35,1.35,1.24,1.25,999915.00,20.00,1252598.88
2009-02-11,1.28,1.28,1.19,1.19,1119812.00,20.00,1345578.38
2009-02-12,1.14,1.20,1.14,1.14,1720244.00,22.00,2026990.25
2009-02-13,1.19,1.19,1.09,1.18,2072000.00,36.00,2312678.00
2009-02-16,1.23,1.23,1.13,1.13,1900187.00,20.00,2234264.75
2009-02-17,1.18,1.18,1.08,1.08,3492265.00,50.00,3847148.25
2009-02-18,1.13,1.13,1.03,1.03,2208541.00,35.00,2303905.00
2009-02-19,1.04,1.08,0.99,1.01,3930530.00,51.00,3986828.25
2009-02-20,1.01,1.06,1.01,1.06,180000.00,5.00,189500.00
2009-02-23,1.11,1.11,1.11,1.11,1202400.00,9.00,1334664.00
2009-02-24,1.16,1.16,1.16,1.16,1150000.00,21.00,1334000.00
2009-02-25,1.20,1.21,1.11,1.19,1387194.00,31.00,1582056.75
2009-02-26,1.24,1.24,1.18,1.23,1693467.00,45.00,2042354.38
2009-02-27,1.20,1.20,1.17,1.17,2553289.00,18.00,2987948.25
2009-03-02,1.12,1.12,1.12,1.12,399109.00,7.00,447002.09
2009-03-03,1.07,1.07,1.07,1.07,902018.00,19.00,965159.25
2009-03-04,1.02,1.12,1.02,1.09,13979028.00,27.00,14869905.00
2009-03-05,1.14,1.14,1.09,1.12,1577534.00,23.00,1750815.12
2009-03-06,1.08,1.13,1.07,1.07,2006885.00,23.00,2149393.75
2009-03-10,1.07,1.07,1.02,1.02,2041380.00,25.00,2085278.62
2009-03-12,1.01,1.01,0.98,1.00,9130700.00,23.00,9189730.00
2009-03-13,1.00,1.05,0.95,1.00,881433.00,24.00,863820.38
2009-03-16,1.00,1.00,0.99,0.99,254715.00,16.00,254072.09
2009-03-17,0.96,1.00,0.95,0.95,609100.00,18.00,591070.00
2009-03-18,0.92,0.98,0.92,0.92,196240.00,16.00,183187.80
2009-03-19,0.95,0.96,0.94,0.96,1312372.00,31.00,1249256.50
2009-03-20,0.98,1.00,0.92,0.93,2104800.00,27.00,2032704.25
2009-03-23,0.96,0.97,0.96,0.97,663800.00,15.00,643286.00
2009-03-24,1.00,1.00,0.97,0.97,2880000.00,12.00,2820260.00
2009-03-25,0.93,0.94,0.93,0.93,1500200.00,19.00,1395366.00
2009-03-26,0.89,0.97,0.89,0.97,1495020.00,21.00,1401608.25
2009-03-27,0.97,0.97,0.93,0.96,1092800.00,12.00,1030196.00
2009-03-30,0.93,0.99,0.92,0.92,550274.00,14.00,511942.81
2009-03-31,0.92,0.96,0.92,0.95,418500.00,14.00,392160.00
2009-04-01,0.95,0.98,0.91,0.91,1102000.00,19.00,1047280.00
2009-04-02,0.93,0.95,0.93,0.95,1895204.00,18.00,1795843.75
2009-04-03,0.97,0.99,0.97,0.99,978885.00,19.00,961833.44
2009-04-06,1.00,1.01,0.99,1.01,1368267.00,32.00,1368166.25
2009-04-07,0.98,1.00,0.96,1.00,20584104.00,26.00,20168466.00
2009-04-08,1.05,1.05,0.98,0.98,396146.00,19.00,404352.81
2009-04-09,0.99,1.00,0.97,0.97,219615.00,15.00,217448.00
2009-04-14,0.97,1.00,0.93,1.00,256301.00,15.00,240540.00
2009-04-15,0.95,1.00,0.95,0.95,1447461.00,30.00,1410146.38
2009-04-16,0.91,0.95,0.91,0.91,827600.00,14.00,755117.00
2009-04-17,0.93,0.93,0.90,0.90,562750.00,17.00,513090.59
2009-04-20,0.94,0.94,0.91,0.93,291400.00,7.00,269752.00
2009-04-21,0.89,0.95,0.89,0.93,3058650.00,15.00,2761406.50
2009-04-22,0.91,0.97,0.91,0.96,3310201.00,13.00,3139947.50
2009-04-23,1.00,1.00,0.92,1.00,909435.00,15.00,885800.19
2009-04-24,1.01,1.05,1.01,1.05,743926.00,20.00,764304.50
2009-04-27,1.05,1.10,1.05,1.10,486000.00,6.00,529600.00
2009-04-28,1.15,1.15,1.05,1.05,468980.00,17.00,511799.00
2009-04-29,1.10,1.10,1.00,1.10,2283032.00,37.00,2343850.75
2009-04-30,1.15,1.15,1.05,1.10,38050.00,7.00,40107.50
2009-05-04,1.05,1.10,1.05,1.05,275500.00,8.00,289625.00
2009-05-05,1.05,1.10,1.00,1.10,882455.00,12.00,913714.75
2009-05-06,1.05,1.10,1.05,1.05,151132.00,12.00,164543.91
2009-05-07,1.00,1.10,1.00,1.10,975862.00,11.00,1067598.25
2009-05-08,1.15,1.15,1.15,1.10,25000.00,2.00,28750.00
2009-05-11,1.15,1.15,1.15,1.15,2461891.00,45.00,2831174.75
2009-05-12,1.20,1.20,1.18,1.20,10388263.00,41.00,12405916.00
2009-05-13,1.26,1.26,1.26,1.26,2006045.00,21.00,2527616.75
2009-05-14,1.28,1.29,1.20,1.20,2684253.00,40.00,3333244.25
2009-05-15,1.14,1.14,1.14,1.14,459016.00,18.00,523278.25
2009-05-18,1.09,1.19,1.09,1.09,3141300.00,30.00,3570417.00
2009-05-19,1.04,1.14,1.04,1.10,1362000.00,38.00,1515220.00
2009-05-20,1.15,1.15,1.15,1.15,2705370.00,15.00,3111175.50
2009-05-21,1.20,1.20,1.17,1.20,5650909.00,49.00,6742031.00
2009-05-22,1.26,1.26,1.15,1.15,7968734.00,48.00,9702407.00
2009-05-25,1.20,1.20,1.20,1.20,1120214.00,5.00,1344256.75
2009-05-26,1.26,1.26,1.26,1.26,54042.00,3.00,68092.92
2009-05-27,1.32,1.32,1.20,1.32,20674282.00,69.00,25903860.00
2009-05-28,1.38,1.38,1.38,1.38,18203708.00,41.00,25121118.00
2009-06-01,1.44,1.44,1.44,1.44,435000.00,5.00,626400.00
2009-06-02,1.51,1.51,1.51,1.51,2340000.00,18.00,3533400.00
2009-06-03,1.58,1.58,1.44,1.58,12334990.00,100.00,19140900.00
2009-06-04,1.60,1.60,1.51,1.52,3026695.00,89.00,4661739.50
2009-06-05,1.45,1.59,1.45,1.45,18276288.00,57.00,27011172.00
2009-06-08,1.48,1.52,1.46,1.52,5321259.00,60.00,8024273.50
2009-06-09,1.59,1.59,1.45,1.57,5124646.00,78.00,8095186.00
2009-06-10,1.55,1.64,1.50,1.64,7684039.00,72.00,12377910.00
2009-06-11,1.72,1.72,1.57,1.70,8516513.00,92.00,14232495.00
2009-06-12,1.69,1.78,1.62,1.75,16192602.00,86.00,28346202.00
2009-06-15,1.75,1.83,1.73,1.83,3090687.00,43.00,5637795.50
2009-06-16,1.92,1.92,1.92,1.92,1158280.00,22.00,2223897.50
2009-06-17,2.01,2.01,1.92,1.92,2753254.00,57.00,5390520.50
2009-06-18,1.92,1.92,1.83,1.83,3461441.00,48.00,6351226.00
2009-06-19,1.74,1.74,1.74,1.74,2495985.00,27.00,4343014.00
2009-06-22,1.66,1.66,1.66,1.66,512125.00,17.00,850127.50
2009-06-23,1.58,1.58,1.58,1.58,1657158.00,23.00,2618309.75
2009-06-24,1.51,1.51,1.51,1.51,94580.00,6.00,142815.80
2009-06-25,1.44,1.44,1.44,1.44,254500.00,4.00,366480.00
2009-06-26,1.37,1.37,1.37,1.37,252952.00,9.00,346544.25
2009-06-29,1.31,1.35,1.31,1.31,2018000.00,43.00,2653405.00
2009-06-30,1.37,1.37,1.26,1.37,5820844.00,65.00,7728348.00
2009-07-01,1.43,1.43,1.43,1.43,1828112.00,14.00,2614200.25
2009-07-02,1.50,1.50,1.50,1.50,2439300.00,24.00,3658950.00
2009-07-03,1.57,1.57,1.43,1.50,8695895.00,69.00,12814676.00
2009-07-07,1.55,1.55,1.43,1.43,572852.00,34.00,829676.94
2009-07-09,1.36,1.40,1.36,1.36,299869.00,13.00,408416.59
2009-07-09,1.30,1.30,1.30,1.36,42856.00,4.00,55712.80
2009-07-10,1.30,1.40,1.30,1.30,487707.00,16.00,639319.12
2009-07-13,1.30,1.30,1.24,1.24,310082.00,12.00,385401.69
2009-07-14,1.18,1.18,1.18,1.18,723889.00,14.00,854189.00
2009-07-15,1.13,1.13,1.13,1.13,129500.00,6.00,146335.00
2009-07-16,1.08,1.08,1.08,1.08,123194.00,6.00,133049.52
2009-07-17,1.03,1.13,1.03,1.12,1353318.00,38.00,1425598.25
2009-07-20,1.17,1.17,1.07,1.07,5534800.00,27.00,5940936.00
2009-07-21,1.02,1.12,1.02,1.10,6447471.00,25.00,6881155.50
2009-07-22,1.10,1.15,1.10,1.10,1582110.00,24.00,1748433.62
2009-07-23,1.10,1.10,1.05,1.10,1456984.00,16.00,1539722.38
2009-07-24,1.15,1.15,1.05,1.15,6399525.00,46.00,7038630.00
2009-07-27,1.15,1.17,1.10,1.16,21521906.00,65.00,24242846.00
2009-07-28,1.19,1.19,1.11,1.11,1450300.00,15.00,1613833.00
2009-07-29,1.11,1.11,1.06,1.06,753700.00,19.00,799372.00
2009-07-30,1.01,1.11,1.01,1.05,9293000.00,40.00,9668850.00
2009-07-31,1.09,1.09,1.00,1.08,2551424.00,39.00,2652465.50
2009-08-03,1.11,1.12,1.03,1.10,333108.00,20.00,357342.84
2009-08-04,1.08,1.14,1.05,1.05,710890.00,20.00,753162.56
2009-08-05,1.09,1.09,1.02,1.06,2262944.00,27.00,2417292.75
2009-08-06,1.07,1.07,1.01,1.01,255662.00,13.00,261248.62
2009-08-07,1.05,1.06,1.00,1.00,1100300.00,27.00,1122674.00
2009-08-10,1.05,1.05,0.95,1.00,1038100.00,24.00,1032605.00
2009-08-11,1.05,1.05,0.97,0.97,2240838.00,27.00,2262183.50
2009-08-12,0.99,1.01,0.96,0.98,1468084.00,28.00,1433616.38
2009-08-13,1.00,1.00,0.98,1.00,1611191.00,31.00,1599237.00
2009-08-14,1.00,1.01,0.99,1.00,3200408.00,43.00,3191718.00
2009-08-17,1.00,1.00,0.95,0.95,827159.00,18.00,815570.56
2009-08-18,0.91,0.91,0.91,0.91,188864.00,12.00,171866.23
2009-08-19,0.87,0.87,0.87,0.87,599365.00,9.00,521447.56
2009-08-21,0.79,0.79,0.79,0.79,401969.00,12.00,317555.50
2009-08-24,0.76,0.76,0.76,0.76,6325100.00,25.00,4807076.00
2009-08-26,0.82,0.82,0.82,0.82,2754000.00,12.00,2258280.00
2009-08-27,0.86,0.86,0.82,0.86,4041367.00,55.00,3453585.00
2009-08-28,0.90,0.90,0.82,0.86,3532952.00,50.00,3017094.75
2009-09-01,0.78,0.82,0.78,0.78,610340.00,16.00,476741.19
2009-09-02,0.75,0.80,0.75,0.80,554298.00,15.00,416223.50
2009-09-03,0.80,0.80,0.76,0.76,1626742.00,29.00,1264873.88
2009-09-04,0.79,0.79,0.76,0.76,428408.00,14.00,334854.16
2009-09-08,0.76,0.76,0.70,0.74,1353424.00,27.00,982733.44
2009-09-09,0.74,0.76,0.74,0.76,407822.00,21.00,305509.56
2009-09-10,0.74,0.78,0.74,0.78,522500.00,11.00,403900.00
2009-09-11,0.81,0.81,0.81,0.81,335780.00,6.00,271981.81
2009-09-14,0.78,0.80,0.78,0.80,405391.00,16.00,319487.88
2009-09-15,0.81,0.81,0.81,0.81,214000.00,13.00,173000.00
2009-09-16,0.77,0.77,0.77,0.77,1005520.00,19.00,776805.38
2009-09-17,0.77,0.77,0.77,0.77,118000.00,13.00,92030.00
2009-09-18,0.74,0.74,0.74,0.74,907250.00,8.00,671365.00
2009-09-23,0.71,0.71,0.71,0.71,323111.00,7.00,229408.81
2009-09-24,0.68,0.70,0.68,0.68,1960400.00,30.00,1344052.38
2009-09-25,0.66,0.66,0.65,0.65,1903820.00,15.00,1247483.00
2009-09-28,0.62,0.62,0.62,0.62,238600.00,8.00,147932.00
2009-09-29,0.63,0.63,0.60,0.60,2119073.00,25.00,1310342.75
2009-09-30,0.58,0.58,0.57,0.57,3303117.00,27.00,1887954.75
2009-10-02,0.55,0.57,0.55,0.57,2141330.00,24.00,1189131.50
2009-10-05,0.59,0.59,0.59,0.59,170500.00,8.00,100595.00
2009-10-06,0.61,0.61,0.61,0.61,1129395.00,6.00,688930.94
2009-10-07,0.64,0.64,0.64,0.64,5035338.00,20.00,3222616.25
2009-10-08,0.67,0.67,0.67,0.67,290000.00,5.00,194300.00
2009-10-09,0.70,0.70,0.70,0.70,2160000.00,9.00,1512000.00
2009-10-12,0.65,0.65,0.65,0.65,96950.00,3.00,63017.50
2009-10-13,0.68,0.68,0.68,0.68,71500.00,2.00,48620.00
2009-10-14,0.71,0.71,0.71,0.71,346000.00,6.00,245660.00
2009-10-15,0.74,0.74,0.74,0.74,129150.00,6.00,95571.00
2009-10-16,0.73,0.77,0.73,0.77,7184553.00,87.00,5377757.50
2009-10-19,0.80,0.80,0.74,0.80,8488290.00,56.00,6563790.50
2009-10-20,0.77,0.84,0.77,0.84,3193790.00,47.00,2517122.50
2009-10-21,0.85,0.88,0.80,0.87,1577000.00,25.00,1306482.00
2009-10-22,0.85,0.85,0.83,0.83,790154.00,18.00,660637.81
2009-10-23,0.80,0.80,0.79,0.79,467073.00,15.00,372618.06
2009-10-26,0.76,0.76,0.76,0.76,170411.00,7.00,129960.58
2009-10-27,0.76,0.76,0.76,0.76,20000.00,1.00,14600.00
2009-10-28,0.76,0.76,0.76,0.76,35000.00,2.00,25550.00
2009-10-29,0.73,0.73,0.73,0.73,20881984.00,5.00,15243848.00
2009-10-30,0.70,0.70,0.70,0.70,386500.00,12.00,270550.00
2009-11-02,0.67,0.67,0.67,0.67,392375.00,8.00,262891.25
2009-11-03,0.64,0.64,0.64,0.64,1757000.00,18.00,1124480.00
2009-11-04,0.61,0.61,0.61,0.61,658293.00,10.00,401558.72
2009-11-05,0.58,0.58,0.58,0.58,956526.00,15.00,554785.06
2009-11-06,0.56,0.58,0.56,0.56,5279038.00,41.00,2970161.25
2009-11-09,0.56,0.58,0.56,0.58,2161340.00,29.00,1249585.25
2009-11-10,0.60,0.60,0.60,0.60,1002100.00,30.00,601260.00
