Date,Open,High,Low,Close,Volume,Trades,Value
2009-09-29,1.77,1.77,1.77,1.77,10000.00,1.00,17700.00
2009-09-30,1.77,1.77,1.77,1.77,3000.00,1.00,5070.00
2009-10-05,1.77,1.77,1.77,1.77,1200.00,2.00,2124.00
2009-10-06,1.77,1.77,1.77,1.77,2000.00,1.00,3380.00
2009-10-13,1.77,1.77,1.77,1.77,3500.00,1.00,6195.00
2009-10-16,1.77,1.77,1.77,1.77,500.00,1.00,885.00
2009-10-23,1.77,1.77,1.77,1.77,62960000.00,8.00,111439200.00
2009-10-26,1.77,1.77,1.77,1.77,1000.00,1.00,1770.00
2009-10-30,1.77,1.77,1.77,1.77,1000.00,1.00,1770.00
2009-11-02,1.77,1.77,1.69,1.69,248600.00,2.00,430078.00
2009-11-12,1.69,1.69,1.69,1.69,300.00,1.00,507.00
2009-11-16,1.69,1.69,1.69,1.69,6000.00,1.00,10140.00
2009-11-17,1.69,1.69,1.69,1.69,200.00,1.00,322.00
2009-11-23,1.61,1.61,1.61,1.61,98750.00,2.00,159347.50
2009-11-24,1.61,1.61,1.61,1.61,1000.00,1.00,1610.00
2009-12-14,1.61,1.61,1.61,1.61,1000.00,1.00,1530.00
2010-01-21,1.61,1.61,1.61,1.61,200.00,1.00,306.00
2010-02-17,1.61,1.61,1.61,1.61,1000.00,1.00,1530.00
2010-02-19,1.61,1.61,1.61,1.61,500.00,1.00,765.00
2010-03-02,1.61,1.61,1.61,1.61,30000.00,1.00,45900.00
2010-03-10,1.61,1.61,1.61,1.61,5780.00,1.00,8843.40
2010-03-11,1.61,1.61,1.61,1.61,2000.00,1.00,3220.00
2010-03-12,1.61,1.61,1.61,1.61,5000.00,1.00,7650.00
2010-03-15,1.61,1.61,1.61,1.61,1360500.00,2.00,2190365.00
2010-03-16,1.61,1.61,1.61,1.61,500.00,1.00,765.00
2010-03-19,1.61,1.61,1.61,1.61,3900.00,2.00,5967.00
2010-03-24,1.61,1.61,1.61,1.61,100.00,1.00,153.00
2010-03-29,1.61,1.61,1.61,1.61,200.00,1.00,322.00
2010-04-09,1.61,1.61,1.61,1.61,3200000.00,2.00,5152000.00
2010-04-23,1.61,1.61,1.61,1.61,50.00,1.00,80.50
2010-04-29,1.61,1.61,1.61,1.61,1400.00,1.00,2142.00
2010-04-30,1.61,1.61,1.61,1.61,250.00,1.00,382.50
2010-05-14,1.61,1.61,1.61,1.61,500.00,1.00,765.00
2010-05-18,1.61,1.61,1.61,1.61,200.00,1.00,306.00
2010-05-25,1.61,1.61,1.61,1.61,200.00,1.00,306.00
2010-05-26,1.53,1.53,1.53,1.53,2002250.00,13.00,3063442.50
2010-06-01,1.53,1.53,1.53,1.53,400.00,3.00,598.00
2010-06-03,1.53,1.53,1.53,1.53,1000.00,1.00,1460.00
2010-06-03,1.53,1.53,1.53,1.53,1000.00,1.00,1460.00
2010-06-07,1.46,1.46,1.46,1.46,100000.00,1.00,146000.00
2010-06-07,1.46,1.46,1.46,1.46,100000.00,1.00,146000.00
2010-06-11,1.46,1.46,1.46,1.46,160.00,2.00,222.40
2010-06-16,1.46,1.46,1.46,1.46,1000.00,1.00,1390.00
