Date,Open,High,Low,Close,Volume,Trades,Value
2007-03-08,24.37,24.37,24.37,24.37,75128.00,13.00,1830869.38
2007-03-09,25.58,25.58,25.58,25.58,201354.00,31.00,5150635.50
2007-03-12,26.85,26.85,26.85,26.85,312008.00,37.00,8377415.00
2007-03-13,28.19,28.19,28.19,28.19,987857.00,64.00,27847688.00
2007-03-14,29.59,29.59,29.59,29.59,337162.00,39.00,9976624.00
2007-03-15,31.06,31.06,31.06,31.06,1827486.00,154.00,56761716.00
2007-03-16,32.61,32.61,29.51,32.61,2185820.00,188.00,69559352.00
2007-03-19,25.68,25.68,25.68,25.68,553957.00,58.00,14225616.00
2007-03-20,25.68,25.68,24.40,24.40,329824.00,71.00,8173504.00
2007-03-21,23.90,23.99,23.18,23.99,668894.00,63.00,15619153.00
2007-03-22,23.98,23.98,22.80,22.80,694255.00,47.00,15879578.00
2007-03-23,22.00,22.80,21.90,22.80,701757.00,37.00,15385474.00
2007-03-26,22.80,22.80,21.70,22.50,130316.00,25.00,2943196.25
2007-03-27,22.49,23.62,21.50,23.62,248793.00,40.00,5473283.00
2007-03-28,22.50,24.80,22.44,22.44,298467.00,48.00,7206304.50
2007-03-29,22.45,23.56,22.45,23.56,119016.00,26.00,2714495.75
2007-03-30,23.56,24.73,23.56,23.56,171931.00,37.00,4079839.00
2007-04-03,23.56,24.73,23.56,24.73,103324.00,35.00,2490004.50
2007-04-04,23.50,25.00,23.50,25.00,31555.00,24.00,772305.50
2007-04-05,25.00,26.25,25.00,25.02,108469.00,28.00,2794082.50
2007-04-06,32.97,34.00,32.00,33.10,134862.00,33.00,4436793.00
2007-04-10,26.00,26.27,25.00,25.01,302152.00,37.00,7686893.50
2007-04-11,25.02,26.26,25.02,25.90,150682.00,31.00,3866543.00
2007-04-16,25.02,27.19,25.02,27.19,153812.00,32.00,4075233.75
2007-04-17,28.25,28.54,28.25,28.54,150572.00,48.00,4288802.50
2007-04-18,28.54,29.75,27.12,27.12,329112.00,39.00,9477327.00
2007-04-19,26.80,27.00,25.80,26.00,197013.00,38.00,5130893.50
2007-04-23,26.00,27.00,26.00,27.00,147909.00,32.00,3934346.00
2007-04-24,27.35,28.35,27.35,28.35,219258.00,43.00,6161496.50
2007-04-25,29.76,29.76,29.76,29.76,186823.00,33.00,5559852.50
2007-04-26,29.76,31.24,29.76,29.80,166233.00,33.00,5024118.00
2007-04-27,30.00,30.99,29.80,29.80,204908.00,36.00,6256808.50
2007-04-30,29.99,29.99,28.99,29.00,47283.00,23.00,1401676.50
2007-05-02,30.45,30.45,28.81,28.81,378394.00,41.00,11373025.00
2007-05-03,27.37,30.00,27.37,27.50,224010.00,33.00,6478762.00
2007-05-04,27.50,28.87,26.13,27.00,294723.00,44.00,8026609.00
2007-05-07,26.50,28.00,26.00,26.50,96743.00,18.00,2568884.50
2007-05-08,26.50,27.82,26.50,27.82,243077.00,31.00,6657939.00
2007-05-09,27.82,29.21,27.82,29.20,85655.00,22.00,2475109.00
2007-05-10,29.20,30.00,29.20,29.20,500343.00,54.00,14723508.00
2007-05-11,29.20,29.50,28.00,28.00,141800.00,38.00,4153315.00
2007-05-14,28.00,29.30,28.00,29.01,121167.00,23.00,3482020.50
2007-05-15,29.00,30.00,29.00,29.01,130220.00,25.00,3810627.50
2007-05-16,29.02,29.85,29.02,29.50,67595.00,27.00,1967691.38
2007-05-18,30.00,30.45,29.00,29.00,1995133.00,42.00,58448144.00
2007-05-21,29.50,30.00,29.50,29.50,375798.00,26.00,11090068.00
2007-05-23,29.50,30.96,29.50,30.96,540075.00,48.00,16231698.00
2007-05-24,30.96,30.96,29.42,29.42,1093210.00,26.00,32366242.00
2007-05-25,29.42,30.50,29.10,30.50,274909.00,43.00,8311720.50
2007-05-28,30.50,30.50,28.98,29.99,56510.00,12.00,1660899.75
2007-05-30,29.99,31.48,29.00,31.40,359107.00,61.00,11095620.00
2007-05-31,30.00,32.97,30.00,32.97,1149438.00,44.00,37608924.00
2007-06-01,32.97,32.97,31.50,32.97,217612.00,31.00,7083584.50
2007-06-05,32.92,34.75,32.90,34.50,113816.00,22.00,3767529.00
2007-06-06,34.50,34.50,32.90,32.90,42391.00,16.00,1432591.50
2007-06-07,32.90,32.90,31.26,32.90,6128.00,4.00,195051.20
2007-06-08,32.90,32.90,31.26,32.90,22947.00,20.00,732509.50
2007-06-11,31.50,34.54,31.50,34.54,113774.00,47.00,3780845.75
2007-06-12,34.54,34.54,32.82,33.00,121923.00,39.00,4029162.25
2007-06-13,31.50,32.90,31.50,31.50,68453.00,15.00,2188586.75
2007-06-14,29.95,33.07,29.93,33.07,364616.00,52.00,11456029.00
2007-06-15,33.07,33.07,31.50,31.50,39387.00,5.00,1255414.25
2007-06-18,29.94,29.95,29.94,29.95,56526.00,22.00,1692606.38
2007-06-19,29.00,29.00,28.46,28.46,95756.00,20.00,2725950.25
2007-06-20,27.50,29.01,27.40,29.00,131033.00,19.00,3700450.75
2007-06-21,29.00,30.45,28.00,30.45,152440.00,21.00,4519705.50
2007-06-22,30.45,31.80,30.45,30.50,36339.00,12.00,1146471.00
2007-06-25,30.51,31.45,30.51,30.65,123823.00,21.00,3799398.50
2007-06-26,29.15,29.15,29.12,29.12,240805.00,15.00,7012666.50
2007-06-27,29.00,29.00,27.70,27.70,82307.00,23.00,2318827.75
2007-06-28,27.69,27.88,27.01,27.01,39850.00,23.00,1090552.50
2007-06-29,26.02,28.36,26.02,26.97,72394.00,28.00,1955175.00
2007-07-02,26.97,27.00,25.65,26.60,40698.00,21.00,1089170.50
2007-07-03,25.60,26.50,25.60,26.40,39068.00,19.00,1015971.19
2007-07-04,27.00,27.00,25.50,25.99,117956.00,29.00,3074733.75
2007-07-05,25.11,26.50,25.11,26.00,185681.00,42.00,4832965.50
2007-07-06,26.10,27.30,26.10,27.30,35513.00,17.00,965791.19
2007-07-09,26.10,27.30,26.10,27.00,60202.00,28.00,1590843.12
2007-07-10,27.00,28.00,26.50,26.50,97490.00,20.00,2687500.50
2007-07-11,26.50,27.80,25.18,26.45,139922.00,24.00,3710121.00
2007-07-12,26.45,26.99,25.13,26.99,66407.00,30.00,1691165.75
2007-07-13,25.66,26.50,25.66,26.00,151708.00,19.00,3910659.75
2007-07-16,25.50,27.30,25.50,25.61,48444.00,19.00,1253980.50
2007-07-17,24.61,26.00,24.61,26.00,35587.00,18.00,919897.38
2007-07-18,26.50,27.30,25.00,27.30,104291.00,30.00,2761378.50
2007-07-19,25.94,26.50,25.94,26.50,50372.00,18.00,1310656.50
2007-07-20,25.18,27.81,25.18,27.81,163702.00,20.00,4402708.00
2007-07-20,29.00,29.00,27.55,27.60,52453.00,15.00,1466474.25
2007-07-20,29.00,29.00,27.55,27.60,52453.00,15.00,1466474.25
2007-07-23,27.81,29.20,27.80,29.20,149427.00,20.00,4348030.00
2007-07-24,30.66,30.66,30.66,30.66,369070.00,49.00,11315686.00
2007-07-25,29.50,31.80,29.50,31.00,79669.00,18.00,2418635.50
2007-07-26,30.40,30.40,29.50,29.50,62493.00,18.00,1849267.00
2007-07-27,28.50,30.97,28.10,30.97,168632.00,29.00,5009475.50
2007-07-30,30.97,31.80,29.43,29.43,153035.00,30.00,4600684.50
2007-07-31,29.43,30.00,29.00,29.00,92207.00,30.00,2692345.00
2007-08-01,29.00,30.00,29.00,29.20,159708.00,32.00,4697189.00
2007-08-02,27.74,28.99,27.74,28.99,31352.00,11.00,870629.25
2007-08-03,27.55,30.30,27.55,29.51,158575.00,37.00,4577715.50
2007-08-06,29.51,29.51,28.04,28.05,49567.00,19.00,1403217.12
2007-08-07,27.00,29.45,27.00,29.45,105861.00,22.00,3059981.25
2007-08-08,28.00,30.90,28.00,30.90,108354.00,26.00,3143064.50
2007-08-09,30.01,30.01,29.36,30.00,175682.00,23.00,5267445.50
2007-08-13,27.50,29.92,27.50,29.92,25960.00,14.00,770805.50
2007-08-14,29.92,31.41,29.92,31.41,114238.00,21.00,3570650.00
2007-08-15,31.41,32.91,30.00,30.98,139574.00,36.00,4342372.50
2007-08-16,30.00,31.00,30.00,30.00,116459.00,33.00,3520458.00
2007-08-17,28.51,29.00,28.50,29.00,34624.00,17.00,989220.00
2007-08-20,29.00,29.00,27.55,27.60,52453.00,15.00,1466474.25
2007-08-21,27.00,28.00,26.80,28.00,117682.00,28.00,3229661.75
2007-08-22,27.20,27.60,27.00,27.60,186418.00,19.00,5066265.00
2007-08-23,27.60,28.97,27.60,27.99,92253.00,28.00,2587244.00
2007-08-24,28.00,29.38,28.00,28.51,61863.00,27.00,1768321.00
2007-08-27,28.51,28.51,27.30,28.00,41294.00,18.00,1153757.00
2007-08-28,28.00,28.50,27.00,28.00,45533.00,19.00,1274771.00
2007-08-29,28.00,28.51,27.98,28.51,167258.00,36.00,4689153.00
2007-08-30,28.00,29.93,28.00,29.93,85781.00,33.00,2423523.00
2007-08-31,29.90,29.90,28.44,28.44,42831.00,11.00,1221477.62
2007-09-03,28.44,29.86,28.00,29.10,167360.00,22.00,4831871.50
2007-09-04,29.10,30.00,29.10,29.10,51081.00,19.00,1522084.25
2007-09-05,28.80,29.50,27.65,28.50,77337.00,21.00,2213514.50
2007-09-06,28.00,29.50,28.00,29.45,69487.00,19.00,2024142.88
2007-09-07,29.45,30.80,29.00,29.00,64745.00,19.00,1895079.62
2007-09-10,27.63,28.79,27.63,28.79,19413.00,12.00,541136.31
2007-09-11,27.50,30.00,27.50,28.50,34995.00,20.00,1006903.50
2007-09-12,27.50,27.66,27.50,27.66,33589.00,17.00,925566.75
2007-09-13,27.67,29.04,27.67,29.04,106669.00,29.00,3002894.00
2007-09-14,29.04,29.52,29.04,29.04,75098.00,23.00,2207832.25
2007-09-17,29.04,29.04,27.59,28.80,34427.00,20.00,964155.50
2007-09-18,27.80,28.20,27.80,27.90,103296.00,27.00,2885655.50
2007-09-19,27.90,27.95,26.51,26.51,530745.00,23.00,14374782.00
2007-09-20,25.21,27.83,25.21,27.00,120188.00,28.00,3255226.25
2007-09-21,27.00,28.35,26.50,28.35,186024.00,27.00,5178694.50
2007-09-24,27.00,27.60,27.00,27.60,252776.00,18.00,6829477.00
2007-09-25,27.10,28.50,27.10,28.50,169838.00,32.00,4737188.00
2007-09-26,28.50,28.50,27.08,27.08,75534.00,9.00,2053306.75
2007-09-28,25.85,27.14,25.85,27.14,33424.00,21.00,900881.75
2007-10-02,27.00,28.00,25.79,25.79,523808.00,28.00,13706872.00
2007-10-03,25.80,27.07,25.80,27.07,593819.00,36.00,15602596.00
2007-10-04,27.00,28.18,27.00,28.18,327272.00,35.00,9164176.00
2007-10-05,28.18,28.18,28.00,28.00,105874.00,27.00,2977978.00
2007-10-08,27.00,28.00,27.00,27.99,35123.00,18.00,961291.19
2007-10-09,28.50,28.50,27.28,27.30,3622972.00,34.00,103093808.00
2007-10-10,26.00,28.00,26.00,27.40,62400.00,34.00,1726840.75
2007-10-15,26.05,27.40,26.03,27.40,1071586.00,44.00,28517910.00
2007-10-16,27.80,28.07,27.40,28.07,192187.00,45.00,5370538.00
2007-10-17,27.40,28.00,27.40,28.00,113185.00,32.00,3133432.00
2007-10-18,27.00,27.39,26.60,26.85,1316530.00,51.00,35234444.00
2007-10-19,26.50,26.80,25.77,26.80,606998.00,34.00,15818612.00
2007-10-22,27.00,28.00,26.80,27.00,137666.00,34.00,3756052.00
2007-10-23,25.80,28.30,25.80,28.30,66670.00,32.00,1780155.25
2007-10-24,28.30,29.50,28.10,29.50,342274.00,29.00,9773415.00
2007-10-25,29.50,30.00,29.40,29.85,50198.00,31.00,1484010.12
2007-10-26,28.37,30.00,28.36,29.50,271527.00,34.00,7923252.00
2007-10-29,29.50,29.50,28.03,28.03,1102305.00,34.00,31051530.00
2007-10-30,28.43,28.43,28.03,28.04,159025.00,27.00,4461661.00
2007-10-31,28.04,28.04,26.80,27.90,1912536.00,31.00,53340600.00
2007-11-01,27.00,29.00,26.70,28.25,182721.00,34.00,5008863.00
2007-11-02,28.00,28.20,27.20,28.20,54426.00,23.00,1503876.88
2007-11-05,28.20,28.20,27.80,28.19,43371.00,12.00,1215009.62
2007-11-06,27.99,28.77,27.00,28.50,98374.00,31.00,2801270.50
2007-11-07,27.99,29.90,27.50,29.90,989409.00,57.00,28742886.00
2007-11-08,28.50,29.50,28.50,28.50,196662.00,24.00,5606093.00
2007-11-09,29.45,29.45,28.50,28.70,218424.00,17.00,6233680.00
2007-11-12,28.67,29.00,28.67,29.00,14533.00,16.00,417278.41
2007-11-13,29.00,30.45,29.00,29.01,127840.00,26.00,3736641.75
2007-11-14,29.00,29.01,27.60,27.72,2616396.00,43.00,75677344.00
2007-11-15,27.00,29.00,27.00,28.02,159382.00,34.00,4456563.50
2007-11-16,28.10,29.42,28.10,29.42,220733.00,28.00,6459098.00
2007-11-19,29.42,30.89,28.90,30.00,791753.00,56.00,23439104.00
2007-11-20,30.10,30.11,28.50,29.00,1520936.00,62.00,43891800.00
2007-11-21,28.00,29.00,27.60,28.50,498061.00,49.00,13972492.00
2007-11-22,29.50,29.91,28.50,28.52,242780.00,34.00,7052112.50
2007-11-23,29.00,29.94,28.80,28.97,203544.00,28.00,5935781.50
2007-11-26,28.97,29.49,28.54,28.56,288500.00,18.00,8304935.50
2007-11-27,28.62,29.98,28.61,29.98,444105.00,33.00,13015059.00
2007-11-28,28.60,31.00,28.60,29.99,99114.00,30.00,3005251.75
2007-11-29,30.00,31.00,30.00,30.20,256008.00,38.00,7719018.50
2007-11-30,29.99,31.00,29.99,30.50,400033.00,41.00,12308936.00
2007-12-03,29.70,30.00,28.98,28.98,98953.00,26.00,2958194.50
2007-12-04,28.02,30.00,27.54,28.00,663375.00,50.00,18590646.00
2007-12-05,27.55,29.00,27.55,29.00,305755.00,28.00,8783313.00
2007-12-06,29.00,29.99,28.00,29.98,391428.00,45.00,11549664.00
2007-12-07,28.49,30.45,28.49,30.20,445599.00,36.00,13150296.00
2007-12-10,28.69,30.17,28.69,29.00,67937.00,26.00,1966560.25
2007-12-11,28.00,29.00,28.00,29.00,244487.00,33.00,6946482.00
2007-12-12,27.62,30.00,27.62,29.00,125077.00,24.00,3621363.25
2007-12-13,28.00,29.00,28.00,29.00,123210.00,25.00,3558014.00
2007-12-14,28.00,30.00,28.00,29.50,78936.00,30.00,2310354.00
2007-12-17,28.50,30.50,28.50,29.50,87916.00,31.00,2602988.75
2007-12-18,29.50,29.80,28.30,29.50,128444.00,34.00,3780552.50
2007-12-21,28.40,30.59,28.40,29.00,240176.00,36.00,7154866.50
2007-12-24,27.76,29.65,27.76,29.65,30110.00,12.00,871497.94
2007-12-27,29.65,29.66,29.65,29.66,10704.00,7.00,317415.53
2007-12-28,29.00,30.70,29.00,30.70,297217.00,29.00,8718714.00
2007-12-31,30.70,30.70,29.17,29.17,1229724.00,39.00,35961188.00
2008-01-02,29.17,30.60,28.20,30.00,271928.00,18.00,7975267.00
2008-01-03,30.00,31.50,30.00,30.00,461967.00,29.00,14182527.00
2008-01-04,30.00,31.50,29.91,29.91,409900.00,33.00,12366640.00
2008-01-07,29.91,30.01,28.42,28.42,589730.00,44.00,16927750.00
2008-01-08,28.43,29.00,28.00,28.00,601219.00,45.00,16929198.00
2008-01-09,28.00,29.25,26.67,27.85,1149998.00,55.00,31309598.00
2008-01-10,27.85,29.18,27.61,28.15,139612.00,39.00,3943926.50
2008-01-11,28.00,29.49,28.00,29.49,357708.00,38.00,10376704.00
2008-01-14,29.49,30.00,28.50,29.00,306296.00,39.00,8916819.00
2008-01-15,30.00,30.20,29.50,29.98,276343.00,36.00,8271354.50
2008-01-16,30.00,30.00,29.00,29.75,122684.00,28.00,3633861.25
2008-01-17,29.00,30.00,29.00,29.75,195649.00,35.00,5827839.00
2008-01-18,29.75,30.99,29.00,30.00,168684.00,31.00,5058063.00
2008-01-21,30.00,31.00,29.00,29.00,334316.00,36.00,9931575.00
2008-01-22,29.00,30.00,28.50,30.00,148567.00,35.00,4335682.50
2008-01-23,29.05,30.00,29.00,30.00,90893.00,26.00,2695978.50
2008-01-24,30.00,30.30,29.60,30.30,191703.00,49.00,5748364.50
2008-01-25,29.50,31.50,29.00,31.50,191890.00,39.00,5738192.00
2008-01-28,32.98,32.98,31.00,31.50,865769.00,41.00,27591156.00
2008-01-29,32.51,32.94,32.00,32.50,877999.00,50.00,28191554.00
2008-01-31,31.00,31.80,31.00,31.75,189446.00,28.00,6018305.50
2008-02-01,31.90,31.90,30.17,30.17,361667.00,31.00,11019876.00
2008-02-04,30.01,30.90,29.01,29.07,1016925.00,28.00,30434148.00
2008-02-05,29.50,30.52,29.50,29.51,383704.00,45.00,11480763.00
2008-02-06,30.00,30.98,30.00,30.98,332787.00,34.00,10030203.00
2008-02-07,30.50,32.00,29.45,30.51,244385.00,17.00,7481511.50
2008-02-08,32.00,32.05,31.00,32.00,143239.00,19.00,4581511.50
2008-02-11,30.50,32.99,30.50,32.90,146661.00,47.00,4682988.00
2008-02-12,31.50,32.90,31.26,31.26,132527.00,26.00,4233442.50
2008-02-13,29.99,32.80,29.70,32.00,502099.00,41.00,15064264.00
2008-02-14,30.40,33.00,30.40,33.00,2255155.00,38.00,68573552.00
2008-02-15,31.35,33.00,31.35,31.40,422713.00,45.00,13390940.00
2008-02-18,32.50,32.50,30.00,32.50,403318.00,29.00,12431810.00
2008-02-19,32.50,32.70,30.88,30.88,2527923.00,62.00,78171048.00
2008-02-20,30.50,32.40,29.34,32.40,840927.00,62.00,25883920.00
2008-02-21,33.00,33.00,30.80,32.50,157170.00,30.00,5069916.00
2008-02-22,31.00,32.00,30.88,30.88,2664425.00,70.00,82884528.00
2008-02-25,30.01,31.95,30.01,31.95,97278.00,25.00,3028735.50
2008-02-26,33.00,33.00,31.40,32.00,239883.00,44.00,7725856.50
2008-02-27,32.00,33.00,31.00,32.00,914835.00,51.00,29289058.00
2008-02-28,32.50,33.00,30.40,30.50,2701552.00,78.00,83993328.00
2008-02-29,31.50,31.50,30.51,30.51,27.00,5.00,859.00
2008-03-03,32.44,32.44,32.44,32.44,912923.00,32.00,29615222.00
2008-03-04,33.86,34.06,32.50,33.51,1121192.00,46.00,37781720.00
2008-03-05,32.50,34.51,32.50,32.51,616900.00,49.00,20449912.00
2008-03-06,33.00,33.50,30.89,32.62,1789750.00,65.00,56715112.00
2008-03-07,31.00,32.70,30.99,32.70,2113622.00,46.00,65883160.00
2008-03-10,33.00,33.01,31.10,32.80,361004.00,41.00,11846905.00
2008-03-11,32.00,33.00,31.35,31.35,680095.00,48.00,21889758.00
2008-03-12,31.34,32.91,31.00,32.00,536195.00,50.00,17429810.00
2008-03-13,32.00,33.60,30.40,30.40,1694580.00,52.00,53029008.00
2008-03-14,31.00,33.00,31.00,32.20,202010.00,39.00,6534509.00
2008-03-17,32.00,33.81,32.00,33.81,1286368.00,30.00,43405612.00
2008-03-18,35.50,35.50,35.50,35.50,79527.00,27.00,2823208.50
2008-03-20,35.50,35.60,33.73,35.38,1464482.00,149.00,51167892.00
2008-03-25,27.90,27.90,27.90,27.90,1622876.00,59.00,45278240.00
2008-03-26,29.00,29.00,26.51,26.90,797277.00,64.00,21427048.00
2008-03-27,26.90,27.99,26.00,27.30,294269.00,52.00,7920646.00
2008-03-28,27.00,28.66,27.00,28.66,404737.00,48.00,11447228.00
2008-03-31,28.66,30.09,28.60,30.09,1195958.00,49.00,35751224.00
2008-04-01,30.09,31.30,29.91,31.00,339576.00,48.00,10514447.00
2008-04-02,31.98,31.98,29.45,30.05,287860.00,60.00,8746845.00
2008-04-03,30.05,30.05,28.55,28.98,169463.00,22.00,5031090.50
2008-04-04,28.98,29.60,27.54,27.54,653375.00,48.00,18096054.00
2008-04-07,26.20,27.20,26.20,27.20,637996.00,36.00,17189498.00
2008-04-08,28.40,28.40,26.56,27.00,975974.00,36.00,26249536.00
2008-04-09,27.00,28.30,26.99,27.50,207640.00,41.00,5634175.00
2008-04-10,27.50,27.50,26.14,27.50,220594.00,28.00,6033429.50
2008-04-11,28.00,28.46,27.35,27.36,94220.00,26.00,2624706.00
2008-04-14,26.99,28.72,26.99,28.68,1142847.00,36.00,32586000.00
2008-04-15,27.31,28.60,27.30,27.60,174545.00,28.00,4819173.50
2008-04-16,27.31,28.60,27.30,27.60,174545.00,28.00,4819173.50
2008-04-17,27.00,27.61,26.50,27.61,473955.00,27.00,13026851.00
2008-04-18,27.60,28.99,27.30,28.99,466265.00,31.00,13435455.00
2008-04-21,28.00,28.98,27.55,28.20,350569.00,32.00,9702966.00
2008-04-22,28.00,28.20,26.79,27.00,221053.00,35.00,5936015.50
2008-04-23,25.80,28.35,25.80,28.34,754737.00,32.00,21223698.00
2008-04-24,28.00,28.45,28.00,28.00,564170.00,40.00,15839383.00
2008-04-25,27.51,28.00,27.50,27.50,149635.00,27.00,4124762.00
2008-04-28,27.50,28.00,26.13,26.13,265950.00,31.00,7324522.00
2008-04-29,26.13,26.50,25.01,25.01,348204.00,22.00,9097618.00
2008-04-30,25.01,26.26,24.00,25.99,72463.00,25.00,1804177.75
2008-05-02,25.01,25.01,23.76,23.76,109956.00,29.00,2626587.75
2008-05-05,23.75,24.00,22.60,23.00,254605.00,34.00,5852529.50
2008-05-06,21.87,24.00,21.87,24.00,42217.00,23.00,980301.19
2008-05-07,23.00,24.15,23.00,23.00,16567.00,12.00,385531.69
2008-05-08,23.10,24.15,23.10,24.00,532217.00,36.00,12803287.00
2008-05-09,24.00,25.20,23.00,24.00,419718.00,37.00,10223994.00
2008-05-12,23.01,25.00,23.00,24.50,1030912.00,35.00,24929020.00
2008-05-13,25.72,25.72,24.50,24.50,86278.00,20.00,2206505.00
2008-05-14,24.51,25.72,24.51,25.72,497126.00,26.00,12768887.00
2008-05-15,27.00,27.00,24.45,24.45,1676192.00,56.00,42166032.00
2008-05-16,24.45,25.67,23.23,23.23,525560.00,44.00,12631892.00
2008-05-19,23.54,24.39,23.23,24.39,414353.00,20.00,9749784.00
2008-05-20,24.39,25.60,23.18,25.60,200341.00,39.00,4977663.50
2008-05-21,25.60,26.88,25.41,26.88,206153.00,34.00,5312410.00
2008-05-22,26.88,26.88,25.54,25.60,855353.00,25.00,21913304.00
2008-05-23,25.60,26.00,24.33,24.33,1020561.00,30.00,24854716.00
2008-05-26,24.33,24.33,23.15,24.33,57790.00,16.00,1385030.12
2008-05-27,25.00,25.54,23.50,25.54,359505.00,40.00,9034011.00
2008-05-28,25.54,25.54,24.27,24.27,1197793.00,39.00,29074672.00
2008-05-30,24.27,25.00,23.06,24.27,72674.00,22.00,1776007.00
2008-06-02,23.05,24.85,23.05,24.85,199330.00,25.00,4736384.50
2008-06-03,23.66,24.85,23.61,23.61,120497.00,23.00,2920325.50
2008-06-03,23.66,24.85,23.61,23.61,120497.00,23.00,2920325.50
2008-06-04,23.61,23.61,22.43,22.43,462965.00,32.00,10402220.00
2008-06-05,22.43,22.43,21.50,21.50,110150.00,25.00,2410410.75
2008-06-06,20.43,21.50,20.43,21.50,199434.00,23.00,4165983.00
2008-06-09,21.50,21.50,21.50,21.50,104832.00,27.00,2253888.00
2008-06-10,21.50,21.55,21.50,21.55,932444.00,29.00,20050944.00
2008-06-11,21.56,21.60,21.55,21.55,1257745.00,36.00,27104942.00
2008-06-12,21.55,22.62,21.55,22.62,893478.00,35.00,19316188.00
2008-06-13,23.00,23.74,23.00,23.74,170689.00,28.00,4022056.00
2008-06-16,23.74,23.75,22.56,23.75,434927.00,29.00,10046581.00
2008-06-17,23.75,24.00,22.65,24.00,140304.00,20.00,3282125.00
2008-06-18,22.81,25.20,22.81,25.00,150172.00,30.00,3714558.00
2008-06-19,24.50,24.50,23.75,23.75,299950.00,17.00,7127937.50
2008-06-20,23.49,23.49,22.57,22.57,111378.00,35.00,2536231.50
2008-06-23,22.57,23.00,21.50,22.57,131006.00,28.00,2914243.00
2008-06-24,22.57,22.57,21.50,21.50,128331.00,19.00,2844616.00
2008-06-25,20.43,22.57,20.43,21.50,283540.00,30.00,6326491.50
2008-06-26,20.51,22.57,20.51,21.50,88103.00,26.00,1920866.75
2008-06-27,22.57,22.57,22.57,21.50,30496.00,12.00,688294.75
2008-06-30,22.00,22.57,22.00,22.57,156297.00,19.00,3514855.25
2008-07-01,23.00,23.69,21.90,21.90,1347175.00,47.00,30244378.00
