Date,Open,High,Low,Close,Volume,Trades,Value
2006-03-16,14.91,NA,NA,14.71,NA,NA,NA
2006-03-17,14.71,NA,NA,14.87,NA,NA,NA
2006-03-20,14.87,NA,NA,14.86,NA,NA,NA
2006-03-27,14.86,NA,NA,14.86,NA,NA,NA
2006-03-28,14.86,NA,NA,14.70,NA,NA,NA
2006-03-29,14.70,NA,NA,14.70,NA,NA,NA
2006-03-30,14.70,NA,NA,14.70,NA,NA,NA
2006-03-31,14.70,NA,NA,14.70,NA,NA,NA
2006-04-03,14.70,NA,NA,15.20,NA,NA,NA
2006-04-04,15.20,NA,NA,15.17,NA,NA,NA
2006-04-05,15.17,NA,NA,15.17,NA,NA,NA
2006-04-06,15.17,NA,NA,15.17,NA,NA,NA
2006-04-07,15.17,NA,NA,15.92,NA,NA,NA
2006-04-11,15.92,NA,NA,16.71,NA,NA,NA
2006-04-12,16.71,NA,NA,16.71,NA,NA,NA
2006-04-13,16.71,NA,NA,16.71,NA,NA,NA
2006-04-18,16.71,NA,NA,16.71,NA,NA,NA
2006-04-19,16.71,NA,NA,16.71,NA,NA,NA
2006-04-20,16.71,NA,NA,16.71,NA,NA,NA
2006-04-21,16.71,NA,NA,17.50,NA,NA,NA
2006-04-24,17.50,NA,NA,17.50,NA,NA,NA
2006-04-25,17.50,NA,NA,18.00,NA,NA,NA
2006-04-26,18.00,NA,NA,18.00,NA,NA,NA
2006-04-27,18.00,NA,NA,18.00,NA,NA,NA
2006-04-28,18.00,NA,NA,18.00,NA,NA,NA
2006-05-02,18.00,NA,NA,18.00,NA,NA,NA
2006-05-03,18.00,NA,NA,18.00,NA,NA,NA
2006-05-04,18.00,NA,NA,18.00,NA,NA,NA
2006-05-05,18.00,NA,NA,18.00,NA,NA,NA
2006-05-08,18.00,NA,NA,17.99,NA,NA,NA
2006-05-09,17.99,NA,NA,17.99,NA,NA,NA
2006-05-10,17.99,NA,NA,17.99,NA,NA,NA
2006-05-11,17.99,NA,NA,17.50,NA,NA,NA
2006-05-12,17.50,NA,NA,16.65,NA,NA,NA
2006-05-15,16.65,NA,NA,16.65,NA,NA,NA
2006-05-16,16.65,NA,NA,16.65,NA,NA,NA
2006-05-17,16.65,NA,NA,16.65,NA,NA,NA
2006-05-18,16.65,NA,NA,16.65,NA,NA,NA
2006-05-19,16.65,NA,NA,16.65,NA,NA,NA
2006-05-22,16.65,NA,NA,16.65,NA,NA,NA
2006-05-23,16.65,NA,NA,17.20,NA,NA,NA
2006-05-24,17.20,NA,NA,16.34,NA,NA,NA
2006-05-25,16.34,NA,NA,16.50,NA,NA,NA
2006-05-26,16.50,NA,NA,16.50,NA,NA,NA
2006-05-30,16.50,NA,NA,17.30,NA,NA,NA
2006-05-31,17.30,NA,NA,17.30,NA,NA,NA
2006-06-01,17.30,NA,NA,17.30,NA,NA,NA
2006-06-02,17.30,NA,NA,17.30,NA,NA,NA
2006-06-05,17.30,NA,NA,18.10,NA,NA,NA
2006-06-06,18.10,NA,NA,18.10,NA,NA,NA
2006-06-07,18.10,NA,NA,18.10,NA,NA,NA
2006-06-08,18.10,NA,NA,18.10,NA,NA,NA
2006-06-09,18.10,NA,NA,17.20,NA,NA,NA
2006-06-12,17.20,NA,NA,17.20,NA,NA,NA
2006-06-13,17.20,NA,NA,17.20,NA,NA,NA
2006-06-14,17.20,NA,NA,17.20,NA,NA,NA
2006-06-15,17.20,NA,NA,17.20,NA,NA,NA
2006-06-16,17.20,NA,NA,17.20,NA,NA,NA
2006-06-19,17.20,NA,NA,17.50,NA,NA,NA
2006-06-20,17.50,NA,NA,17.50,NA,NA,NA
2006-06-21,17.50,NA,NA,18.37,NA,NA,NA
2006-06-22,18.37,NA,NA,18.00,NA,NA,NA
2006-06-23,18.00,NA,NA,17.10,NA,NA,NA
2006-06-26,17.10,NA,NA,17.10,NA,NA,NA
2006-06-27,17.10,NA,NA,17.95,NA,NA,NA
2006-06-28,17.95,NA,NA,18.25,NA,NA,NA
2006-06-29,18.25,NA,NA,17.50,NA,NA,NA
2006-06-30,17.50,NA,NA,16.98,NA,NA,NA
2006-07-03,16.98,NA,NA,17.10,NA,NA,NA
2006-07-04,17.10,NA,NA,17.50,NA,NA,NA
2006-07-05,17.50,NA,NA,17.50,NA,NA,NA
2006-07-06,17.50,NA,NA,17.00,NA,NA,NA
2006-07-07,17.00,NA,NA,17.00,NA,NA,NA
2006-07-10,17.00,NA,NA,17.00,NA,NA,NA
2006-07-11,17.00,NA,NA,17.00,NA,NA,NA
2006-07-12,17.00,NA,NA,16.16,NA,NA,NA
2006-07-13,16.16,NA,NA,16.50,NA,NA,NA
2006-07-14,16.50,NA,NA,17.30,NA,NA,NA
2006-07-17,17.30,NA,NA,17.30,NA,NA,NA
2006-07-18,17.30,NA,NA,16.60,NA,NA,NA
2006-07-19,16.60,NA,NA,15.92,NA,NA,NA
2006-07-20,15.92,NA,NA,16.71,NA,NA,NA
2006-07-21,16.71,NA,NA,17.54,NA,NA,NA
2006-07-24,17.54,NA,NA,18.00,NA,NA,NA
2006-07-25,18.00,NA,NA,18.90,NA,NA,NA
2006-07-26,18.90,NA,NA,19.84,NA,NA,NA
2006-07-27,19.84,NA,NA,19.84,NA,NA,NA
2006-07-28,19.84,NA,NA,20.83,NA,NA,NA
2006-07-31,20.83,NA,NA,21.87,NA,NA,NA
2006-08-01,21.87,NA,NA,22.96,NA,NA,NA
2006-08-02,22.96,NA,NA,24.10,NA,NA,NA
2006-08-03,24.10,NA,NA,25.30,NA,NA,NA
2006-08-04,25.30,NA,NA,26.56,NA,NA,NA
2006-08-07,26.56,NA,NA,26.56,NA,NA,NA
2006-08-08,26.56,NA,NA,26.47,NA,NA,NA
2006-08-09,26.47,NA,NA,25.15,NA,NA,NA
2006-08-10,25.15,NA,NA,23.90,NA,NA,NA
2006-08-11,23.90,NA,NA,25.09,NA,NA,NA
2006-08-14,25.09,NA,NA,26.34,NA,NA,NA
2006-08-15,26.34,NA,NA,26.09,NA,NA,NA
2006-08-16,26.09,NA,NA,27.39,NA,NA,NA
2006-08-17,27.39,NA,NA,28.75,NA,NA,NA
2006-08-18,28.75,NA,NA,30.18,NA,NA,NA
2006-08-21,30.18,NA,NA,31.68,NA,NA,NA
2006-08-22,31.68,NA,NA,33.26,NA,NA,NA
2006-08-23,33.26,NA,NA,36.92,NA,NA,NA
2006-08-24,36.92,NA,NA,34.92,NA,NA,NA
2006-08-25,34.92,NA,NA,33.18,NA,NA,NA
2006-08-28,33.18,NA,NA,33.18,NA,NA,NA
2006-08-29,33.18,NA,NA,31.53,NA,NA,NA
2006-08-30,31.53,NA,NA,31.20,NA,NA,NA
2006-08-31,31.20,NA,NA,30.00,NA,NA,NA
2006-09-01,30.00,NA,NA,30.00,NA,NA,NA
2006-09-04,30.00,NA,NA,29.10,NA,NA,NA
2006-09-05,29.10,NA,NA,29.10,NA,NA,NA
2006-09-06,29.10,NA,NA,29.10,NA,NA,NA
2006-09-07,29.10,NA,NA,29.10,NA,NA,NA
2006-09-08,29.10,NA,NA,29.10,NA,NA,NA
2006-09-11,29.10,NA,NA,30.00,NA,NA,NA
2006-09-12,30.00,NA,NA,30.50,NA,NA,NA
2006-09-13,30.50,NA,NA,30.00,NA,NA,NA
2006-09-14,30.00,NA,NA,29.50,NA,NA,NA
2006-09-15,29.50,NA,NA,29.99,NA,NA,NA
2006-09-18,29.99,NA,NA,30.00,NA,NA,NA
2006-09-19,30.00,NA,NA,30.00,NA,NA,NA
2006-09-20,30.00,NA,NA,29.85,NA,NA,NA
2006-09-21,29.85,NA,NA,31.00,NA,NA,NA
2006-09-22,31.00,NA,NA,31.00,NA,NA,NA
2006-09-25,31.00,NA,NA,29.45,NA,NA,NA
2006-09-26,29.45,NA,NA,30.00,NA,NA,NA
2006-09-27,30.00,NA,NA,30.00,NA,NA,NA
2006-09-28,30.00,NA,NA,30.00,NA,NA,NA
2006-09-29,30.00,NA,NA,30.00,NA,NA,NA
2006-10-03,30.00,NA,NA,30.00,NA,NA,NA
2006-10-04,30.00,NA,NA,30.00,NA,NA,NA
2006-10-05,30.00,NA,NA,30.00,NA,NA,NA
2006-10-06,30.00,NA,NA,30.00,NA,NA,NA
2006-10-09,30.00,NA,NA,30.00,NA,NA,NA
2006-10-10,30.00,NA,NA,30.00,NA,NA,NA
2006-10-11,30.00,NA,NA,30.00,NA,NA,NA
2006-10-12,30.00,NA,NA,30.00,NA,NA,NA
2006-10-13,30.00,NA,NA,30.00,NA,NA,NA
2006-10-16,30.00,NA,NA,30.00,NA,NA,NA
2006-10-17,30.00,NA,NA,30.00,NA,NA,NA
2006-10-18,30.00,NA,NA,29.50,NA,NA,NA
2006-10-19,29.50,NA,NA,29.50,NA,NA,NA
2006-10-20,29.50,NA,NA,28.03,NA,NA,NA
2006-10-25,28.03,NA,NA,27.00,NA,NA,NA
2006-10-26,27.00,NA,NA,28.01,NA,NA,NA
2006-10-27,28.01,NA,NA,28.01,NA,NA,NA
2006-10-30,28.01,NA,NA,29.00,NA,NA,NA
2006-10-31,29.00,NA,NA,28.00,NA,NA,NA
2006-11-01,28.00,NA,NA,28.00,NA,NA,NA
2006-11-02,28.00,NA,NA,29.39,NA,NA,NA
2006-11-03,29.39,NA,NA,29.39,NA,NA,NA
2006-11-06,29.39,NA,NA,28.00,NA,NA,NA
2006-11-07,28.00,NA,NA,28.00,NA,NA,NA
2006-11-08,28.00,NA,NA,28.00,NA,NA,NA
2006-11-09,28.00,NA,NA,28.00,NA,NA,NA
2006-11-10,28.00,NA,NA,28.00,NA,NA,NA
2006-11-13,28.00,NA,NA,28.00,NA,NA,NA
2006-11-14,28.00,NA,NA,28.00,NA,NA,NA
2006-11-15,28.00,NA,NA,28.00,NA,NA,NA
2006-11-16,28.00,NA,NA,28.00,NA,NA,NA
2006-11-17,28.00,NA,NA,28.00,NA,NA,NA
2006-11-20,28.00,NA,NA,28.00,NA,NA,NA
2006-11-21,28.00,NA,NA,28.00,NA,NA,NA
2006-11-22,28.00,NA,NA,28.00,NA,NA,NA
2006-11-23,28.00,NA,NA,28.00,NA,NA,NA
2006-11-24,28.00,NA,NA,28.00,NA,NA,NA
2006-11-27,28.00,NA,NA,28.00,NA,NA,NA
2006-11-28,28.00,NA,NA,28.00,NA,NA,NA
2006-11-29,28.00,NA,NA,28.00,NA,NA,NA
2006-11-30,28.00,NA,NA,28.00,NA,NA,NA
2006-12-01,28.00,NA,NA,28.00,NA,NA,NA
2006-12-04,28.00,NA,NA,28.00,NA,NA,NA
2006-12-05,28.00,NA,NA,28.00,NA,NA,NA
2006-12-06,28.00,NA,NA,28.00,NA,NA,NA
2006-12-07,28.00,NA,NA,28.00,NA,NA,NA
2006-12-08,28.00,NA,NA,28.00,NA,NA,NA
2006-12-11,28.00,NA,NA,28.00,NA,NA,NA
2006-12-12,28.00,NA,NA,28.00,NA,NA,NA
2006-12-13,28.00,NA,NA,28.00,NA,NA,NA
2006-12-14,28.00,NA,NA,28.00,NA,NA,NA
2006-12-15,28.00,NA,NA,28.00,NA,NA,NA
2006-12-18,28.00,NA,NA,28.00,NA,NA,NA
2006-12-19,28.00,NA,NA,28.00,NA,NA,NA
2006-12-20,28.00,NA,NA,28.00,NA,NA,NA
2006-12-21,28.00,NA,NA,28.00,NA,NA,NA
2006-12-22,28.00,NA,NA,26.60,NA,NA,NA
2006-12-27,26.60,NA,NA,26.60,NA,NA,NA
2006-12-28,26.60,NA,NA,26.60,NA,NA,NA
2006-12-29,26.60,NA,NA,26.60,NA,NA,NA
2007-01-04,26.60,26.60,26.60,26.60,1000.00,1.00,26600.00
2007-01-11,26.60,26.60,26.60,26.60,31000.00,2.00,824600.00
2007-01-15,26.60,26.60,26.60,26.60,1000.00,2.00,26600.00
2007-01-17,25.27,25.27,25.27,25.27,16748.00,8.00,423221.97
2007-01-18,25.27,25.27,25.27,25.27,5996.00,1.00,151518.92
2007-01-19,25.27,25.27,25.00,25.00,1284.00,2.00,32235.00
2007-01-22,25.00,25.00,25.00,25.00,1600.00,3.00,40000.00
2007-01-23,25.00,26.25,25.00,25.00,9149.00,5.00,230725.00
2007-01-24,25.00,25.05,25.00,25.05,213603.00,9.00,5340514.00
2007-01-26,25.05,25.05,25.05,25.05,660.00,1.00,16533.00
2007-01-30,25.05,25.05,25.05,25.05,14000.00,5.00,350700.00
2007-01-31,25.05,26.30,25.05,25.05,5280.00,4.00,133541.50
2007-02-02,25.05,25.05,25.05,25.05,2096.00,1.00,52504.80
2007-02-05,25.05,25.05,25.05,25.05,6800.00,3.00,170340.00
2007-02-06,25.05,25.05,25.05,25.05,34997.00,1.00,876674.88
2007-02-07,25.05,25.05,25.05,25.05,3320.00,2.00,83166.00
2007-02-08,25.05,26.01,25.05,26.01,7108.00,4.00,183055.08
2007-02-09,27.31,27.31,26.50,26.50,121050.00,11.00,3305025.00
2007-02-12,26.50,26.50,25.18,25.18,26200.00,10.00,691660.00
2007-02-13,25.18,25.18,25.18,25.18,523.00,2.00,13169.14
2007-02-14,25.18,26.43,25.05,26.43,136170.00,11.00,3558621.50
2007-02-15,26.43,26.43,26.43,26.43,500.00,1.00,13215.00
2007-02-16,27.75,27.75,27.75,27.75,19000.00,2.00,527250.00
2007-02-19,27.75,29.13,27.75,29.13,20600.00,4.00,595110.00
2007-02-20,30.00,30.58,30.00,30.58,25000.00,4.00,760150.00
2007-02-21,32.10,32.10,32.10,32.10,21128.00,9.00,678208.81
2007-02-22,32.20,33.70,32.20,33.70,826978.00,5.00,27861658.00
2007-02-23,33.70,35.38,33.70,35.38,164199.00,31.00,5799245.50
2007-02-26,35.38,37.13,35.38,37.13,69700.00,17.00,2483048.50
2007-02-27,35.28,38.98,35.28,38.98,31888.00,13.00,1169515.50
2007-02-28,40.92,40.92,38.97,38.97,47780.00,16.00,1869449.62
2007-03-01,38.97,38.97,37.03,37.03,8222.00,4.00,318471.34
2007-03-02,38.00,38.00,38.00,38.00,46383.00,9.00,1762554.00
2007-03-05,38.00,38.00,37.99,37.99,12525.00,2.00,475924.75
2007-03-06,36.10,36.10,36.10,36.10,69463.00,17.00,2507614.25
2007-03-07,36.00,36.10,36.00,36.10,7500.00,3.00,270696.91
2007-03-08,36.10,37.90,35.00,37.90,62905.00,16.00,2262615.50
2007-03-09,37.90,38.00,37.90,37.90,10757.00,9.00,407786.31
2007-03-12,39.79,39.79,36.01,37.90,12348.00,3.00,486231.47
2007-03-14,36.50,37.90,36.50,37.90,8000.00,6.00,293811.41
2007-03-15,37.90,37.90,36.01,37.90,7903.00,6.00,287166.88
2007-03-16,37.90,37.90,36.01,36.01,14500.00,5.00,524035.00
2007-03-20,34.21,36.01,34.21,34.21,26261.00,8.00,914286.44
2007-03-21,34.21,34.21,34.21,34.21,666.00,1.00,22783.86
2007-03-22,32.50,34.21,32.50,34.21,12571.00,12.00,412953.91
2007-03-23,32.50,32.50,32.50,32.50,30655.00,11.00,996287.50
2007-03-26,32.50,32.50,32.50,32.50,2000.00,1.00,65000.00
2007-03-27,31.00,32.50,31.00,32.50,13750.00,2.00,428875.00
2007-03-28,32.50,32.50,32.50,32.50,2500.00,1.00,81250.00
2007-04-05,32.50,32.50,32.50,32.50,5000.00,6.00,162500.00
2007-04-16,32.50,32.50,32.50,32.50,6000.00,5.00,195000.00
2007-04-18,32.50,32.50,32.50,32.50,9300.00,1.00,302250.00
2007-04-19,30.88,32.50,30.88,30.88,15850.00,4.00,497272.59
2007-04-23,30.88,30.88,30.88,30.88,10.00,1.00,308.80
2007-04-24,29.34,29.34,29.34,29.34,21000.00,6.00,616140.00
2007-04-26,29.34,29.34,29.34,29.34,1000.00,1.00,29340.00
2007-05-03,29.34,29.34,29.34,29.34,2545.00,1.00,74670.30
2007-05-04,29.34,29.34,29.34,29.34,500.00,1.00,14670.00
2007-05-08,29.34,29.34,29.34,29.34,3000.00,2.00,88020.00
2007-05-09,29.00,29.34,29.00,29.34,1000.00,2.00,29238.34
2007-05-10,29.00,29.34,28.00,29.34,6271.00,3.00,180869.00
2007-05-15,27.88,29.34,27.88,27.88,56155.00,8.00,1570937.75
2007-05-16,27.88,27.88,27.88,27.88,4370.00,3.00,121835.60
2007-05-18,27.81,27.81,27.81,27.81,24570.00,3.00,683291.69
2007-05-21,27.81,27.81,27.81,27.81,5000.00,1.00,139050.00
2007-05-23,27.81,27.81,27.00,27.00,898.00,3.00,24327.00
2007-05-24,27.00,27.00,27.00,27.00,5200.00,3.00,140400.00
2007-05-28,27.00,27.00,27.00,27.00,14130.00,1.00,381510.00
2007-05-31,26.00,27.00,26.00,26.00,5525.00,4.00,145247.00
2007-06-01,24.70,24.70,24.70,24.70,29996.00,1.00,740901.19
2007-06-11,24.70,24.70,24.70,24.70,2000.00,2.00,49400.00
2007-06-12,23.47,24.70,23.47,23.47,54359.00,9.00,1309985.75
2007-06-13,23.47,23.47,23.47,23.47,2000.00,1.00,46940.00
2007-06-14,23.30,23.47,23.30,23.47,22700.00,4.00,531069.00
2007-06-15,23.47,23.47,23.47,23.47,530.00,1.00,12439.10
2007-06-19,23.47,23.47,23.47,23.47,2564.00,2.00,60177.08
2007-06-20,22.47,22.47,22.30,22.30,16200.00,2.00,361464.00
2007-06-21,22.30,22.30,22.30,22.30,5000.00,2.00,111500.00
2007-06-22,21.19,21.20,21.19,21.19,60748.00,6.00,1287270.12
2007-06-25,20.19,20.19,20.14,20.14,54000.00,5.00,1089610.00
2007-06-26,20.14,21.14,20.14,21.14,28787.00,8.00,582034.19
2007-06-27,22.00,22.00,22.00,22.00,23000.00,7.00,506000.00
2007-06-28,23.09,23.09,20.90,20.90,111504.00,9.00,2507344.75
2007-06-29,20.90,20.90,19.86,20.90,32880.00,5.00,666392.00
2007-07-02,21.94,21.94,19.86,21.94,50500.00,7.00,1026870.00
2007-07-03,21.94,22.00,21.00,22.00,102886.00,5.00,2257025.25
2007-07-04,22.00,22.00,22.00,22.00,5000.00,1.00,110000.00
2007-07-05,22.00,23.10,20.90,23.10,56313.00,6.00,1238933.25
2007-07-06,22.00,24.25,21.95,24.22,281000.00,13.00,6181703.00
2007-07-09,23.50,25.43,23.50,25.43,112294.00,9.00,2733000.75
2007-07-10,26.70,26.70,24.16,25.43,260584.00,8.00,6698682.00
2007-07-11,25.30,25.30,24.99,25.00,29554.00,11.00,741657.44
2007-07-12,24.90,25.00,24.90,25.00,14463.00,9.00,361175.31
2007-07-13,24.02,25.00,24.02,25.00,3996.00,2.00,98920.00
2007-07-16,26.25,26.25,25.06,25.06,15600.00,3.00,408905.00
2007-07-17,24.10,24.10,24.00,24.10,14400.00,5.00,346800.00
2007-07-18,24.10,24.10,22.90,22.90,13178.00,5.00,301869.81
2007-07-19,21.76,21.76,21.76,21.76,23538.00,5.00,512186.88
2007-07-20,19.91,20.90,19.91,20.90,9786.00,2.00,195617.41
2007-07-23,21.76,21.76,21.76,21.76,1297.00,3.00,28222.72
2007-07-24,21.76,21.76,21.76,21.76,26421.00,6.00,574920.94
2007-07-27,22.84,22.84,21.76,21.76,4903.00,3.00,110796.52
2007-07-30,21.76,21.76,21.76,21.76,4082.00,7.00,88824.32
2007-07-31,20.85,20.85,20.85,20.85,7358.00,2.00,153414.30
2007-08-01,20.85,20.85,20.85,20.85,21500.00,3.00,448275.00
2007-08-03,20.85,21.80,20.85,21.80,4661.00,4.00,99889.35
2007-08-07,22.89,22.89,20.71,20.71,30999.00,5.00,707389.31
2007-08-08,20.71,20.71,20.71,20.71,21000.00,3.00,434910.00
2007-08-13,19.86,19.86,19.86,19.86,10000.00,1.00,198600.00
2007-08-14,19.00,19.00,18.97,18.97,11548.00,3.00,219365.56
2007-08-15,18.97,18.97,18.97,18.97,2314.00,2.00,43896.58
2007-08-16,18.03,19.91,18.03,19.91,2899.00,5.00,55652.97
2007-08-17,19.91,19.91,19.91,19.91,3000.00,2.00,59730.00
2007-08-20,19.91,20.90,19.91,20.90,9786.00,2.00,195617.41
2007-08-21,20.90,20.90,20.90,20.90,3214.00,1.00,67172.60
2007-08-22,20.90,20.90,20.90,20.90,76014.00,5.00,1588692.62
2007-08-23,20.90,20.90,20.90,20.90,12500.00,4.00,261250.00
2007-08-24,20.90,20.90,20.90,20.90,15716.00,6.00,328464.41
2007-08-27,20.90,20.90,20.90,20.90,1000.00,1.00,20900.00
2007-08-29,20.90,20.90,19.86,19.86,15600.00,6.00,310440.00
2007-08-30,19.86,19.86,19.86,19.86,250.00,1.00,4965.00
2007-08-31,19.86,19.86,19.86,19.86,2000.00,3.00,39720.00
2007-09-03,19.86,19.86,19.86,19.86,20567.00,5.00,408460.62
2007-09-04,19.86,19.86,19.86,19.86,2973.00,3.00,59043.78
2007-09-05,20.00,20.00,19.86,19.86,2500.00,4.00,49930.00
2007-09-06,20.85,20.85,20.85,20.85,7997.00,5.00,166737.45
2007-09-07,20.85,20.85,20.85,20.85,1154.00,2.00,24060.90
2007-09-10,20.85,20.85,20.85,20.85,2346.00,2.00,48914.10
2007-09-11,20.85,20.85,20.85,20.85,12776.00,4.00,266379.59
2007-09-12,20.85,20.85,20.85,20.85,4500.00,1.00,93825.00
2007-09-13,20.85,20.85,20.80,20.85,10663.00,5.00,222173.70
2007-09-14,20.85,20.85,20.85,20.85,3200.00,5.00,66720.00
2007-09-18,19.81,19.81,19.81,19.81,9763.00,2.00,193405.03
2007-09-19,19.81,19.81,19.81,19.81,1500.00,2.00,29715.00
2007-09-20,19.81,19.81,19.81,19.81,2750.00,1.00,54477.50
2007-09-25,19.81,19.81,19.81,19.81,5701.00,2.00,112936.81
2007-09-28,19.81,19.81,19.81,19.81,3500.00,2.00,69335.00
2007-10-02,19.81,19.81,19.81,19.81,7643.00,6.00,151407.83
2007-10-03,19.81,19.81,19.81,19.81,2392.00,1.00,47385.52
2007-10-04,19.81,19.81,19.81,19.81,9255.00,5.00,183341.55
2007-10-05,19.81,19.81,19.81,19.81,100000.00,1.00,1981000.00
2007-10-08,18.82,19.50,18.82,18.82,104511.00,9.00,1966897.75
2007-10-15,18.82,18.82,18.82,18.82,2248.00,1.00,42307.36
2007-10-17,18.00,19.76,18.00,19.76,21922.00,4.00,430719.44
2007-10-18,19.10,20.74,19.00,19.00,46017.00,5.00,913364.81
2007-10-19,19.00,19.00,19.00,19.00,170.00,1.00,3230.00
2007-10-23,18.05,19.00,18.05,19.00,2277.00,4.00,42904.85
2007-10-24,19.00,19.00,19.00,19.00,5024.00,1.00,95456.00
2007-10-25,19.00,19.00,19.00,19.00,5701.00,2.00,108319.00
2007-10-29,19.00,19.00,19.00,19.00,17723.00,4.00,336737.00
2007-10-30,19.00,19.00,19.00,19.00,3500.00,2.00,66500.00
2007-10-31,18.05,18.40,18.05,18.40,100000.00,2.00,1839895.00
2007-11-05,18.40,18.40,18.40,18.40,1500.00,3.00,27600.00
2007-11-07,17.48,17.48,17.48,17.48,5600.00,3.00,97888.00
2007-11-09,17.48,17.48,17.48,17.48,15400.00,4.00,269192.00
2007-11-12,17.46,17.46,17.46,17.46,15000.00,1.00,261900.00
2007-11-14,16.60,16.60,16.59,16.59,18356.00,3.00,304559.59
2007-11-15,16.59,16.59,16.59,16.59,2000.00,1.00,33180.00
2007-11-16,16.59,16.60,16.59,16.59,91760.00,12.00,1522398.38
2007-11-20,15.77,15.77,15.77,15.77,90000.00,9.00,1419300.00
2007-11-21,15.80,15.80,15.80,15.80,65500.00,8.00,1034900.00
2007-11-22,15.80,15.80,15.77,15.79,29937.00,6.00,472617.50
2007-11-23,15.02,16.20,15.02,15.36,72352.00,10.00,1103298.38
2007-11-26,15.36,16.12,14.61,14.76,23820.00,8.00,376555.41
2007-11-27,14.05,15.20,14.05,15.20,4976.00,4.00,71197.80
2007-11-28,14.76,14.76,14.76,14.76,3500.00,1.00,51660.00
2007-11-29,14.76,14.76,14.76,14.76,2000.00,1.00,29520.00
2007-11-30,14.76,15.00,14.76,15.00,13147.00,6.00,194733.00
2007-12-03,14.25,15.00,14.25,15.00,5096.00,3.00,75993.00
2007-12-04,15.00,15.00,14.26,15.00,56050.00,6.00,840713.00
2007-12-05,15.01,15.75,14.95,14.95,60950.00,8.00,930459.50
2007-12-06,15.69,15.69,14.96,15.69,50753.00,8.00,777952.88
2007-12-07,16.00,16.47,16.00,16.47,22047.00,4.00,356017.09
2007-12-10,16.47,17.29,16.47,17.29,61153.00,11.00,1056380.12
2007-12-11,18.10,18.15,17.29,18.15,19100.00,7.00,346564.00
2007-12-12,19.05,19.05,19.05,19.05,46106.00,15.00,878319.31
2007-12-13,20.00,20.00,20.00,20.00,65000.00,2.00,1300000.00
2007-12-14,21.00,21.00,21.00,21.00,111265.00,4.00,2336565.00
2007-12-17,21.00,22.05,21.00,22.05,10431.00,4.00,229866.00
2007-12-18,22.05,22.05,22.05,22.05,11250.00,3.00,248062.50
2007-12-21,23.15,23.15,23.15,23.15,15000.00,4.00,347250.00
